"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Ocean City, NJ",103,432.439349506798,429.89247311828,423.525931366548,395.04132231405,424.035989717224,434.169884169884,423.525931366548,378.893442622951,369.186813186813,370,369.593406593407,365.376344086022,357.747747747748,375,369.916789677984,365.376344086022,364.705882352941,369.727047146402,383.094229539642,392.676767676768,392.676767676768,383.530589904325,380.050505050505,380.050505050505,372.474747474747,372.474747474747,372.474747474747,372.474747474747,372.474747474747,372.474747474747,372.474747474747,378.5140562249,380.050505050505,380.050505050505,372.474747474747,372.474747474747,375.492647058824,372.474747474747,372.474747474747,374.75,374.71875,374.75,380.950476190476,378.807368991933,384.297520661157,384.297520661157,382.217973231358,384.297520661157,386.778673835125,390.32097972008,384.94623655914,376.03305785124,370.646766169154,373.451336675021,366.539473684211,369.230769230769,366.559736117152,374.722222222222,361.136363636364,360.312371134021,357.718120805369,358.632286995516,361.220862470862,353.690476190476,362.237762237762,362.237762237762,337.762237762238,337.91520979021,340.833333333333,345.546594982079,341.666666666667,350.980392156863,332.607142857143,348.921911421911
"Brainerd, MN",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.763157894737,196.546052631579,198.784722222222,206.969696969697,198.784722222222,202.771671455939,206.864158829676,180.909090909091,196.705445223261,206.25,199.550738433137,202.237654320988,202.083333333333,202.083333333333,202.083333333333,202.083333333333,205.51724137931,199.75,201.478494623656,205.51724137931,192.234369006521,208.246527777778,183.603422619048,179.53125,192.211538461538,197.236842105263,183.974637681159,197.427944862155,196.078431372549,185.416666666667,173.524305555556,173.524305555556,181.717171717172
"Kalispell, MT",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.190615835777,303.398058252427,288.063144175199,290.93567251462,264.039503120217,281.484196806777,280.474649406688,277.777777777778,269.135802469136,274.61496149615,268.496472663139,260.174418604651,250,250,253.846153846154,246.061934346453,226.539819791748,246.061934346453,268.975300400534,260.211102338027,249.855713736052,242.569737106161,249.762583095916,253.846153846154,246.695023564182,247.663551401869,269.097222222222,267.16157771229,269.097222222222
"Sevierville, TN",106,169.318181818182,170.791060973148,169.318181818182,166.955668604651,166.04951596023,165.604804421769,165.688775510204,163.888888888889,162.941745754246,162.656031468531,163.635454545455,163.026315789474,160.729805725971,145.833333333333,150.412087912088,152.8125,151.750116480298,149.833333333333,149.438757183908,146.825396825397,146.5,145.875850340136,140.914786967419,140.914786967419,139.128163402218,138.762626262626,140.037840136054,138.274336283186,135.690789473684,138.442723697148,135.989010989011,133.854166666667,136.111111111111,134.375,136.197916666667,134.375,134.956630998703,136.287878787879,138.715277777778,136.352357320099,138.715277777778,137.174767961805,136.352357320099,138.313609467456,139.833333333333,140.484809833024,138.020833333333,137.597522290809,137.134183546221,134.645061728395,135.454545454545,138.362268518519,138.020833333333,138.384615384615,136.548976701593,138.026904396728,139.772727272727,139.772727272727,139.832089552239,141.112220422208,140.767347683611,144.560185185185,143.407557584844,147.307692307692,139.936102236422,142.291666666667,145.72095959596,144.886363636364,139.858562067116,141.724537037037,140.615372546782,143.232484076433,139.774418290043,140.121951219512
"Glenwood Springs, CO",107,,,,,,,,,,895.98961885277,746.10200845666,719.476744186047,776.679841897233,780.632411067194,776.679841897233,742.559523809524,684.52306547619,684.522321428571,684.52380952381,713.245997088792,735.298316457116,748.709122203098,743.122605683995,740.356083086053,714.136904761905,699.029126213592,721.153846153846,717.645375457876,645.438898450947,669.494047619048,678.120517785427,650,646.637426900585,605.187319884726,650,660.79295154185,662.632375189107,624.082232011747,639.423076923077,605.187319884726,605.187319884726,606.410453835493,652.616279069767,675.675675675676,694.888178913738,671.383647798742,671.383647798742,662.939297124601,688.468158347676,688.468158347676,691.301118279983,654.696241044263,641.354336939882,643.409559328688,668.806169540928,651.708074534161,694.444444444444,677.643663080556,679.221883636879,679.221883636879,681.686046511628,681.686046511628,683.220284237726,678.832116788321,610,610.277777777778,622.845345345345,678,643.478260869565,671.5,688.802083333333,744.529958394384,721.153846153846,721.153846153846
"Key West, FL",108,419.277108433735,387.397442084942,420.875420875421,404.155714489476,394.038949445593,384.169884169884,371.115173674589,360.84799278304,353.535353535354,349.397590361446,339.850713012478,319.524253731343,308.641975308642,308.641975308642,318.996415770609,311.25,303.428750813878,300.544135429262,304.798962386511,332.870859760395,300.544135429262,307.281553398058,307.281553398058,318.996415770609,341.428571428571,337.811059907834,327.384521781455,330,329.43469785575,353.618421052632,363.636363636364,360.826749749638,360.826749749638,361.974405850091,362.805384743227,329.715061058345,322.451612903226,332.446808510638,325.736431426814,337.837837837838,325.952029520295,316.081169309829,314.035087719298,318.637274549098,302.41935483871,314.035087719298,308.227221279004,332.446808510638,348.282863849765,363.350845134765,363.065326633166,344.045368620038,367.773677736777,372.5,386.199919871795,378.091279621679,401.492537313433,394.835040757876,394.835040757876,394.835040757876,412.483716007165,398.502498014131,389.504069657392,370.37037037037,369.00871459695,390.121353608009,388.358594285112,392.65412693116,408.469945355191,425.752502705628,436.029411764706,436.029411764706,419.949613007117,416.40179400451
"Aberdeen, WA",109,,,,,166.048237476809,170.454545454545,155.598958333333,160.648316375969,155.385686063218,149.739583333333,149.45652173913,147.306953363512,149.45652173913,138.61985472155,138.425925925926,133.050847457627,139.393939393939,138.70480502529,138.657407407407,144.499036608863,146.654280209194,134.90454766537,133.66084039548,138.392857142857,143.939393939394,138.238981762918,147.226036977696,129.05317769131,131.541125541126,133.533143939394,139.181286549708,138.787071846282,140.12066150224,128.214285714286,140.12066150224,142.344497607656,135.875496031746,133.166666666667,133.7703125,119.392857142857,116.071428571429,117.219387755102,123.613952195664,119.047619047619,123.613952195664,116.326530612245,125.135597217309,125.757575757576,123.613952195664,122.714285714286,119.520408163265,116.326530612245,106.638418079096,103.829413121181,111.607142857143,118.303571428571,125.744047619048,125.744047619048,118.303571428571,122.02380952381,122.02380952381,122.714285714286,132.819084492204,133.779761904762,131.858407079646,144.917195207893,138.888888888889,140.715520968439,138.888888888889,140.715520968439,125.744047619048,125.744047619048,133.779761904762,145.338070628768
"Morehead City, NC",110,282.558479532164,288.22629969419,282.894736842105,286.666666666667,286.666666666667,286.666666666667,293.429718875502,278.490051347882,295.478260869565,282.376811594203,278.086956521739,267.325581395349,260,238.873588709677,227.772177419355,256.09999052188,259.573170731707,228.353658536585,228.353658536585,232.441860465116,228.06291797797,226.842610448808,228.353658536585,232.441860465116,222.803393745558,212.820055820162,216.606498194946,205.151515151515,198.766488657629,197.647085672555,197.647085672555,193.824455703136,182.621951219512,183.810975609756,179.088753387534,182.621951219512,182.621951219512,182.621951219512,182.621951219512,187.725631768953,198.776758409786,194.849615558571,187.725631768953,187.725631768953,178.201219512195,192.907156709182,204.382884174312,202.34375,210.86575255102,197.247706422018,197.247706422018,206.640625,190.08260610129,187.930552969652,190.08260610129,185.975609756098,200.610426223242,217.081893241167,224.082341269841,229.166666666667,234.620670698186,224.841441875401,223.988439306358,220.303468208092,223.988439306358,226.71568627451,219.847710093375,204.453172143639,208.657425081122,211.693548387097,204.892966360856,193.798449612403,217.198433221783,219.078947368421
"Shelton, WA",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.777326839827,159.22619047619,149.739583333333,145.123514696685,162.777326839827,172.169811320755,182.926829268293,195.3125,208.333333333333,192.821685428393,208.333333333333,214.710586008257,201.792279411765,208.302696078431,187.837837837838,169.667935079105,171.771941489362,187.837837837838
"Laconia, NH",112,,,,,,,,,,,,,,,,,,173.170731707317,152.616690240453,159.270833333333,163.4375,154.32917845356,156.041666666667,142.696928223844,135.050675675676,137.837837837838,142.696928223844,138.284817351598,145.625,148.958333333333,149.154491341991,157.920833333333,152.916666666667,154.583333333333,156.041666666667,153.125,151.041666666667,149.952083333333,166.458333333333,149.791666666667,155.420833333333,163.817663817664,177.493917274939,177.493917274939,166.458333333333,165.416666666667,158.333333333333,155.208333333333,150.431034482759,155.208333333333,156.138392857143,156.041666666667,156.171875,156.106770833333,164.111922141119,168.984962406015,164.530367231638,154.866987179487,156.015625,155.989583333333,164.737610837074,149.791666666667,145.728125,150,169.680111265647,190.179373636247,181.812495112988,186.25,194.372294372294,194.372294372294,181.632653061224,174.242424242424,174.242424242424,174.496212121212
"Durango, CO",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233.823239852606,231.506849315069,236.139630390144,238.55421686747,232.708544410672,234.920634920635,229.817763374196,227.859934550305,224.028653160021,221.952086759412,214.765100671141,187.182545790365,183.696362044142,191.780821917808
"Newport, OR",114,302.909000802765,269.414344685242,258.561098932183,279.204260651629,284.285714285714,284.285714285714,274.122807017544,274.122807017544,258.472927241963,265,260.217391304348,252.717391304348,254.939098523055,250,246.323529411765,248.124710648148,242.647058823529,239.790625845987,237.676056338028,237.290502793296,234.375,231.666666666667,235.795454545455,234.375,230.414746543779,219.332194634228,234.131493506493,227.083333333333,230.307262569832,228.378378378378,227.083333333333,218.223596256685,200.471698113208,202.067745608328,197.881648949595,188.87487745098,185.185185185185,185.419734904271,205.921082173327,202.698258141296,211.436170212766,234.839030206677,234.985353736089,239.549494949495,239.89898989899,243.055555555556,238.413547237077,234.064052287582,231.2,215.797101449275,223.2,223.2,224.63768115942,223.2,219.152046783626,217.005110274341,209.343434343434,214.388489208633,208.674304418985,209.343434343434,218.75,212.322946175637,209.343434343434,209.987727041053,203.701319140413,216.210443037975,218.127490039841,221.864594894562,218.75,219.266270337922,219.414893617021,218.127490039841,202.869580141639,189.70189701897
"Port Clinton, OH",115,,,,,,,,129.724409448819,147.566815566323,151.464314734561,136.771514916269,132.874015748031,132.386363636364,142.115944168002,125.288355068898,126.7578125,126.7578125,132.409638554217,143.562874251497,132.641827151124,126.7578125,134.417040358744,154.322578776645,146.385542168675,145.78313253012,162.259615384615,143.562874251497,141.826888391891,151.020594003923,133.64235654252,138.473053892216,145.180722891566,141.826888391891,138.680971390552,155.048076923077,145.180722891566,155.048076923077,148.631822892676,138.721087598425,150.802481575311,163.021488940838,156.590303521779,157.135461488812,155.048076923077,150.802481575311,153.361092032967,137.112171837709,134.417040358744,135.764606098227,123.917322834646,134.803921568627,134.803921568627,137.211388949157,137.310606060606,140.513392857143,156.918238993711,149.699101796407,146.337817638266,153.037795436276,151.968973747017,153.937947494033,147.982056784528,149.522673031026,139.915966386555,136.679856601732,156.923076923077,149.045346062053,154.642857142857,155.101431980907,155.011933174224,155.011933174224,155.011933174224,155.011933174224,155.011933174224
"Berlin, NH",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.660377358491,107.635392211713,107.957957957958,106.382978723404,105.506927088885,105.157894736842,105.616027332757,105.571677307023,112.541591320072,108.714596949891,105.571677307023,106.285838653511
"Taos, NM",117,,,,,,,,,249.589488636364,239.258347550573,245.272727272727,233.243967828418,239.258347550573,253.916173498845,253.916173498845,251.862891207153,229.10927456382,227.864583333333,228.251507321275,227.864583333333,227.735368956743,211.796246648794,206.697459584296,202.601593625498,206,220.238935139457,220.238935139457,208.538583178803,220.238935139457,221.618128278788,211.796246648794,207.153502235469,207.153502235469,203.571428571429,204.582651391162,201.071428571429,208.166666666667,204.582651391162,215.245478036176,208.166666666667,204.513547917803,203.571428571429,197.777777777778,195.252525252525,190.727699530516,192.517482517483,192.307692307692,184.771929824561,184.771929824561,187.353315168029,189.457890331428,198.806818181818,189.457890331428,187.353315168029,190.142554139323,196.854575163399,187.543791358505,187.543791358505,190.764331210191,190.068814106458,189.274447949527,189.274447949527,181.607344632768,184.166666666667,197.044334975369,197.044334975369,194.695900683135,183.25,180.606060606061,180.18018018018,159.261159355006,153.769230769231,154.177433247201,172.363636363636
"Breckenridge, CO",118,,,,,,440.104166666667,414.514243197279,399.473684210526,400,401.360544217687,397.467948717949,400.36737860533,397.5,392.092128772722,390.449438202247,374.467737722048,372.074468085106,366.5,372.074468085106,370.510168515488,377.845220030349,370.038412291933,374.463519313305,368.843192439551,367.156208277704,367.711854182328,380.335365853659,350.520059435364,346.821576763485,360.750360750361,354.449472096531,350.220264317181,354.449472096531,354.449472096531,361.823361823362,340.77380952381,354.295564379598,349.260228432244,354.141656662665,348.148148148148,366.666666666667,364.94723092999,362.876456876457,360.283687943262,359.957627118644,344.430217669654,369.217081850534,360.486891385768,352.409638554217,345.505617977528,366.245694603904,345.452658159201,339.153846153846,339.153846153846,345.588235294118,360.544217687075,348.822269807281,346.990740740741,359.327217125382,349.033816425121,398.620689655172,399.310344827586,389.201219117552,416.156722339033,443.085151721787,444.829492956038,461.309523809524,448.333333333333,439.924257741419,422.818791946309,460.621733048664,472.39263803681,412.844827586207,412.844827586207
"Steamboat Springs, CO",119,408.357771260997,412.140195154308,405.818229892794,405.818229892794,377.085650723026,388.132295719844,394.479756091259,376.666666666667,359.81308411215,334.463276836158,327.829150154117,320.338983050847,321.186440677966,295.761757281347,286.096337954911,269.391304347826,269.391304347826,266.335227272727,250.360952575078,240.293560606061,250.051670092202,236.742424242424,253.21268417681,267.624215148986,271.183050847458,261.384615384615,268.494264680705,292.574641628877,289.371407992077,270.310245310245,263.959390862944,266.103896103896,270.34632034632,279.454625745198,287.480680061824,270.310245310245,290.490421876142,290.490421876142,275.802580258026,275.802580258026,272.077922077922,275.153229608675,270.310245310245,271.428571428571,280.641920473773,284.679089026915,290.416247062773,282.843894899536,296.175575836593,283.107727016356,273.259242167872,295.971743017604,294.915254237288,258.798033380774,254.067796610169,289.665419326436,308.433317951084,279.090909090909,297.02823179792,304.568527918782,331.535915441445,346.336633663366,330.179720536863,328.828828828829,331.319234642497,346.534653465347,362.165090101992,341.796875,359.263567334177,341.796875,368.139963167587,378.4046692607,391.172841237345,373.299458555649
"Brookings, OR",120,,,,,,,,,,,,,,,,,,,,,,,,,,188.135593220339,192.602739726027,205.223880597015,210.680379746835,208.860759493671,208.860759493671,195.833333333333,185.546875,183.61581920904,183.719306663343,181.65165960452,195.230244128196,195.833333333333,195.833333333333,196.078431372549,197.674418604651,205.39738771043,232.433085789433,226.580516898608,218.319046848887,207.147771051183,216.484441602728,216.484441602728,208.860759493671,215.686274509804,217.282608695652,217.282608695652,217.282608695652,198.863636363636,208.333333333333,212.712355212355,196.455949656751,211.904761904762,207.107843137255,205.434782608696,209.506302521008,215.319777546055,224.305555555556,232.844299311342,216.32942191013,213.924050632911,213.924050632911,225.119210474888,243.201058201058,242.896600566572,240.793201133144,246.25,253.958333333333,262.803234501348
