"RegionName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Las Cruces, NM",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.594954783436459,0.591787439613527,0.594954783436459,0.593575418994413,0.595196197560867,0.601208459214502,0.588033084879336,0.59605476828114,0.605489773950484,0.60600575654046,0.587892291415157,0.580697104875365,0.584627192686723,0.585179801183501,0.599467140319716,0.60916179337232,0.588776537338317,0.588697017268446,0.592761763414536,0.588697017268446,0.588712951684937,0.587679990815468,0.586647029945999,0.597151618886107,0.616054760423149,0.616054760423149,0.605489773950484,0.612230920034583,0.625145089341633,0.629348513598988,0.616708571066835,0.589571267625098,0.598699965788573,0.585080448561677,0.62799043062201
"Torrington, CT",114,,,0.915618535327559,0.945096919287474,1.06239326422813,0.92604388978961,1.03069170865781,0.931717142135186,0.888888888888889,0.8122274199081,0.835855879513968,0.84985835694051,0.903597399985967,1,1.16201859229748,1.07851596203624,1.11613260297766,0.985335124166022,0.988108504042518,0.941355578452353,0.921924517430135,0.898704687856157,0.878240740740741,0.88196355826359,0.94451354621209,0.937766410912191,0.948166877370417,1.05846774193548,0.982562932361229,0.988776055585249,0.978689965000373,0.94451354621209,0.935459869431644,0.881114289049731,0.881114289049731,0.874754044599913,0.8825,0.948166877370417,0.963213873467817,0.940860215053763,0.973209608620819,0.953973749471315,0.936320202336493,0.911696306429549,0.836305777031753,0.742258828041374,0.768849206349206,0.753453327752198,0.831024930747922,0.768849206349206,0.831024930747922,0.898809523809524,0.883615248674577,0.923392612859097,0.851788756388416,0.85,0.85,0.851788756388416,0.818125892022245,0.869652117545376,0.937601034594245,0.9375,0.94451354621209,0.98145872435323,0.939230624824004,0.937550517297123,0.937601034594245,0.9375,0.890736342042755,0.871226578764747,0.871772300469484,0.839278220730172,0.9375
"Daphne, AL",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771518464924048,0.739918365916894,0.73388930071658,0.718218817333014,0.733830845771144,0.748440748440748,0.761363636363636,0.75,0.739364223157454,0.740740740740741,0.762859633827376,0.757205666829507
"Warner Robins, GA",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.643776824034335,0.638593371240042,0.639190523198421,0.656594446261629,0.662530481609429,0.663610038610039,0.659672830725462,0.657894736842105,0.652985074626866,0.652361521270652,0.629918040478405,0.626118067978533,0.632603406326034,0.584698377037087,0.620567375886525,0.627638443062542,0.638977635782748,0.619107217355027,0.616123642439432,0.652164569369887,0.646067415730337,0.637041760875027,0.620567375886525,0.624141727537661,0.627716079188798,0.624244865082561,0.632183908045977,0.632671589119001,0.652133258019209,0.587657232704403,0.652338094956717,0.621394799054374,0.607794065069718,0.621948870490012
"Jacksonville, NC",117,,,,,,,,,,,,,0.674698795180723,0.65322136190614,0.656767561393489,0.648327109291307,0.644158151932474,0.659239785901879,0.657600667031616,0.644158151932474,0.643528520735378,0.641962265281961,0.631768953068592,0.631163708086785,0.631768953068592,0.647128198005446,0.642857142857143,0.647668393782383,0.651069223985891,0.637846743312149,0.632083696599826,0.624730835486649,0.610799253132641,0.61158699384465,0.614594736361978,0.602409638554217,0.607752956636005,0.611850046110448,0.614985875835128,0.62374245472837,0.609756097560976,0.609489399189474,0.598786032401475,0.588235294117647,0.592086669806877,0.594723628431494,0.602261541205168,0.585812870994713,0.587996755879968,0.588371019843101,0.593899198936704,0.614308011915809,0.616829804021922,0.610687022900763,0.606568822142237,0.605217116418919,0.603448275862069,0.598947829729143,0.595238095238095,0.589804386484884,0.578947368421053,0.589804386484884,0.598314241083051,0.605895971494522,0.600327123530716,0.605477586249521,0.607142857142857,0.608614232209738,0.603360217468101,0.602330787130716,0.591216216216216,0.599078341013825,0.601983002832861
"East Stroudsburg, PA",118,,,,,,,,,,,,,,,,0.698215671062839,0.679916317991632,0.679916317991632,0.66601707498144,0.649350649350649,0.665335994677312,0.670620855959009,0.661739352046264,0.646394716994069,0.634668782229274,0.636574074074074,0.636574074074074,0.645896656534954,0.680851063829787,0.680383690910709,0.665367483296214,0.672043010752688,0.685286935286935,0.686813186813187,0.677886863020103,0.682305873795235,0.686813186813187,0.672541743970315,0.669071723955339,0.674273858921162,0.689102564102564,0.673158434836925,0.682789432789433,0.634705429113324,0.637628386801772,0.642948992713245,0.642948992713245,0.641120427018044,0.639291861322842,0.645384979277706,0.65359477124183,0.670391061452514,0.654841461387678,0.681578947368421,0.672721842076681,0.672646280959827,0.68423950776892,0.69006309148265,0.6803480475382,0.681438915734332,0.677083333333333,0.660291438979964,0.661526272541763,0.633333333333333,0.67065467118071,0.694444444444444,0.688028137015052,0.677893084169411,0.662544169611307,0.6781512138655,0.654349499615088,0.672541743970315,0.635964912280702
"Columbia, MO",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.666658624461172,0.634057971014493,0.646766169154229,0.674698666133501,0.643086816720257,0.613014584166709,0.624399615754083,0.631669850366125,0.592592592592593,0.56980056980057,0.614754098360656,0.576923076923077,0.601283648624323,0.620767494356659,0.588235294117647,0.564617314930991,0.575953923686105,0.575880758807588,0.598401353120908,0.617496723198955,0.568629002158285,0.581584054941774,0.585651537335286,0.586807250149124,0.604229607250755
"Lawton, OK",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628010415567414,0.61142449151546,0.608552631578947,0.615860517435321,0.680750651555763,0.683994528043776,0.653836822715428,0.62638434039149,0.615079365079365,0.58783907084455,0.579657035488602,0.592718188548825,0.595840761422068,0.610851598993892,0.616995374367752,0.618483658147912,0.632547043773311,0.648047722342733,0.631453534551231,0.629578754578755,0.62557146683179,0.641262853146929,0.649559624799999,0.640771895101435,0.652176995165384,0.643979389615537
"Dunn, NC",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.568096008527996,0.582072176949942,0.599192685993631,0.593378732505259,0.605536332179931,0.605536332179931,0.604107933950866,0.603393252689719,0.597845283680299,0.598945780901559,0.61017576097462,0.616378045201057,0.615700359158543,0.616378045201057,0.617283950617284,0.613291063416855,0.61683099790917,0.604107933950866,0.604107933950866,0.58924562799314,0.581846392552366,0.593734209196564,0.581846392552366,0.602941176470588,0.608228980322004,0.597701149425287,0.593734209196564,0.572752822016423,0.567260940032415,0.587452690387136,0.587507730364873,0.599173553719008,0.602678571428571,0.595238095238095,0.604107933950866,0.607046901502046,0.596049046321526,0.62111801242236,0.621488535086778
"Manhattan, KS",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84,0.836415623267007,0.8,0.807813854629863,0.783855903935957,0.774102744546094,0.845117746742243,0.845681081685104,0.845681081685104,0.87463556851312,0.842105263157895,0.840978593272171,0.9,0.873362445414847,0.89589774078478,0.893780476941132,0.811359159899306,0.810849732088623,0.857142857142857,0.870880943873645,0.81801500405515,0.774193548387097,0.845921450151057,0.956923247069232,0.938561064087062,0.92118999289378,0.919540229885057,0.893371757925072,0.889394212295869,0.885416666666667,0.893606566085848,0.882913762533627,0.849590937696665,0.818663729180926,0.9085009733939,0.930410342889264,0.916689174994748,0.913184307670036
"Hinesville, GA",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667302192564347,0.683733468605073,0.640495867768595,0.669582772543742,0.668216153399186,0.731239092495637,0.678571428571429,0.660898416058966,0.648148148148148,0.638297872340426,0.616621983914209,0.652053274139845,0.647058823529412,0.632522845886041,0.630546473610462,0.648907004874657,0.666666666666667,0.658954326923077,0.663470643939394,0.632458233890215,0.6508078994614,0.641725110440013,0.641725110440013,0.636993326582016
