"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Anchorage","AK","Anchorage","02","020",158,,,,,,,,,,,,,,,,,,,,,,,,1.28218884120172,1.27165692279139,1.29142300194932,1.40329740012682,1.29920454545455,1.26206384558278,1.27659574468085,1.33272058823529,1.27826941986234,1.27826941986234,1.38121546961326,1.41285714285714,1.40224809470265,1.39011022191038,1.5,1.4242973593134,1.34186673199412,1.38076923076923,1.3489010989011,1.40247933884298,1.36693548387097,1.38713965855024,1.39070205976211,1.4591439688716,1.4591439688716,1.38948497854077,1.36438162376847,1.37765957446809,1.45529197080292,1.50751652682431,1.48648648648649,1.48313492063492,1.45772594752187,1.4206659845939,1.43665755919854,1.39826117867732,1.38966135211964,1.38888888888889,1.40946502057613,1.42660462285156,1.43686550605194,1.39771283354511,1.4,1.46118721461187,1.46266031097492,1.38011211619315,1.3671875,1.39251523063533,1.37434554973822,1.38275647115291
"Howard","MD","Baltimore","24","027",159,,,,,,,,,,,1.26182965299685,1.32336414129523,1.33647798742138,1.34212920837125,1.22395833333333,1.33297142056598,1.32251291989664,1.32770870337478,1.35396518375242,1.32352941176471,1.33333333333333,1.32650751183371,1.33028735838233,1.32650751183371,1.30737704918033,1.30111524163569,1.36363636363636,1.36278195488722,1.3357174574981,1.32558139534884,1.35406592520954,1.38461538461538,1.35416666666667,1.32419270833333,1.34408602150538,1.34680134680135,1.35416666666667,1.39324960753532,1.3721530720339,1.36833270582329,1.36050812515159,1.37362637362637,1.4070351758794,1.41414141414141,1.38118811881188,1.34189031505251,1.37709768844126,1.36239782016349,1.34887026364969,1.35823429541596,1.35823429541596,1.3796764038363,1.39179755671902,1.37735849056604,1.36987004103967,1.34548611111111,1.33226837060703,1.33333333333333,1.35785017938219,1.3903743315508,1.37665198237885,1.37506875687569,1.38440111420613,1.39172331035371,1.39618571580542,1.43910256410256,1.41752577319588,1.37742219612449,1.38392857142857,1.38539445628998,1.39043553575848,1.37665198237885,1.37295081967213
"Douglas","CO","Denver","08","035",160,,,,,,,,,,,,,,,,,,0.927835051546392,0.931416857338011,0.987413380453487,0.968891769280622,0.940733772342427,0.931372549019608,0.958627648839556,0.959689349112426,1.00536193029491,1.00671140939597,0.985402605858182,0.992614504664973,1.02366255144033,1.03552859618717,1.04529616724739,1.02420856610801,1,1.03294943076516,1.05168539325843,1.07999686716792,1.09580197996067,1.08418367346939,1.09243697478992,1.10110400929692,1.11948761723167,1.09432234432234,1.11482939632546,1.14025447818001,1.10110400929692,1.1639185257032,1.19791666666667,1.15868408321239,1.16031027795734,1.16059995381741,1.19352088661552,1.17370892018779,1.14840402564188,1.16873630387144,1.20577281191806,1.19199853854585,1.2214983713355,1.21042830540037,1.20904836193448,1.31722969112998,1.21710526315789,1.29574970484061,1.24801353329427,1.21370831487037,1.26291618828932,1.26617929466248,1.25598086124402,1.26262626262626,1.29345904537419,1.28436426116838,1.29532681566174,1.27318677998946
"Cumberland","ME","Portland","23","005",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36674259681093,1.47992700729927,1.52138238463799,1.46387196142771,1.57992565055762,1.55532942780916,1.54467680608365,1.54467680608365,1.711616112895,1.67785234899329,1.74537987679671,1.80891406930352,1.66736958133656,1.56026709419099,1.74050632911392,1.53767339218159,1.51376146788991,1.50669642857143,1.70227272727273,1.86063218390805
"Saint Lucie","FL","Port St. Lucie","12","111",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08695652173913,1.11706881143878,1.11706881143878,1.10201266658896,1.03713560365384,1.04139554051709,1.02152621457641,1.07181136120043,1.09292881032011,1.1733630952381,1.23586395455724,1.27562642369021,1.2280701754386,1.19100155507923
"Leon","FL","Tallahassee","12","073",163,,,,,,,,,,,,,,,,,,,0.78125,0.764655904842821,0.764655904842821,0.763652357183315,0.744047619047619,0.745125103391233,0.760690789473684,0.768849206349206,0.761248216927303,0.760284604463286,0.760456273764259,0.757575757575758,0.745146967459198,0.731350734559977,0.736788617886179,0.737265415549598,0.73075098789398,0.750605815831987,0.756048387096774,0.770777479892761,0.788690476190476,0.793650793650794,0.793531983651744,0.788667004656752,0.772222222222222,0.767935920674728,0.752525252525252,0.75682739246569,0.757575757575758,0.768608414239482,0.78125,0.785165833521733,0.788288288288288,0.785448666680338,0.78125,0.765765765765766,0.747497041783843,0.757825452947404,0.755531570426336,0.760616978809433,0.758075148319051,0.76844262295082,0.780582264957265,0.798666577919773,0.792079207920792,0.7991777154513,0.791139240506329,0.78125,0.760478687436581,0.757575757575758,0.759739064909575,0.764895330112721,0.78125,0.786912707931376,0.798103384087519
"Hamilton","IN","Indianapolis","18","057",164,,,,,,,,,,,,,,,,,,0.742946000131466,0.735737827835494,0.740825909615781,0.745391639523803,0.77286389008158,0.759219088937093,0.779347296639065,0.769002375296912,0.769002375296912,0.758624060723404,0.745661605206074,0.740117776158375,0.744772198430577,0.850785340314136,0.811209439528024,0.797905113986445,0.781899238227147,0.797333333333333,0.760467946614156,0.781413606758124,0.806451612903226,0.763333475899235,0.811098876121837,0.770717045942465,0.764929939423606,0.756507592190889,0.803066989507668,0.793327908868999,0.775686673448627,0.766683595290349,0.765318221177843,0.768757687576876,0.782361308677098,0.777778592482879,0.805455631375887,0.822422091695219,0.820476796803697,0.830016119585556,0.796296296296296,0.830614718956052,0.811291963377416,0.801850667223961,0.795255782097887,0.798979502067388,0.811557822888012,0.826347305389222,0.822778172468622,0.829562594268477,0.844632768361582,0.839322079868342,0.81453179408044,0.791855203619909,0.791855203619909,0.831353919239905,0.78405017921147,0.818703142842957
"Atlantic","NJ","Atlantic City","34","001",165,,,,,,,,,,,,,,,,,,,1.83717790690849,1.67151162790698,1.58163184697946,1.50943396226415,1.52284263959391,1.73160173160173,1.74528301886792,1.87438362919132,1.99362041467305,1.92644483362522,1.84356711811246,1.6798418972332,1.5527950310559,1.53374233128834,1.440329218107,1.44131845520734,1.53374233128834,1.60583941605839,1.69421487603306,1.81992337164751,1.80548407388346,1.88679245283019,1.78573959255979,1.69905660377359,1.70727969348659,1.63313305978898,1.54424040066778,1.52867656388783,1.55555555555556,1.6238459111946,1.74387835703002,1.66666666666667,1.69434654919236,1.75438596491228,1.8300621549045,1.72401414616905,1.52566629962467,1.48570616399035,1.53754578754579,1.58602150537634,1.60147433830642,1.60550458715596,1.74759917201127,1.82094081942337,1.8,1.80225563909774,1.92330134069626,1.80995475113122,1.67215221064489,1.61463939720129,1.54994463777286,1.50704448465138,1.49019933857493,1.54816513761468,1.53374233128834
"New London","CT","New London","09","011",166,,,,,,,,,,,,,,,,,,,0.988924455825864,1.12547619047619,1.1905355362484,1.04604341736695,1.04166666666667,1.05555555555556,1.13805297774574,1.13636363636364,1.125,1.07142857142857,1.08375850340136,1.03199174406605,1.09018830525273,1.04166666666667,1.04166666666667,1.09375,1.11569706498952,1.10873287671233,1.09375,1.13636363636364,1.12710084033613,1.09797297297297,1.04761904761905,1.04166666666667,1.07606402002861,1.08,1.07296137339056,1.07296137339056,1.09090909090909,1.11111111111111,1.09090909090909,1.09447945845005,1.12619624120835,1.12940630797774,1.07648068669528,1.09953255963894,1.12703634085213,1.07296137339056,1.03199174406605,1.02436768808464,1.03641456582633,1.07763440860215,1.07254306486292,1.08893280632411,1.08506944444444,1.10294117647059,1.0727969348659,1.07246084560059,1.1010101010101,1.07212475633528,1.03125,1.03871928518243,1.07142857142857,1.08054054054054,1.08108108108108
"Horry","SC","Myrtle Beach","45","051",167,,,,,,,,,,,,0.703703703703704,0.717227557581183,0.75,0.726744186046512,0.722222222222222,0.756756756756757,0.75,0.753378378378378,0.753378378378378,0.763716754873719,0.765686274509804,0.760966875559534,0.750708884688091,0.751648734312151,0.75187969924812,0.75,0.748930099857347,0.739417989417989,0.773809523809524,0.778688524590164,0.772727272727273,0.770475097453351,0.741106719367589,0.723884788189987,0.723404255319149,0.737560447381019,0.766666666666667,0.76988879384089,0.741666666666667,0.711938663745893,0.744565217391304,0.783068196222588,0.785102317554241,0.792082313821444,0.8,0.790665080261354,0.804455445544555,0.8,0.806003584229391,0.8,0.806451612903226,0.813529245658396,0.804117162638063,0.830078125,0.833460115131579,0.862109375,0.875,0.843894582835432,0.828637566137566,0.819375372985876,0.83710407239819,0.826370553085047,0.836896006964526,0.815789473684211,0.85630004214075,0.896139705882353,0.910692401960784,0.908430232558139,0.913461538461538,0.903656693765507,0.9,0.883448351407602
"Osceola","FL","Orlando","12","097",168,,,,,,,,,,,,0.793414127191659,0.791349572206614,0.787106446776612,0.792350119904077,0.832408435072142,0.793333333333333,0.80749354005168,0.804661487236404,0.817066142164486,0.828460038986355,0.821039310379141,0.796812749003984,0.789911550923899,0.79517603742334,0.804597701149425,0.811108394406269,0.803080308030803,0.811068702290076,0.835117468148077,0.851960539460539,0.907536395582329,0.915292492899965,0.899920524040695,0.866596877702426,0.890151515151515,0.878776122524186,0.848686857257801,0.874088082226787,0.855920114122682,0.859375,0.878661087866109,0.877927035161125,0.875409678041257,0.892857142857143,0.882352941176471,0.896068859198356,0.899280575539568,0.88519313304721,0.880547903434996,0.881410256410256,0.903614457831325,0.913398222733666,0.961025367375421,0.903179190751445,0.892857142857143,0.896195277820297,0.900967326459004,0.914634146341463,0.931760887376316,0.940766550522648,0.956175298804781,0.916422287390029,0.935635972856142,0.932827127546914,0.930597287640084,0.954592363261094,0.927810918976063,0.92554012345679,0.942684766214178,0.956074297188755,1.0130990049153,1.00160256410256
"Durham","NC","Durham","37","063",169,,,,,,,,,,,,0.595906460913004,0.66747572815534,0.683379120879121,0.690972222222222,0.691073354908306,0.689245869528189,0.698726449606731,0.723472668810289,0.719461697722567,0.707898658718331,0.713153724247227,0.71771978021978,0.709148845683228,0.714285714285714,0.71767497034401,0.731958762886598,0.745156482861401,0.745156482861401,0.745341614906832,0.727611940298508,0.721829850361197,0.72463768115942,0.740740740740741,0.750786163522013,0.718576420671133,0.703257474341812,0.746784565916399,0.76486013986014,0.778162245290273,0.797520661157025,0.81494344799732,0.80418113084274,0.782167080467643,0.75,0.743398392652124,0.765625,0.75473137973138,0.755494505494505,0.761458298643653,0.771620210017043,0.77720207253886,0.777945231401384,0.786713286713287,0.785851668104688,0.78125,0.77734375,0.786713286713287,0.776712271277489,0.771963824289406,0.768884399454185,0.786713286713287,0.802896725440806,0.790921595598349,0.821700507614213,0.832201086956522,0.822056524053496,0.848540145985402,0.841750841750842,0.819767660438362,0.828598484848485,0.839281540105523,0.851884520609319
"Chatham","GA","Savannah","13","051",170,,,,,,,,,,,,,0.847815614477198,0.824742268041237,0.834403080872914,0.82046332046332,0.890873015873016,0.834970530451866,0.807894736842105,0.792255424987384,0.784999665030249,0.780335060528422,0.806690531821691,0.824063948910856,0.833002907745176,0.823451910408432,0.904384102506798,0.994152046783626,0.930857208872458,0.851158734613688,0.796666666666667,0.806529250751954,0.797924553462288,0.804247440689824,0.788834951456311,0.773858130546029,0.834970530451866,0.86734693877551,0.848846873491919,0.912106135986733,0.944619698562916,0.974295190713101,0.964430022631682,0.875190258751903,0.823561285500747,0.878003696857671,0.815771960958296,0.804924242424242,0.82135523613963,0.831024930747922,0.834970530451866,0.868165447997381,0.87708742632613,0.890038220293057,0.894378194207836,0.904545454545455,0.892857142857143,0.892857142857143,0.868328436773167,0.90877914951989,0.893536638399652,0.886075949367089,0.912544296094785,0.904304029304029,0.892857142857143,0.964912280701754,0.905394110839655,0.884642604387827,0.892857142857143,0.894378194207836,0.949812229569761,0.916666666666667,0.964737192282102
"Alachua","FL","Gainesville","12","001",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72250566893424,0.735294117647059,0.739549839228296,0.74007838782224,0.764908411719699,0.75,0.755434782608696,0.76530612244898,0.780392156862745,0.788781770376862,0.777777777777778,0.757575757575758,0.774691358024691,0.75,0.76311835383029,0.744703135194533,0.77403776325345,0.821412454873646,0.804804212305289,0.793051359516616,0.799507995079951,0.799507995079951,0.812609408430354,0.832622298065984,0.830624882619311,0.829081632653061,0.82843137254902,0.819544159544159,0.862745098039216,0.859403784960643
"Harford","MD","Baltimore","24","025",172,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07905163828126,1.12973770622566,1.13567241874001,1.12206027149613,1.06481481481481,1.05956395692817,1.06613594847594,1.03151862464183,1.04166666666667,1.01305341537036,0.998823529411765,1.03286384976526,1.04516806722689,1.06473594548552,1.06617647058824,1.08571428571429,1.14401426313633,1.11875637104995,1.11111111111111,1.10050251256281,1.09903174408629,1.09223300970874,1.13140012642225,1.14314115308151,1.1324481865285,1.12130479102956,1.09756097560976,1.12853773584906,1.13207547169811,1.16071428571429,1.13185817805383,1.09973821989529,1.11134954697186,1.09395182736874,1.10270951480781,1.12220149253731,1.12640977443609,1.09756097560976,1.125,1.09756097560976,1.10084745762712,1.14420062695925,1.11940298507463,1.09311740890688,1.09243697478992,1.06666666666667,1.10423440733077
"Norfolk City","VA","Virginia Beach","51","710",173,,,,,,,,,,,1.12146385668113,1.125,1.14290871387315,1.125,1.15803814713896,1.12418300653595,1.13728675873274,1.10474631751227,1.14310843070738,1.14335971855761,1.08383534136546,1.07735904299816,1.04427736006683,1.0668449197861,1.07317073170732,1.0958904109589,1.11570247933884,1.08715513532492,1.1336032388664,1.17758504662629,1.16975308641975,1.11690278891562,1.11792774369461,1.13333333333333,1.07850797044838,1.07238605898123,1.06547619047619,1.07142857142857,1.08731536575044,1.07954545454545,1.08473072948175,1.0625,1.01428571428571,1.05050505050505,1.09530938123752,1.1001508879798,1.08060250977875,1.07732076599785,1.10717090409345,1.123046875,1.11008325624422,1.11408199643494,1.19047619047619,1.1530612244898,1.11203402674696,1.11607142857143,1.11607142857143,1.12085769980507,1.12779411936361,1.11420924042587,1.10719579660658,1.12126245847176,1.12097605682209,1.17178560674496,1.14634146341463,1.14335971855761,1.1105476673428,1.1280487804878,1.10544217687075,1.14566284779051,1.12312811980033,1.14216288235888,1.14463601532567
"Frederick","MD","Washington","24","021",174,,,,,,,,,,,,0.91721867491471,0.921052631578947,0.904545454545455,0.899621212121212,0.91792656587473,0.930041136617673,0.929969769547565,0.910574412532637,0.892857142857143,0.876610070257611,0.9,0.921730895915678,0.903296703296703,0.908727211034078,0.925210330659362,0.944444444444444,0.927819083023544,0.91304347826087,0.88969751376341,0.895117242129471,0.898203592814371,0.906319820304192,0.9,0.896739130434783,0.89921875,0.9,0.925564925345891,0.93844696969697,0.954011741682975,0.919346110878369,0.940901011758272,0.915948275862069,0.921607378129117,0.929595652723956,0.9375,0.944783197831978,0.926270136307311,0.926268115942029,0.942567567567568,0.9375,0.92606543263022,0.923816730875069,0.951254024150715,0.93705985915493,0.928924355598898,0.9375,0.924887892376682,0.928602392417373,0.951967592592593,0.943396226415094,0.944511351978233,0.942286348501665,0.940448113207547,0.929668552950687,0.957556935817805,0.960942712801449,0.980392156862745,0.978500551267916,0.964718853362734,0.931842385516507,0.934851694915254,0.954545454545455
"Chesapeake City","VA","Virginia Beach","51","550",175,,,,,,,,,,,0.913374738210443,0.9375,0.914149443561208,0.919117647058823,0.924175171256815,0.929765395894428,0.946252838758516,0.951086956521739,0.9375,0.935324280102273,0.932215930275913,0.935324280102273,0.935196678254476,0.951798903702327,0.950647249190938,0.953037779106858,0.953125,0.947027972027972,0.960610932475884,0.958588957055215,0.943047337278107,0.943551640667025,0.943551640667025,0.944055944055944,0.933992654142582,0.944055944055944,0.948126419379258,0.95,0.955424203281495,0.955424203281495,0.95,0.944533762057878,0.933786078098472,0.933786078098472,0.927766732935719,0.927766732935719,0.928490990990991,0.926209677419355,0.929701370046562,0.942622950819672,0.953138011961541,0.975890559393201,0.949367088607595,0.943815985408141,0.937001594896332,0.937250797448166,0.929541595925297,0.928345558694694,0.943396226415094,0.948142414860681,0.9375,0.949173300673607,0.952293417366947,0.963892714550033,0.963718820861678,0.955189193312845,0.955284552845528,0.946663402863346,0.943396226415094,0.944767441860465,0.934355328886579,0.937001594896332,0.948231676063557
"Cherokee","GA","Atlanta","13","057",176,,,,,,,,,,,,,,,,,,0.69188308089206,0.641094420600858,0.658371627407702,0.664010624169987,0.668421343756914,0.692188708430008,0.678042913136512,0.649046536672234,0.689661197263487,0.687340153452685,0.686748835676223,0.694006309148265,0.673022994952328,0.687669024339505,0.650832776292335,0.671140939597315,0.64563679245283,0.64563679245283,0.675730519480519,0.683987849858972,0.68359375,0.68359375,0.66834451901566,0.68359375,0.691699604743083,0.724299065420561,0.708905626938414,0.699780836928978,0.699352273963391,0.717570693742795,0.696748506967485,0.692307692307692,0.692841543314729,0.693909919383106,0.694444444444444,0.708575581395349,0.688073394495413,0.724112961622013,0.719814241486068,0.713860797144557,0.724248927038627,0.71794945034061,0.75064876734205,0.724248927038627,0.735787727595586,0.724260928843698,0.724260928843698,0.762281197063806,0.740479548660085,0.768415474297827,0.768415474297827,0.758715847359218,0.75309017706547,0.766696229684019,0.77574047954866,0.772570766102143
"Yavapai","AZ","Prescott","04","025",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.739247311827957,0.754486133768352,0.723080223080223,0.71875,0.771894353295662,0.787637088733799,0.82030611132312,0.806916236977796,0.837564315044773,0.835858667978282,0.82046332046332,0.833333333333333,0.829244721974428,0.852216748768473,0.828957314669017,0.830815709969788,0.876835236541599,0.953231484184375,0.898019075568599,0.880410858400587,0.900916008414184,0.875875875875876,0.897226753670473,0.856865329197033,0.882230117177761,0.883507853403141
"Dona Ana","NM","Las Cruces","35","013",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742521367521368,0.71025489547822,0.686044277101566,0.703518790689009,0.713756765971956,0.73902027027027,0.73902027027027,0.742738589211618,0.725875320239112,0.725875320239112,0.742738589211618,0.708036822980241,0.779816513761468
"Arlington","VA","Washington","51","013",179,,,,,,,,2.16733870967742,2.28040540540541,2.20868240670221,2.2370778250761,2.23135009542777,2.22829861111111,2.17733894767939,2.1666447006672,2.11738484398217,2.15228807996104,2.11210973162985,2.18278216190213,2.17013888888889,2.23300970873786,2.3121387283237,2.31023102310231,2.32962073091252,2.35277764955687,2.27272727272727,2.25336745118902,2.26385636221702,2.33627252815359,2.27848101265823,2.1911198058625,2.21739130434783,2.21875,2.22727272727273,2.29770992366412,2.32758620689655,2.31481481481481,2.36792264752791,2.3671875,2.36414930555556,2.35689036022893,2.40066225165563,2.39085239085239,2.3547895198928,2.35585516354156,2.39134767221638,2.36850539811066,2.34673202614379,2.36486486486486,2.36514042590715,2.3685895275962,2.41969425437167,2.40979753114905,2.42366404866405,2.41479222767834,2.3864297809292,2.37613955119215,2.35264747839221,2.33088235294118,2.35950279374848,2.3876404494382,2.42385146610015,2.44872855220366,2.41935483870968,2.4,2.3747204997205,2.3294081371453,2.29946524064171,2.30274974085406,2.30312035661218,2.30131578947368,2.34004147548931,2.36019851367947
"Richmond City","VA","Richmond","51","760",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16197562872699,1.18368495077356,1.14631360294847,1.2053463399879,1.16666666666667,1.18462716805638,1.31414473684211,1.49127906976744,1.48356807511737,1.40540540540541,1.36667052925607,1.28621073116486,1.32151217023438,1.265,1.36443661971831
"New Hanover","NC","Wilmington","37","129",181,,,,,,,,,,,,0.925925925925926,0.819672131147541,0.828729281767956,0.858643744030564,0.858643744030564,0.87962962962963,0.789601554907677,0.787037037037037,0.79136474878833,0.772099845229097,0.796332046332046,0.819444444444444,0.803571428571429,0.850125944584383,0.846242274337919,0.875362942251855,0.925925925925926,0.878411306042885,0.854272667971298,0.897875816993464,0.908496732026144,0.985923423423424,1.03174603174603,0.992857142857143,0.888888888888889,0.883280757097792,0.914038441117129,0.85663082437276,0.832407407407407,0.832407407407407,0.831018518518519,0.914905149051491,0.953368899426991,0.944444444444444,0.948382253350442,0.905489530277306,0.887445887445887,0.853732638888889,0.844229714912281,0.833333333333333,0.829759706836746,0.807174887892377,0.833333333333333,0.881316098707403,0.885467579015966,0.894105894105894,0.890159689253345,0.881065992421074,0.914202729302289,0.921097285067873,0.87962962962963,0.882166412988331,0.865217391304348,0.865217391304348,0.847457627118644,0.947867298578199,0.972255668346177,1.01571878751501,0.933333333333333,0.916040926286828,0.892857142857143,0.886243386243386
"Yuma","AZ","Yuma","04","027",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.709459459459459,0.71702782275939,0.717981116571836,0.705815018315018,0.708562271062271,0.735294117647059,0.737639553429027,0.727201257861635,0.730267295597484,0.735294117647059,0.725427995971803,0.721947194719472,0.74159757011738,0.692746536267319,0.684931506849315,0.692746536267319,0.694444444444444,0.694444444444444,0.680583003952569,0.716422243828661,0.679347826086957,0.708674309944363,0.719753654886612
"Brazos","TX","College Station","48","041",183,,,,,,,,,,,,,,,,,,0.896529562982005,0.832262210796915,0.805913142798255,0.823798495261092,0.843602693602694,0.773510709504685,0.757953248553028,0.889439429618001,0.904159132007233,0.898721199599299,0.883905013192612,0.890501319261214,0.864779874213837,0.831550999336234,0.832963332963333,0.836702033778647,0.825481174462128,0.839933755760369,0.814465408805031,0.883838383838384,0.883838383838384,0.877358490566038,0.877777777777778,0.863636363636364,0.860719874804382,0.853086419753086,0.835850587467727,0.80520909757887,0.839612789203085,0.867812361386085,0.842198581560284,0.860576923076923,0.876923076923077,0.894485899343671,0.934986595174263,0.952346040337853,0.946497236655319,0.906323483157847,0.924281179230023,0.962862008524878,0.904825737265416,0.935054773082942,0.931202995895716,0.955093833780161,0.964433780270079,1.00314465408805,1.0480841472577,1,0.963597430406852,0.949930303181162,0.936407164931685,0.942941241697753,0.878787878787879,0.977653631284916,0.986147757255937,0.993788761244891
"Clay","FL","Jacksonville","12","019",184,,,,,,,,,,,,,0.745413907982963,0.803641057378288,0.775945683802134,0.792572463768116,0.782074829931973,0.767842814112535,0.775945683802134,0.775945683802134,0.769927536231884,0.795487828690445,0.769230769230769,0.764285714285714,0.774975751697381,0.779277189727154,0.801166511927053,0.771604938271605,0.807514831905076,0.788258575197889,0.756266205704408,0.758695163742134,0.738197925166103,0.72966453071994,0.730243274943922,0.724020442930153,0.708547476294402,0.737265415549598,0.747282608695652,0.745257452574526,0.747282608695652,0.737265415549598,0.747282608695652,0.747282608695652,0.75402144772118,0.739957716701903,0.75177440720003,0.75177440720003,0.755904301289722,0.765287842190016,0.789469768517843,0.747282608695652,0.747282608695652,0.741111147189661,0.735962007688369,0.745192307692308,0.765508669920435,0.764895330112721,0.762300762300762,0.765702382037493,0.758020488374012,0.791034937376401,0.777681504280578,0.782608695652174,0.786653185035389,0.780132853303585,0.738200653128615,0.749798711755233,0.764176618734259,0.755208333333333,0.756175595238095,0.770777479892761,0.747282608695652
"Saint Johns","FL","Jacksonville","12","109",185,,,,,,,,1.08942625031734,1.10042735042735,1.09546165884194,1.10019996522344,1.10802469135802,1.10824530037279,1.09546165884194,1.06918238993711,1.0621067576898,1.10897230242755,1.06674142237188,1.04139554051709,1.05871029836381,1.01351351351351,1.04525356520845,1.01242203691473,1.04265402843602,1.04203935599284,1.04158188518018,1.02989352989353,1.03161230818751,1.01923010663772,1,1.05263157894737,1.07726334192401,1.06451612903226,1.05960264900662,0.998185117967332,0.998185117967332,1.03524360445503,1.04216034755134,1.06316489361702,1.00095328884652,1.04115874498724,1.03699413206639,1.07577174929841,1.06839434922548,1.08055009823183,1.05923708093324,1.03382013835511,1.06175847457627,1.06175847457627,1.0628591954023,1.08055009823183,1.17125306545935,1.20859444941808,1.11308993766696,1.10731707317073,1.11779879621668,1.12983300589391,1.12751256281407,1.15,1.11779879621668,1.10998990918264,1.16166505324298,1.23403469915098,1.2725248436314,1.23873873873874,1.21580547112462,1.18095238095238,1.20526093681049,1.21495327102804,1.19047619047619,1.25250501002004,1.25267619521503,1.24601910828025
"Litchfield","CT","Torrington","09","005",186,,,,,,,,,,,,,,,,,,1.12107623318386,1.10803324099723,1.11455473709054,1.07594936708861,1.07609127547255,1.07594936708861,1.10294117647059,1.15821678321678,1.14213197969543,1.13636363636364,1.10566239316239,1.09983079526227,1.09983079526227,1.09983079526227,1.06382978723404,1.06382978723404,1.06762917933131,1.0575296108291,1.0575296108291,1.03986135181976,1.06447909112884,1.10833333333333,1.11111111111111,1.08928571428571,1.06547619047619,1.09983079526227,1.10833333333333,1.11111111111111,1.10894097222222,1.11111111111111,1.11111111111111,1.11111111111111,1.11111111111111,1.12244897959184,1.11111111111111,1.125,1.10677083333333,1.10677083333333,1.10119047619048,1.10091185410334,1.0669790193305,1.05698529411765,1.0808646917534,1.0808646917534,1.08695652173913,1.11317254174397,1.10555555555556,1.09983079526227,1.09983079526227,1.11111111111111,1.09991539763113,1.10147058823529,1.0933936585007,1.07539315448659,1.08695652173913,1.06837606837607
"Williamson","TN","Nashville","47","187",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.993723849372385,1.00321691176471,0.993647912885662,0.982142857142857,0.93,0.9375,0.993091537132988,0.969866199403738,0.974658869395711,0.939306358381503,0.978183988827319,1.02288984263233,1.07252410166521,1.08372598926507,1.05744125326371,1.02678571428571,1.01102941176471,0.999092558983666,0.998185117967332,0.99912739965096,0.995454545454545,0.962025310257294,0.993213848139582,1,1,0.999092558983666,1,1,1.01129505270316,1.01156069364162,1.01156069364162,1.01129505270316,1.0765358098761,1.08216411564626,1.02530541012216,1.00117785630153,1.01156069364162,0.998185117967332,1,1.01102941176471,1.01940946181784,1.01253710357757,1.01253710357757,1.07142857142857,1.01940946181784,1.01351351351351
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin, FL","12","091",188,,,,,,,,,,,,,0.800582241630277,0.809151785714286,0.813766204797145,0.763888888888889,0.7996632996633,0.798722044728435,0.776143790849673,0.790254381054167,0.788197251414713,0.841948127104377,0.865512649800266,0.835544088632569,0.834543976260393,0.79828431372549,0.799452026034012,0.752383708112875,0.771428571428571,0.763888888888889,0.760038240917782,0.818113419751769,0.928738317757009,0.908675799086758,0.880406001765225,0.95,0.947368421052632,0.872641509433962,0.8,0.809895833333333,0.858034321372855,0.821314102564103,0.867195242814668,0.868573274551535,0.895979020979021,0.917431192660551,0.936073059360731,0.936073059360731,0.878099173553719,0.880956076577039,0.867195242814668,0.826044703595724,0.804398148148148,0.824175824175824,0.845350214463955,0.832702498107494,0.844594594594595,0.859305622224889,0.829861111111111,0.832129726890756,0.845410628019324,0.858504340173607,0.825049001148992,0.833333333333333,0.833333333333333,0.831330128205128,0.88508064516129,0.936073059360731,0.9375,0.911915204678363,0.907548890503436,0.897601818701026,0.857843137254902
