"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
3180,"Presque Isle","MI",1684,9.45454545454546,4.24028268551237,6.52173913043478,5.70175438596491,5.40540540540541,2.66666666666667,6.08695652173913,3.98230088495575,2.4,5.98669623059867,9.32400932400932,9.23423423423423,4.91400491400491,6.19946091644205,4.3731778425656,3.55987055016181,2.84697508896797,4.26356589147287,3.57142857142857,6.78571428571429,7.30897009966777,8.79765395894428,8.82352941176471,10.4477611940299,7.12074303405573,4.47284345047923,3.64963503649635,5.70175438596491,5.12820512820513,3.43137254901961,5.80357142857143,7.84313725490196,8.65051903114187,6.88524590163934,7.40740740740741,9.0625,6.64451827242525,5.79268292682927,2.64026402640264,3.0188679245283,4.04858299595142,4.80349344978166,2.5,6.45161290322581,8.19209039548023,9.67741935483871,15.7216494845361,10.8695652173913,9.35064935064935,6.61157024793388,4.95356037151703,4.9469964664311,2.55474452554745,5.10948905109489,5.31914893617021,8.30860534124629,8.29015544041451,11.9512195121951,15.5452436194896,10,8.7378640776699,7.57180156657963,5.13595166163142,4.09556313993174,5.94795539033457,5.48523206751055
2044,"Stewart","TN",1685,12.2905027932961,11.3636363636364,6.02409638554217,7.5,6.16438356164384,7.69230769230769,10.5590062111801,10.5882352941176,10.3448275862069,8.42696629213483,8.12182741116751,10.1449275362319,7.54716981132075,10.6796116504854,8.69565217391304,4.37158469945355,7.55813953488372,6.17977528089888,9.5959595959596,9.23076923076923,11.1675126903553,14.2857142857143,14.7058823529412,14.572864321608,7.03517587939699,9.31372549019608,9.69387755102041,6.85714285714286,14.2857142857143,7.77777777777778,11.6666666666667,11.7647058823529,9.72972972972973,11.5183246073298,14.9732620320856,6.89655172413793,9.46745562130178,16.5714285714286,10.5882352941176,5.38922155688623,12.6582278481013,6,15.7534246575342,10.5263157894737,11.8012422360248,13.1736526946108,13.2183908045977,16.6666666666667,11.731843575419,10.9289617486339,12.8834355828221,11.4649681528662,7.45341614906832,9.15492957746479,4.16666666666667,7.80141843971631,12.5827814569536,14,12.1794871794872,12.7388535031847,8.44155844155844,6.83229813664596,5.88235294117647,3.38983050847458,10,8.79120879120879
1715,"Fremont","ID",1686,7.22222222222222,8.88888888888889,8.28402366863905,1.82926829268293,5.16129032258065,6.17283950617284,8.18713450292398,10.3448275862069,4.77941176470588,12.1293800539084,9.9236641221374,12.3762376237624,10.9090909090909,7.3015873015873,4.6195652173913,5.59006211180124,5.19877675840979,4.18118466898955,3.71621621621622,7.71513353115727,7.90960451977401,8.9238845144357,8.03108808290155,10.1827676240209,6.76056338028169,4.28134556574924,3.55987055016181,1,4.47761194029851,3.6734693877551,3.98406374501992,7.63888888888889,7.09876543209877,9.19220055710306,10.7894736842105,8.57142857142857,4.59770114942529,4.11764705882353,2.58064516129032,4.28571428571429,6.39097744360902,4.34782608695652,8.23045267489712,4.21455938697318,8.66666666666667,8.18181818181818,9.09090909090909,14.0804597701149,8.18181818181818,9.12052117263844,4.77815699658703,2.64150943396226,3.75,5.45454545454545,8.203125,11.340206185567,9.375,10.0864553314121,12.3209169054441,11.9760479041916,6.18892508143322,9.50704225352113,4.7808764940239,2.25225225225225,5.97826086956522,3.37078651685393
1963,"Pamlico","NC",1687,9.47368421052632,11.8556701030928,8.51063829787234,12,6.02409638554217,8.7719298245614,9.89583333333333,7.8125,14.5077720207254,7.57575757575758,9.21658986175115,7.26495726495726,8.97435897435897,7.98319327731092,4.296875,4.34782608695652,5.69105691056911,8.89830508474576,11.2033195020747,5.14705882352941,9.82456140350877,7.74193548387097,10.0371747211896,10.1449275362319,5.16605166051661,7.98611111111111,4.11392405063291,2.8169014084507,8.27338129496403,4.74452554744526,6.33802816901408,7.59075907590759,4.08163265306122,12,6.06060606060606,6.73400673400673,9.05923344947735,6.22837370242215,4.81099656357388,4.3010752688172,6.47482014388489,7.5,7.84982935153584,7.26072607260726,9.25925925925926,10.410094637224,9.00621118012422,9.49367088607595,6.81818181818182,7.48299319727891,6.04026845637584,2.43055555555556,6.89655172413793,7.05882352941176,7.94701986754967,9.21501706484642,12.7868852459016,10.6796116504854,10.7594936708861,10.3448275862069,6.62251655629139,7.04697986577181,6.62020905923345,5.6140350877193,9.25925925925926,5.61797752808989
3174,"Pend Oreille","WA",1688,7.56756756756757,10.752688172043,6.06060606060606,4.84848484848485,4.73372781065089,7.90960451977401,4.3010752688172,8.60215053763441,6.10687022900763,10.3202846975089,11.2179487179487,8.30769230769231,10.1307189542484,4.98220640569395,5.57491289198606,4.29184549356223,3.73831775700935,3.46534653465347,5.99078341013825,7.9646017699115,6.52920962199313,10.0946372239748,10.8262108262108,13.314447592068,9.49554896142433,7.39549839228296,6.73400673400673,3.7344398340249,9.22330097087379,9.49720670391062,8.53080568720379,8.03212851405623,8.52459016393443,9.09090909090909,11.3314447592068,14.2857142857143,6.79611650485437,9.12162162162162,7.75193798449612,5.52995391705069,4.52261306532663,4.9079754601227,5.02793296089385,7.28155339805825,7.88643533123028,12.7147766323024,12.2699386503067,8.95061728395062,10.377358490566,5.50161812297735,5.20446096654275,2.5974025974026,4.8780487804878,10.3092783505155,5.24017467248908,9.52380952380952,9.90712074303406,11.3149847094801,15.5015197568389,14.1935483870968,9.25266903914591,6.01503759398496,5.16431924882629,4.25531914893617,3.48837209302326,5.98802395209581
2782,"Lunenburg","VA",1689,8,6.93069306930693,9.375,5.37634408602151,6.12244897959184,10.3092783505155,11.4285714285714,13.0841121495327,4.0983606557377,10.5691056910569,8.82352941176471,11.71875,7.9136690647482,8.62068965517241,5.21739130434783,7.01754385964912,4.76190476190476,5.55555555555556,9.67741935483871,9.1743119266055,10.4761904761905,8.18181818181818,7.56302521008403,3.2520325203252,8.57142857142857,9.85915492957746,5.34351145038168,5.73770491803279,9.1743119266055,5.71428571428571,2.04081632653061,5.8252427184466,8.7378640776699,6.86274509803922,9.18367346938776,8.33333333333333,4.25531914893617,10.7843137254902,7.76699029126214,5.37634408602151,5.10204081632653,3.6697247706422,5.26315789473684,11.5789473684211,9.89010989010989,8.16326530612245,6.42201834862385,6.60377358490566,5.17241379310345,6.93069306930693,6.45161290322581,3.2967032967033,4.34782608695652,7.52688172043011,9.83606557377049,7.2,7.2463768115942,7.31707317073171,13.2743362831858,14.1414141414141,12.1212121212121,5.43478260869565,8.53658536585366,9.19540229885057,9.89010989010989,4.62962962962963
1546,"Bledsoe","TN",1690,3.33333333333333,6.08695652173913,5.66037735849057,5.45454545454545,9.25925925925926,3.47826086956522,6.2015503875969,6.97674418604651,11.3636363636364,7.43801652892562,3.59712230215827,8.51063829787234,6.25,9.52380952380952,5.03597122302158,5.46875,5.97014925373134,5.26315789473684,5.29801324503311,15.1079136690647,2.61437908496732,5.07246376811594,7.14285714285714,8.51063829787234,6.52173913043478,6.94444444444444,4.13793103448276,5.67375886524823,7.01754385964912,12.7272727272727,6.77966101694915,8.33333333333333,4.7244094488189,8.19672131147541,3.33333333333333,9.4017094017094,6.66666666666667,4.91803278688525,5.55555555555556,5.35714285714286,14.9122807017544,7.6271186440678,10.4,14.0495867768595,11.6279069767442,7.74647887323944,13.5483870967742,5.76923076923077,6.25,9.35251798561151,9.6551724137931,7.04225352112676,7.75193798449612,5.71428571428571,4.58015267175572,6.08695652173913,7.07070707070707,11.6071428571429,9.52380952380952,8.13008130081301,8.49056603773585,3.86740331491713,7.05882352941176,4.3956043956044,7.84313725490196,3.6697247706422
2547,"Shoshone","ID",1691,6.66666666666667,10.989010989011,8.37988826815642,10.0478468899522,7.42574257425743,8.47457627118644,9.02255639097744,6.76691729323308,12.1863799283154,8.27814569536424,11.178247734139,6.52818991097923,6.69014084507042,7.19424460431655,5.63380281690141,9.26640926640927,17.3913043478261,3.6697247706422,7.83410138248848,3.93258426966292,8.28729281767956,7.88177339901478,7.10900473933649,15.3465346534653,7.02702702702703,2.89017341040462,6.62983425414365,6.25,3.38983050847458,3.7037037037037,5.76923076923077,7.83410138248848,13.2231404958678,8.59375,8.84353741496599,8.81458966565349,7.8125,10.7255520504732,8.22368421052632,3.19148936170213,10.0917431192661,8.55614973262032,10.2325581395349,11.353711790393,11.6541353383459,10.1818181818182,11.9205298013245,13.2013201320132,11.2676056338028,9.29368029739777,8.71212121212121,6.5843621399177,6.16740088105727,8,12.6829268292683,8.45070422535211,12.7906976744186,9.55056179775281,17.4496644295302,9.3167701863354,10.738255033557,13.986013986014,9.62962962962963,8.13008130081301,9.6,3.53982300884956
106,"Camp","TX",1692,4.54545454545455,7.21649484536082,3.2258064516129,9.21052631578947,6.32911392405063,2.24719101123596,5.49450549450549,2.4390243902439,10.5263157894737,13.7931034482759,8.33333333333333,14.8936170212766,8.33333333333333,8.24742268041237,4.54545454545455,7.95454545454545,9,8.08080808080808,10.4838709677419,4.31034482758621,6.79611650485437,6.48148148148148,10.7142857142857,8.69565217391304,5.83333333333333,6.55737704918033,7.56302521008403,5,8.33333333333333,6.25,9.375,5.22388059701493,12.5925925925926,7.04225352112676,11.8055555555556,10.958904109589,7.80141843971631,13.013698630137,10.7913669064748,6.2992125984252,7.57575757575758,5.04201680672269,7.69230769230769,11.1111111111111,8.27067669172932,13.4920634920635,15.1515151515152,8,6.95652173913043,8.10810810810811,7.14285714285714,4.44444444444444,9.27835051546392,11.1111111111111,10,8.33333333333333,11.7647058823529,16.1904761904762,14.2857142857143,6.86274509803922,10.8695652173913,7.4468085106383,2.06185567010309,1.14942528735632,12.3595505617978,6.45161290322581
3113,"Northampton","VA",1693,7.71929824561404,6.49819494584838,7.36434108527132,3.62903225806452,7.91666666666667,3.87596899224806,8.64661654135338,13.7404580152672,10.2272727272727,8.54092526690391,10.0346020761246,8.05369127516779,7.64119601328904,5.74018126888217,8.20668693009119,5.21172638436482,4.36241610738255,7.66666666666667,7.84883720930233,6.95652173913043,5.65476190476191,5.26315789473684,8.87573964497041,8.58895705521472,11,3.53697749196141,5.74018126888217,5.33333333333333,6.3973063973064,7.9734219269103,10.3448275862069,6.40243902439024,11.0429447852761,11.0769230769231,9.19540229885057,9.74930362116992,11.4197530864198,7.8125,6.93069306930693,3.2967032967033,3.90625,4.41767068273092,4.3956043956044,6.14334470989761,6.53950953678474,9.80392156862745,12.7388535031847,11.0749185667752,5.68561872909699,8.48056537102473,6.43939393939394,4.8582995951417,4.50819672131148,7.05394190871369,7.61245674740484,10.0649350649351,9.32475884244373,11.9122257053292,15.3392330383481,12.1813031161473,10.0574712643678,8.55457227138643,10.1587301587302,5.98591549295775,4.43686006825939,4.33070866141732
3245,"Northumberland","VA",1694,12.9032258064516,10.6382978723404,7.88732394366197,5.01474926253687,7.86163522012579,7.82122905027933,14.0957446808511,9.86666666666667,9.30232558139535,7.65765765765766,11.4052953156823,6.09037328094303,7.05009276437848,6.9377990430622,5.45851528384279,3.46420323325635,4.04858299595142,5.91016548463357,5.95009596928983,6.53153153153153,8.70588235294118,9.62800875273523,8.46325167037862,7.75681341719078,8.24175824175824,5.92991913746631,5.65110565110565,4,6.70391061452514,5.09915014164306,9.8314606741573,5.86854460093897,10.1123595505618,10.762331838565,11.038961038961,10.1694915254237,5.93607305936073,6.38686131386861,3.33333333333333,4.50928381962865,9.58904109589041,7.54189944134078,7.63157894736842,8.39160839160839,8.70488322717622,11.7283950617284,12.7049180327869,12.1649484536082,8.63453815261044,5.87002096436059,5.20361990950226,5.33980582524272,6.28019323671498,7.98004987531172,10.3960396039604,11.864406779661,11.3445378151261,10.4627766599598,9.81210855949896,11.7773019271949,8.09628008752735,12.0092378752887,5.4726368159204,6.23376623376623,4.38356164383562,8.16326530612245
2976,"Montgomery","MO",1695,18.1818181818182,10.2272727272727,7.18562874251497,9.09090909090909,14.3835616438356,5.42635658914729,9.27152317880795,9.61538461538461,8.22784810126582,5.68181818181818,7.65027322404372,6.25,6.01092896174863,6.95187165775401,7.86516853932584,5.88235294117647,6.77966101694915,4.34782608695652,10.2040816326531,7.03125,13.768115942029,5.55555555555556,14.3790849673203,10.5960264900662,10.062893081761,6.875,7.4468085106383,6.2015503875969,5.26315789473684,4.0650406504065,5.04201680672269,1.78571428571429,6.25,9.21985815602837,5.59440559440559,7.69230769230769,10.4166666666667,12.3456790123457,9.63855421686747,10.6666666666667,8.96551724137931,11.3475177304965,11.5646258503401,11.6129032258065,3.97727272727273,7.05128205128205,9.58904109589041,8.28025477707006,6.80272108843537,7.04225352112676,7.08661417322835,4.23728813559322,5.73770491803279,4.13223140495868,6.49350649350649,14.6551724137931,13.4453781512605,8.69565217391304,10.1694915254237,13.6363636363636,10.377358490566,9.09090909090909,8.79120879120879,6.52173913043478,7.4468085106383,7.95454545454545
1904,"Madison","MO",1696,11.965811965812,7.20720720720721,3.41880341880342,2.75229357798165,8.03571428571429,6.08695652173913,7.5,7.14285714285714,7.89473684210526,11.9266055045872,10.1851851851852,4.62962962962963,5.76923076923077,3.63636363636364,2,6.66666666666667,0.909090909090909,6.19469026548673,6.4,5.97014925373134,9.6,6.55737704918033,7.2,8.33333333333333,13.4751773049645,10.5263157894737,0.961538461538462,7.07070707070707,3.03030303030303,10.2272727272727,6.18556701030928,5.15463917525773,10.5769230769231,7.20720720720721,8.94308943089431,8.75912408759124,7.69230769230769,13.7404580152672,9.61538461538461,4.12371134020619,7.86516853932584,4.25531914893617,7.54716981132075,7.01754385964912,7.53424657534247,10.9375,7.85714285714286,9.72222222222222,8.45070422535211,8.96551724137931,13.2075471698113,6.19469026548673,7.82608695652174,6.86274509803922,10,6.95652173913043,12.4031007751938,8.2089552238806,11.4503816793893,11.1940298507463,12.8378378378378,9.35251798561151,9.48905109489051,2.7027027027027,9.44881889763779,2.77777777777778
3215,"Poquoson City","VA",1697,14.3790849673203,10.8843537414966,10.4166666666667,7.14285714285714,10.9756097560976,8.04597701149425,9.23076923076923,13.1868131868132,12.1387283236994,15.7575757575758,7.31707317073171,7.59493670886076,9.93377483443709,3.44827586206897,12.9310344827586,6.19469026548673,14.7058823529412,6.95652173913043,7.69230769230769,12.8,23.2758620689655,14.9253731343284,17.741935483871,14.1732283464567,18.9189189189189,9.56521739130435,8.87573964497041,6.72268907563025,7.61904761904762,10.1851851851852,14.4144144144144,19.6850393700787,21.7741935483871,17.3913043478261,19.7368421052632,19.3333333333333,14.9253731343284,17.4603174603175,15.4471544715447,10.0840336134454,11.304347826087,15.4545454545455,14.4067796610169,20.4724409448819,26.5151515151515,22.4806201550388,28.169014084507,19.3798449612403,17.3228346456693,18.6991869918699,12.6126126126126,15.1515151515152,24.1379310344828,13.5802469135802,14.1304347826087,11.1111111111111,18.2692307692308,20.9677419354839,18.4615384615385,19.1666666666667,19.6581196581197,17.1171171171171,16.1904761904762,14.4329896907216,13.8297872340426,13
2618,"Archuleta","CO",1698,10.7664233576642,8.96686159844055,7.15746421267894,4.63709677419355,6.63811563169165,6.31578947368421,11.7764471057884,11.0878661087866,9.55165692007797,9.33572710951526,10.6209150326797,11.5131578947368,7.4313408723748,6.08552631578947,6.41025641025641,5.1056338028169,5.5984555984556,4.56349206349206,5.84192439862543,6.77966101694915,7.79944289693593,7.47422680412371,7.02634880803011,8.11808118081181,7.71144278606965,4.15584415584416,4.09276944065484,2.91970802919708,4.12698412698413,4.50751252086811,4.80132450331126,4.54545454545455,8.48484848484848,7.11111111111111,13.9949109414758,18.546365914787,12.0734908136483,8.50111856823266,6.63390663390663,2.95698924731183,6.68604651162791,5.66801619433198,5.65371024734982,10.2310231023102,8.93854748603352,7.7120822622108,7.73899848254932,14.6252285191956,7.78625954198473,6.07287449392713,3.38266384778013,3.09810671256454,3.21637426900585,4.93273542600897,5.84958217270195,4.79233226837061,8.75576036866359,11.4391143911439,16.3511187607573,14.4927536231884,15.2542372881356,12.4015748031496,4.45344129554656,6.28571428571429,5.29411764705882,5.03597122302158
3008,"Rio Grande","CO",1699,9.80392156862745,5.41666666666667,7.76255707762557,5.55555555555556,7.10900473933649,5.47945205479452,6.33484162895928,9.86547085201794,4.27350427350427,13.4146341463415,12.0300751879699,6.61764705882353,6.41509433962264,9.92647058823529,2.52707581227437,2.89256198347107,1.76211453744493,4.40528634361233,2.91970802919708,3.98230088495575,7.78210116731517,5.80204778156997,5.67375886524823,5.46623794212219,5.60747663551402,4.51612903225806,3.53260869565217,2.24358974358974,3.79310344827586,1.61290322580645,3.17460317460317,5.04201680672269,4.13533834586466,6.3973063973064,6.15384615384615,8.58208955223881,4.8780487804878,2.2508038585209,3.60655737704918,4.0133779264214,4.79452054794521,5.51181102362205,6.0377358490566,8.09859154929577,10.0671140939597,7.59075907590759,6.72043010752688,6.84523809523809,4.36046511627907,4.33333333333333,4.71380471380471,4.22077922077922,3.23886639676113,2.78745644599303,6.34328358208955,3.2967032967033,7.66666666666667,6.74846625766871,8.18181818181818,9.45121951219512,4.48717948717949,7.6158940397351,5.22875816993464,3.38345864661654,4.8582995951417,4.18410041841004
1666,"Decatur","TN",1700,5.63380281690141,13.8728323699422,6.50887573964497,1.875,5.84415584415584,7.14285714285714,7.64705882352941,3.87096774193548,8.38709677419355,9.65909090909091,8.08080808080808,8.58585858585859,9.67741935483871,3.86473429951691,5.60747663551402,4.83091787439614,3.36538461538462,4.54545454545455,7.69230769230769,5.44554455445545,6.86274509803922,9.45945945945946,10.6976744186047,7.27272727272727,9.09090909090909,4.739336492891,4.22535211267606,6.53266331658291,5.97826086956522,4.95049504950495,8.78048780487805,7.92079207920792,11.1111111111111,10.5769230769231,5.23809523809524,10.5726872246696,5.8252427184466,7.48663101604278,6.81818181818182,4.6242774566474,4.96894409937888,2.7972027972028,6.79012345679012,6.70391061452514,9.09090909090909,7.57575757575758,11.5384615384615,13.1313131313131,5.11627906976744,7.42574257425743,6.18556701030928,4.86486486486486,6.74157303370786,2.64550264550265,4.66321243523316,7,12.3287671232877,5.59440559440559,9.09090909090909,13.5483870967742,6.57894736842105,7.43243243243243,7.69230769230769,3.03030303030303,6.42857142857143,11.0294117647059
638,"Meigs","TN",1701,9.38967136150235,12.2905027932961,5.20231213872832,7.31707317073171,7.59493670886076,7.54716981132075,9.35672514619883,12.8571428571429,7.33333333333333,11.9205298013245,10.062893081761,14.1176470588235,8.43373493975904,8,5.17241379310345,4,3.97350993377483,4.96894409937888,8.92857142857143,5.17241379310345,9.03954802259887,12.6373626373626,13.0890052356021,7.4468085106383,4.34782608695652,6.17977528089888,9.93788819875776,4.02298850574713,10.5590062111801,5.91715976331361,8.33333333333333,6.58682634730539,8.33333333333333,8.97435897435897,9.46745562130178,11.7647058823529,5.38922155688623,5.78034682080925,9.25925925925926,7.00636942675159,9.25925925925926,2.51572327044025,11.046511627907,9.2485549132948,9.23913043478261,7.4468085106383,6,9.57446808510638,13.2978723404255,8.88888888888889,5.37634408602151,8.09248554913295,11.8279569892473,7.6530612244898,8.29268292682927,9.52380952380952,8.10810810810811,12.3456790123457,8.67052023121387,8.82352941176471,6.79012345679012,3.26086956521739,3.16455696202532,5.03597122302158,7.97101449275362,8.75912408759124
2272,"Franklin","FL",1702,8.48329048843188,8.91089108910891,5.31645569620253,8.50622406639004,8.43621399176955,8.36820083682008,10.2459016393443,6.26262626262626,7.61316872427984,7.08661417322835,6.07142857142857,7.26643598615917,6.81818181818182,8.04387568555759,7.54716981132075,8.65561694290976,9.49612403100775,7.74058577405858,7.72277227722772,8.46325167037862,7.41573033707865,8.39002267573696,8.38852097130243,9.52380952380952,9.69827586206897,7.06150341685649,8.92018779342723,6.14657210401891,9.50118764845606,5.82750582750583,6.49651972157773,6.88836104513064,7.09219858156028,7.87589498806683,8.59188544152745,7.44186046511628,9.70873786407767,9.5,9.7799511002445,5.27638190954774,10.0490196078431,6.16966580976864,8.51581508515815,9.19811320754717,9.79591836734694,11.2412177985948,10.4018912529551,11.9289340101523,9.65346534653465,7.16049382716049,6.18556701030928,6.9060773480663,6.07734806629834,7.67195767195767,10.2564102564103,7.90067720090293,12.0822622107969,9.59821428571429,9.24170616113744,11.5089514066496,10.3825136612022,10.3746397694525,5.90062111801242,8.23170731707317,9.11854103343465,11.0778443113772
222,"Lake","MI",1703,8.33333333333333,7.14285714285714,5.10204081632653,7.80141843971631,8.63309352517986,4.67625899280576,8.11688311688312,8.10810810810811,8.88382687927107,10.8910891089109,15.7777777777778,8.76068376068376,6.46551724137931,7.00934579439252,5.66502463054187,5.47945205479452,7.69230769230769,5.24691358024691,8.18713450292398,7.23860589812332,10.9090909090909,8.91089108910891,10.3614457831325,9.11214953271028,9.48081264108352,8.06845965770171,4.81012658227848,4.70914127423823,5.6782334384858,7.27848101265823,2.80373831775701,7.71428571428571,8.52130325814536,6.26506024096386,9.64705882352941,10.7142857142857,8.13953488372093,9.15492957746479,6.28272251308901,6.23229461756374,6.17283950617284,3.9344262295082,7.90378006872852,7.76699029126214,8.55745721271394,10.4712041884817,16.5909090909091,12.7906976744186,7.94979079497908,6.57276995305164,5.6,4.52488687782805,6.69856459330144,3.67647058823529,6.42857142857143,8.51063829787234,7.71349862258953,8.23244552058111,10.3296703296703,10.8167770419426,11.685393258427,8.03782505910165,4.31266846361186,6.56716417910448,6.57894736842105,6.59340659340659
2778,"Lancaster","VA",1704,10.9489051094891,12.7340823970037,3.1496062992126,5.64516129032258,9.95850622406639,9.05660377358491,8.86524822695035,10,4.27807486631016,6.86813186813187,12.1951219512195,7.2093023255814,7.58620689655172,9.11602209944751,7.09046454767726,6.79347826086957,4.6875,4.52127659574468,6.91358024691358,4.69973890339426,5.55555555555556,11.7936117936118,10.443864229765,9.7799511002445,7.88643533123028,7.09876543209877,6.91489361702128,4.45682451253482,6.84523809523809,6.05187319884726,8.67208672086721,7.73333333333333,9.2964824120603,10.1736972704715,8.78859857482185,10.9048723897912,7.69230769230769,5.38793103448276,4.60829493087558,4.28571428571429,6.21621621621622,6.66666666666667,7.93650793650794,10.0755667506297,10.8796296296296,10.2739726027397,12.1559633027523,9.09090909090909,7.47252747252747,9.56937799043062,6.57894736842105,3.65168539325843,9.51086956521739,7.20461095100865,11.1111111111111,9.68586387434555,9.9009900990099,10.7226107226107,13.5391923990499,12.25,11.9480519480519,7.4468085106383,8.05555555555556,4.29799426934097,6.94864048338369,6.70731707317073
2612,"Alleghany","NC",1705,8.81226053639847,5.81395348837209,4.34782608695652,2.44897959183673,7.4235807860262,4.97737556561086,3.6734693877551,4.32900432900433,9.87654320987654,8.49420849420849,10.6796116504854,4.96688741721854,5.63380281690141,7.48031496062992,2.97029702970297,3.7037037037037,4.88505747126437,7.25806451612903,3.07692307692308,4.296875,7.11297071129707,8.58208955223881,9.92063492063492,8.55263157894737,6.99588477366255,6.17283950617284,4.34782608695652,4.28571428571429,7.61904761904762,4.69483568075117,7.69230769230769,6.61157024793388,7.3469387755102,10,5.36193029490617,10.126582278481,7.19794344473008,5.09977827050998,2.92397660818713,3.11284046692607,2.58620689655172,7.07964601769912,6.69456066945607,3.05343511450382,6.73758865248227,8.88157894736842,8.25082508250825,8.33333333333333,6.02006688963211,6.75675675675676,2.5,2.91666666666667,5,2.98507462686567,7.44186046511628,8.65800865800866,6.2015503875969,9.92647058823529,9.35672514619883,8.98876404494382,6.17977528089888,8.55614973262032,5.0561797752809,4.66666666666667,3.97350993377483,5.36912751677852
506,"Essex","VA",1706,13.9784946236559,5.88235294117647,9.19540229885057,7.29166666666667,9.43396226415094,13.1313131313131,7.01754385964912,9.61538461538461,15.3846153846154,9.09090909090909,11.1111111111111,9.67741935483871,8.8,9.82142857142857,9.90990990990991,7.93650793650794,4.7244094488189,7.20720720720721,5.21739130434783,9.09090909090909,9.52380952380952,8.88888888888889,9.48905109489051,9.9236641221374,8.84955752212389,6.54205607476636,9.1743119266055,9,13.5416666666667,9.89010989010989,7.3394495412844,9.44881889763779,12.2950819672131,13.7404580152672,15.2542372881356,16.6666666666667,10.8108108108108,7.75193798449612,6.71641791044776,7.69230769230769,4.04040404040404,8.9171974522293,8.47457627118644,11.8110236220472,7.75862068965517,7.19424460431655,9.09090909090909,8.06451612903226,14.84375,4.31034482758621,4.85436893203883,7.54716981132075,8.47457627118644,12.3893805309735,3.63636363636364,10.077519379845,12.5984251968504,10.6060606060606,9.84848484848485,10.5263157894737,12.1212121212121,13.28125,6.72268907563025,9.82142857142857,10.377358490566,5
2395,"Mackinac","MI",1707,5.24017467248908,2.19298245614035,5.77777777777778,3.41880341880342,4.149377593361,7.81893004115226,6.77290836653386,5.79150579150579,9.19117647058824,7.9734219269103,5.9375,5.21739130434783,5.35211267605634,5.53935860058309,3.76811594202899,3.46820809248555,3.64238410596026,2.06185567010309,3.44827586206897,3.52564102564103,5.37313432835821,6.09137055837563,7.06806282722513,5.88235294117647,4.14634146341463,4.83460559796438,3.35051546391753,3.7037037037037,4.40677966101695,5.05050505050505,4.22535211267606,2.29508196721311,4.41176470588235,8.09248554913295,7.65171503957784,6.26631853785901,7.35694822888283,4.45682451253482,4.02298850574713,2.71084337349398,3.44827586206897,3.38461538461538,4.73186119873817,2.80373831775701,6.04395604395604,9.21052631578947,8.45410628019324,9.22330097087379,5.85241730279898,6.61577608142494,2.64550264550265,4.92753623188406,6.81818181818182,3.16455696202532,3.34448160535117,5.22875816993464,5.38720538720539,8.04953560371517,9.59302325581395,7.65661252900232,7.97266514806378,4.12371134020619,2.94117647058824,1.57232704402516,2.55591054313099,3.27868852459016
2147,"Boundary","ID",1708,8.994708994709,3.20855614973262,8.47457627118644,8.994708994709,2.90697674418605,3.27102803738318,4.46428571428571,7.00934579439252,6.35593220338983,7.56972111553785,7.84313725490196,8.08823529411765,6.80272108843537,9.77443609022556,5.3156146179402,5.4421768707483,4.56273764258555,7.2289156626506,10.9375,9.30232558139535,8.38926174496644,10.7936507936508,12.1495327102804,9.83050847457627,6.77966101694915,6.47773279352227,5.60747663551402,2.55102040816327,2.82485875706215,1.91082802547771,4.79041916167665,5.91397849462366,8.64864864864865,6.34920634920635,10.5,11.1111111111111,4.97512437810945,8.2051282051282,4.49438202247191,2.53164556962025,1.38888888888889,4.83870967741935,5.3030303030303,16.0583941605839,10.8571428571429,13.0681818181818,11.2244897959184,9.89010989010989,8.97435897435897,9.15032679738562,5.71428571428571,4.83870967741935,6.50406504065041,6.55737704918033,11.4285714285714,7.94701986754967,6.36942675159236,13.0177514792899,14.1176470588235,14.2857142857143,9.09090909090909,9.55882352941176,1.98019801980198,1.28205128205128,6.66666666666667,5.26315789473684
