"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Carroll","NH",,"33","003",707,150.698529411765,143.412560154315,143.249701314217,149.895833333333,149.916666666667,146.985294117647,145.582329317269,142.928236624034,143.846671149966,146.527777777778,146.496647509579,140.995850622407,140.584415584416,141.578947368421,138.912734595045,153.272576636288,141.613804014798,141.727419696367,142.294569613238,142.496392496393,137.607573149742,134.320323014805,131.700801424755,133.256083429896,129.166666666667,125.723767296288,132.101497649039,132.142857142857,132.481060606061,131.622516556291,131.568082099486,130.389817024662,136.198462613557,132.593228056725,136.257126043621,135.281385281385,132.90374546919,132.494192203888,133.238095238095,130.603015075377,130.89987244898,128.9413372582,130.331753554502,132.391139385245,134.318181818182,137.521716101695,139.529608404967,135.281385281385,137.756264681323,137.821470360023,141.126123881867,139.887200405759,140.023439412485,139.058513814254,135.028125,137.135922330097,134.910317460317,133.694866232827,136.353711790393,133.694866232827,130.637254901961,130.760312846069,130.597014925373,130.102040816327,131.648317221625,135.15625,131.496710526316,136.197120242881,136.776534763314,136.278195488722,136.598329536826,137.003078617729,137.657682684213,135.711758378623
"Franklin","VT","Burlington","50","011",708,134.600158353127,136.753731343284,137.282682846157,144.579545454545,139.630681818182,146.953781512605,140.815340909091,133.016627078385,129.247572815534,132.481060606061,135.364583333333,133.112015235457,134.349030470914,129.247572815534,131.875,131.132032071504,130.275024495746,129.247572815534,131.578947368421,131.875,131.726973684211,131.875,127.688172043011,130.0790168379,127.688172043011,122.551538267558,120.27027027027,120,131.324404761905,134.631363756265,131.324404761905,134.514334962765,134.514334962765,139.571694599628,135.711848211848,136.165561165561,139.508928571429,134.894171688527,139.508928571429,133.054003724395,129.586206896552,140.885849252492,149.807692307692,141.40625,149.025698205373,143.222677879291,140.666666666667,135.187888891248,124.068965517241,134.06374501992,141.15125299548,146.888803088803,144.388082169573,145.961538461538,142.971390196701,145.243487574979,145.586975149957,140.972727272727,130.020080321285,134.575569358178,124.735285971472,124.068965517241,132.909321581197,134.575569358178,131.939744780609,135.003204180223,135.430839002268,134.575569358178,130.594744471413,130.594744471413,129.482071713147,127.072658316283,127.889055472264,125
"Noble","IN","Kendallville","18","113",709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8753462603878,80.4721030042918,77.7216610549944,75.5122338089498,77.8992920659587,74.9694683908046,72.4374673870962,73.9130434782609,73.7179487179487,74.700956937799,76.31822386679,76.295045045045,75.9018941584731,75.2418391719745,75.8572513013303,82.5098814229249,86.8891537544696,78.7946428571429,90.7821229050279,102.063375092115,94.6520269406743,87.9251047486034,89.4535255304964,93.8609467455621,89.8303747156404,95.6692913385827,92.0474392031117,88.7777777777778,91.7132216014898,94.801939513478,92.3816568047337,97.2222222222222,93.4722222222222,106.50462962963,94.295048594694,91.5158371040724,87.5974025974026,84.3506493506493,76.5625,73.5035211267606,76.6323848464619,76.5625,83.2407407407407,75.6493506493507
"Santa Cruz","AZ","Nogales","04","023",710,,,,,139.38315539739,133.063670721951,126.744186046512,130.834880995312,147.762747138398,141.778767367296,142.285714285714,148.083054241468,139.25822253324,140.615098569912,138.954309938766,139.695017582702,141.509421285131,142.49732019542,142.908309455587,143.842512691069,149.418121363259,154.808444096951,157.842105263158,149.698134816569,155.27950310559,151.850438763831,155.788067675868,160.796324655436,162.145507553671,165.43438077634,159.398729616779,165.43438077634,159.061637534499,159.061637534499,165.344692658959,163.406796179477,161.953352769679,164.156285390713,158.909574468085,164.860239589276,164.860239589276,164.663906864611,165.833333333333,157.113098306354,150.733434496712,155.883424167029,160.096822222372,158.905071666494,150.558108904563,150.558108904563,148.573861217539,150.535019455253,154.652888706898,162.712360867018,160.69497890025,164.743511474843,158.085808580858,163.304149219642,160.69497890025,157.601779510113,163.304149219642,157.316066534883,170.020818875781,170.020818875781,152.710744269109,150.544135429262,152.710744269109,156.959373722234,162.472242783124,156.959373722234,162.472242783124,152.618441407437,152.18594355285,152.18594355285
"Marshall","IN","Plymouth","18","099",711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.446428571429,100,89.3939393939394,85.1807336182336,86.2519602718244,87.2987796517208,89.4029850746269,92.1325051759834,87.2549019607843,89.4029850746269,88.3728212086421,83.1944444444444
"Cherokee","OK","Tahlequah","40","021",712,73.5735735735736,73.5735735735736,79.9,85.3851337341903,82.844387755102,82.7205882352941,81.8037431318681,81.0666454081633,82.8881682389937,79.656862745098,77.204006602641,76.4668367346939,74.3000277161862,72.5740586932447,74.0727926168485,74.3000277161862,75.4830917874396,75.1790458937198,74.3000277161862,75.3427308717466,76.2775492509024,76.1070110701107,76.1070110701107,75.1646284101599,77.1661401339442,74.6261194029851,75.3787878787879,71.3095238095238,73.1041052114061,77.375,81.5217391304348,77.5669642857143,82.9069368131868,80.7001795332136,77.7257898351648,79.2923974589145,75.0417362270451,70.4125177809388,73.2273838630807,77.5669642857143,76.2273901808786,72.6386806596702,72.5446428571429,75.938566552901,77.2852891156463,76.3735970151077,77.9947916666667,79.6274038461538,83.8293650793651,82.897879260994,77.3548387096774,75.938566552901,71.7863105175292,69.640179910045,68.6274509803922,68.6274509803922,69.3813482331682,69.0476190476191,70.5198005193579,69.094304388422,69.4728677328003,70.5685121564482,72.5543727106227,72.8860133601118,73.6885245901639,75.8010118043845,75.1674107142857,78.5427807486631,78.7407445495681,76.6509433962264,78.6713286713287,81.2274368231047,77.4859883032793,77.0623023194518
"Fremont","CO","Canon City","08","043",713,126.210526315789,121.840850387443,118.276515151515,111.748511904762,111.10605587909,109.109332722353,109.190887666929,107.098214285714,104.336561222984,104.619890179977,107.849979321754,113.480392156863,106.861419325012,113.275811954044,105.657237936772,105.248949746926,106.605691056911,109.031737226177,105.657237936772,104.411764705882,106.605691056911,104.666452180867,109.462151394422,99.75,98.9208633093525,94.5363673580786,94.4630960020451,94.0956651718984,94.9074074074074,94.6460573476703,94.0956651718984,92.8018575851393,95.2914798206278,100.712719298246,107.726597325409,100.82447705803,100.705171255876,104.81448186455,97.0588235294118,103.880373502467,104.166666666667,106.051827970718,106.272945804196,102.514792899408,105.048701298701,110,105.048701298701,110.43721135561,115.569395017794,118.846435222134,115.569395017794,107.306747946829,110.085227272727,105.824443876476,104.175748035734,107.014388489209,105.202515216613,104.254385964912,106.046511627907,106.9754254392,112.196180555556,114.611378205128,114.74358974359,112.215909090909,112.452483826793,111.050653594771,115.569395017794,117.857142857143,118.084950029394,117.857142857143,113.932291666667,118.312757201646,127.281284606866,120.983720371817
"Gadsden","FL","Tallahassee","12","039",714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.1952711726394,71.9259288128715,73.2937739307166,72.577519379845,71.1259689922481,69.6744186046512,63.1313131313131,65.3034300791557,64.2173716052344,71.4285714285714,62.5921828908555,62.5,62.5,56.6994017535181,56.712962962963,57.8550065552278,58.9970501474926,63.6848464029548,69.2819706498952,71.4285714285714,71.4285714285714,66.6666666666667,66.1029411764706,60.3449087144739,60.3449087144739,55.6313993174061,55.7590136121914,55.3097345132743,54.8084253090716,53.0660377358491,57.8549848942598,55.8398932070902,54.2490118577075,54.3071161048689,56.8181818181818,57.3979591836735,56.3709677419355,58.5585585585586,57.978258871116,56.0011835296708
"Henderson","KY","Evansville","21","101",715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2405886361069,70.4225352112676,72.6543209876543,70.9866220735786,69.8135198135198,72.7271604938272,68.6426116838488,70.9965428004089,68.8888888888889,70.4609834505824,68.7657502863688,68.6825396825397,71.0064635272391,71.6902222337005,74.21875,73.9976483148661,73.9976483148661,74.21875,76.7590618336887,79.0960451977401,70.3095724748765,76.8682314818161,82.6420861746949,79.8580301685892,76.7590618336887,73.74715261959,76.1631612492033,73.74715261959,72.9764181007011,65.6387665198238,66.8103448275862,69.9483111532973,67.3491379310345,68.9655172413793
"Iron","UT","Cedar City","49","021",716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3678571428571,67.7857142857143,74.2481203007519,74.5990601503759,74.2481203007519,83.4914611005693,77.4626018170426,70.3345070422535,71.4216141001855,73.8636363636364,73.8636363636364,70.4637096774194,73.8636363636364,77.7413375422111,77.7413375422111,82.5,90.0745264330996,87.6082603254068,88.8339920948617,90.4939191243539,93.2531548910859,93.9655172413793,99.1666666666667,93.9655172413793,94.8021924385933,104.089219330855,107.071428571429,108.885017421603,108.885017421603,108.885017421603,106.323763955343,104.537346661686,95.9507042253521,101.364210526316,92.9062739097169,82.2884012539185,82.7587839602926
"Lawrence","IN","Bedford","18","093",717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2073732718894,59.2857142857143,58.2780612244898,57.9320790816327,59.2857142857143,59.8759442906798,62.2538172877847,58.59375,62.4032738095238,62.4107142857143,62.4107142857143,63.9136904761905,62.4107142857143,61.6123583903705,60.6770833333333,58.6006384919428,58.032456673761,57.6680672268908,57.0476190476191,58.12235044748,57.0476190476191,58.2901554404145,58.1663955496646,57.9431546432842,57.9431546432842,61.1638471177945,64.2632871340943,61.9103773584906,68.75,62.4152727128587,58.6681547619048,59.2417616742152,65.6798245614035,62.9201680672269,63.6792452830189,65.1847135144549,61.2164116617188,64.2282958199357,61.158940397351,60.1851851851852,61.1519607843137
"Fayette","WV","Beckley","54","019",718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.7456931501698,70.5989276289933,68.5568086883876,68.5568086883876,67.9798856114646,69.0322580645161,67.6691729323308,60.4886185243328,57.3671497584541,61.3369467028004,64.6683214446372,61.9184733514002
"Lincoln","OR","Newport, OR","41","041",719,212.691771269177,213.756756818426,214.15770609319,209.140969162996,212.898212898213,204.166666666667,198.718715582393,198.009950248756,191.289214644855,188.388625592417,192.505189555337,190.37037037037,191.836185819071,183.511270918241,184.659090909091,170.5956506641,170.374448961809,172.350591566387,176.297169811321,173.433874709977,177.339615087986,173.573200992556,177.255675932925,171.428571428571,172.783687943262,175.469483568075,170.820353063344,166.786181139122,162.785016286645,165.211830535572,166.25,167.402184598805,165.194066399027,167.238421955403,169.5,169.252675548296,163.450292397661,162.141779788839,167.457134799774,170.348539538694,172.703688563253,169.767441860465,170.689655172414,177.163602223956,175.78923497547,172.503242542153,173.945193562418,173.081361800346,173.754734131192,173.49593495935,173.333333333333,174.27782201632,180.921052631579,174.682598954444,173.885478455572,174.676524953789,174.581005586592,174.581005586592,174.239458709769,178.030303030303,174.07960199005,178.030303030303,183.823529411765,185.714285714286,186.005434782609,187.5,187.75406504065,192.790800530739,192.949561403509,192.916666666667,195.00113999088,197.170123209908,195.33527696793,194.628879793839
"Auglaize","OH","Wapakoneta","39","011",720,,,,75.3183788604733,76.8993839835729,76.8993839835729,76.8993839835729,76.8993839835729,83.1730769230769,84.407967032967,86.6660798122066,84.407967032967,70.5348133198789,73.7170986517259,78.9426497382653,83.1265974440895,82.3784722222222,82.2802197802198,80.6990140519678,76.4388224265691,73.7684729064039,70.5162354369741,75.8377425044092,73.5142730832386,71.7319979104717,72.6581754467036,76.6447368421053,71.3739730046948,72.7019007304117,77.8669724770642,74.6794871794872,74.2239800429456,70.9860248447205,63.5004044080477,74.9166666666667,75.4791666666667,74.5177025355597,66.5668884744709,72.2123015873016,69.0104166666667,72.4889380530973,64.7671197953575,72.7686703096539,76.6447368421053,77.071626931134,75.7575757575758,73.6885245901639,73.469262295082,73.6885245901639,73.25,75.7345971563981,75.6829551438556,74.5033112582781,72.6807888970051,69.506012721129,69.5015611541774,69.1983122362869,64.2179771133259,68.2773109243697,67.0772676371781,71.364819211103,76.8162393162393,78.6368489071192,82.0041042198998,78.8967611336032,74.9583333333333,75.147347740668,75.5907922726165,75.0320072036673,78.2558139534884,76.7481011667058,77.9069767441861,84.3833440999139,75.147347740668
"Barron","WI",,"55","005",721,98.4767025089606,98.0368098159509,97.9306601654084,98.4281660692951,98.6522706683997,98.4281660692951,103.640040444894,99.875,90.572878897752,90.2984586796452,87.4375,87.8172630111524,90.0240384615385,89.1105322419216,97.0731707317073,100.641025641026,100.289262820513,99.875,99.90625,103.910149750416,106.223644470854,99.875,98.4722222222222,98.843253968254,99.2142857142857,90.5948071306887,94.7368421052632,95.822966507177,98.4239558707644,106.210577389617,103.985841137186,109.586206896552,106.81157635468,106.65407006176,103.448275862069,98.3796296296296,98.3796296296296,105.082417582418,110.824742268041,111.59169550173,114.190476190476,118.665158371041,114.935937718196,118.790251143192,120.674044265594,118.915343915344,124.903846153846,117.656596688855,118.111518111518,117.307692307692,113.474025974026,112.532860737878,115.404430705822,117.820512820513,118.816682832202,119.31242355408,119.415807560137,125.563258232236,125.281629116118,120.952273432623,120.044925912866,119.415807560137,121.230502599653,124.958333333333,128.402777777778,124.916666666667,124.84375,121.410705845281,121.410705845281,115.548611111111,108.2684544406,115.610071909703,121.230502599653,116.835541699143
"Logan","OH","Bellefontaine","39","091",722,81.6861756664388,80.9027777777778,80.9027777777778,82.1619152046784,80.8740507593925,79.4117647058823,80.2631578947368,80.265507518797,81.2408625730994,79.8,79.7958333333333,79.7916666666667,79.4117647058823,78.3730158730159,79.047619047619,78.3333333333333,82.4652777777778,78.3333333333333,83.6381688963211,83.7182971014493,85.2944721195565,87.7777777777778,87.7777777777778,84.3644544431946,84.3333333333333,84.251968503937,86.2244897959184,91.734693877551,86.2244897959184,88.7777777777778,90.0952203136669,85.0852272727273,91.2894248608534,85.1089015151515,89.1927083333333,87.6215277777778,81.2005287945138,83.2618611369629,86.3321799307958,86.6923818707811,89.8351648351648,86.6795242687239,85.3632478632479,84.8620330485135,84.9489795918367,81.8977847549276,79.6562683013775,79.0733260527655,82.0422535211268,90.5588771720387,88.6660200291816,90.1041666666667,91.734693877551,91.015625,91.734693877551,86.7476851851852,93.3908045977011,100.249509861972,86.359649122807,98.7654320987654,86.9152046783626,95.1581717512146,97.6430976430976,99.8333333333333,102.022695772696,102.542446292446,100.070987654321,98.3267716535433,103.20652173913,101.524390243902,96.7117988394584,96.0972850678733,92.8738317757009,90.9153005464481
"Pittsburg","OK","McAlester","40","121",723,,,,,,,,,,,,,,,,,,,,,,,57.5961538461538,57.5396825396825,63.8264263952361,63.8528138528139,62.1408045977011,58.1666666666667,64.6990740740741,65.0789701239612,73.6979166666667,71.3912252470457,72.4381625441696,66.8706293706294,65.6279508970727,66.4715719063545,66.4715719063545,62.4107142857143,61.2599343255274,63.6397337710482,63.3152173913044,64.218797506841,65.3348778636267,61.4583333333333,59.8820714769648,62.851834156182,60.8592205009888,62.3434016164994,58.1103678929766,61.1407520325203,62.3958333333333,62.4479166666667,63.2440476190476,64.3514259429623,63.7127027673995,63.75,59.9670173093161,59.3184389140271,58.5318719228902,58.5318719228902,58.786231884058,58.8942307692308,58.8942307692308,58.0752212389381,58.786231884058,59.0679684651841,59.4167663709583,58.786231884058,58.786231884058,60.7810047095761,58.786231884058,58.7200390189521,58.6538461538462,56.9968771686329
