"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Dakota","MN","Minneapolis-St Paul","27","037",139,,,,,,,,,,,,,,,,,,,,,1.02739726027397,1.03174603174603,1.03174603174603,1.04109589041096,1.0126742712294,1.03448275862069,1.04615384615385,1.08,1.08904109589041,1.08904109589041,1.1906976744186,1.09625668449198,1.10831117021277,1.11111111111111,1.08428470254958,1.07047279214987,1.06223175965665,1.08356940509915,1.07874560080442,1.08291024367512,1.0655737704918,1.06,1.07047279214987,1.09285714285714,1.10714285714286,1.11374229439182,1.1098137973138,1.09444808743169,1.12359550561798,1.22222222222222,1.22374847374847,1.18218085106383,1.25,1.3448275862069,1.21428571428571,1.25268817204301,1.20584652862363,1.22703412073491,1.18817204301075,1.27586206896552,1.18571428571429,1.16666666666667,1.1906976744186,1.17857142857143,1.1906976744186,1.203981264637,1.24024635495224,1.25,1.25444444444444,1.30328867235079,1.27034120734908,1.25721784776903,1.27283800243605
"Ada","ID","Boise City","16","001",140,,,,,,,,,,,,,,,,,,,,,,,,0.962962962962963,0.965986394557823,0.957427536231884,0.95,0.956521739130435,0.90702210663199,0.95488845144357,0.903737417521553,0.95,0.954981105786485,0.954088952654232,0.954088952654232,0.938674812030075,0.954413641815094,0.974358974358974,0.972808837064508,0.972740315638451,0.952272727272727,0.97972972972973,0.986071428571428,1,0.9175,0.986071428571428,0.986071428571428,0.953678474114441,0.921666666666667,0.962565379825654,0.962565379825654,0.948166877370417,0.948166877370417,1.01952782646801,0.932017543859649,0.928508771929825,0.939339237057221,0.960490463215259,0.984615384615385,1.01398601398601,1.04668674698795,1.06,1.04166666666667,1.08748481166464,1.06835032437442,1.05947955390335,1.07496463932107,1.08748481166464,1.1090458488228,1.08897164994632,1.07142857142857,1.11959093538041,1.10694227925011
"Waukesha","WI","Milwaukee","55","133",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13140859583262,1.14942528735632,1.19946091644205,1.23162525166166,1.23066104078762,1.20702869047998,1.20340344400301,1.17344183742211,1.19272237196765,1.20734597156398,1.22362869198312,1.25284738041002,1.33663366336634,1.41896494384364,1.26778783958603,1.26778783958603
"Richland","SC","Columbia","45","079",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14404311017044,1.12879581151832,1.08062827225131,1.09933110367893,1.23456790123457,1.2037037037037,1.26896551724138,1.30643127364439,1.19502868068834,0.99,1.03370786516854,0.990051881986797,1.05555555555556,1.09421227810651,1.0625,1.03125,0.972108109958577,1.04621499762696,1.05867346938776,1.030625,1.04651162790698,1.06119791666667,1.05048859934853,1.02372034956305,1.03670634920635,1.02557907746282
"Pulaski","AR","Little Rock","05","119",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98326359832636,1.01851851851852,0.982300884955752,1.00284055320322,0.99002849002849,1,0.967257313598777,1,1,1.00898203592814,1.02095808383234,1.0353982300885,1.03592814371257,0.99023709902371,0.908333333333333,0.909090909090909,0.872643288084465,0.836538461538461,0.923592493297587,0.953125,0.875243190661479,0.875243190661479,0.886830693815988,0.914365111838516,0.98159509202454,1.015625,0.952592592592593,0.938895417156287,0.96145399573971,1.084267453294,1.01257461442899,1.01220760233918,0.999959935897436,0.9375,0.976331360946746,1.03141025641026,1.05050505050505,1.01376488095238,1.01018267289248,1.01123595505618,1.0625,1.01642685851319,1.03809523809524,1.0625
"Clackamas","OR","Portland","41","005",144,,,,,,,,,,,,,,,,,,,,,,,,1.09294320137694,1.06996006996007,1.07828655834564,1.12189781021898,1.08669108669109,1.08058608058608,1.09814739444369,1.09536082474227,1.08663166179689,1.125,1.10416666666667,1.11194029850746,1.11793611793612,1.16238795700524,1.19333333333333,1.18248175182482,1.17826617826618,1.17268992268992,1.21472575516693,1.21621621621622,1.26903449392096,1.21980565730566,1.25429553264605,1.24285714285714,1.27024826371368,1.28786516008242,1.2709908178518,1.27234648660055,1.31048387096774,1.30723781388479,1.33576642335766,1.39,1.340349002849,1.33561231111523,1.37096774193548,1.37096774193548,1.36548387096774,1.38080102647629,1.41545752766279,1.47333333333333,1.45348837209302,1.43467643467643,1.48133333333333,1.52200901185673,1.48809523809524,1.45867098865478,1.57583989009617,1.57107843137255,1.58866279069767,1.5820084790673
"Orange","NY","New York","36","071",145,,,,,,,,,,,,,,,,,,1.19544912559618,1.17924528301887,1.30416666666667,1.20677385345282,1.23528356066045,1.28571428571429,1.27027600849257,1.27388535031847,1.30065359477124,1.29514607775477,1.25,1.26666666666667,1.25,1.23762376237624,1.25,1.26146788990826,1.25,1.25,1.23333333333333,1.30229322586836,1.30829015544041,1.26923076923077,1.2816742081448,1.31205673758865,1.23786342123056,1.23333333333333,1.1875,1.17647058823529,1.21292391495344,1.21323529411765,1.20270602706027,1.2214066913315,1.21428571428571,1.25,1.25,1.240625,1.32589285714286,1.39751552795031,1.35714285714286,1.3265306122449,1.3530135301353,1.36467889908257,1.41666666666667,1.3125,1.3125,1.39240506329114,1.44791666666667,1.41628440366972,1.41666666666667,1.41628440366972,1.39042443064182,1.31707317073171,1.35024529717774,1.3530135301353,1.35507819363908,1.43690772831955
"Lane","OR","Eugene","41","039",146,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05206349206349,1.06,1.03009259259259,1.1,1.0465367965368,0.991666666666667,0.956793377483444,1.0546875,1.04651162790698,0.991666666666667,1.1,1.08120213120213,1.06904761904762,1.01679104477612,1,1.05142857142857,1.08058608058608,1.15527950310559,1.11466468940517,1.13095238095238,1.08333333333333,1.05142857142857,1.05651041666667,1.0672514619883,1.06,1.08333333333333,1.12456747404844,1.16166666666667,1.14857142857143,1.18012422360248,1.10185185185185,1.1,1.13636363636364,1.08736059479554,1.16363636363636,1.14807692307692,1.17272727272727,1.14545454545455,1.19548850574713,1.24264705882353,1.23239436619718,1.18948824343015,1.19,1.24740663900415,1.21654501216545,1.16166666666667,1.21951219512195
"Forsyth","NC","Winston-Salem","37","067",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.703422619047619,0.743440233236152,0.7,0.716494845360825,0.685599078341014,0.685865058424425,0.708333333333333,0.707589285714286,0.724852071005917,0.733333333333333,0.728571428571429,0.714285714285714,0.714285714285714,0.828125,0.807692307692308,0.808238636363636,0.808238636363636,0.811781609195402,0.876811594202899,0.838461538461538,0.826149425287356,0.866666666666667,0.842105263157895,0.868115942028985,0.858823529411765,0.909177285937849,0.925085130533485,0.930434782608696
"Charleston","SC","Charleston","45","019",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82890222984563,1.81818181818182,1.76724137931034,1.65,1.53736624293851,1.57142857142857,1.64753472222222,1.62484316185696,1.76,1.65680473372781,1.58158866857549,1.58371040723982,1.53102601865488,1.62109375,1.65343698854337,1.61160459196925,1.60023828976035,1.55703562359067,1.57959937971481,1.64618398397695,1.57817109144543,1.62396388786231,1.52295706371191,1.54801324503311,1.55699047954866,1.68547249647391
"Lehigh","PA","Allentown","42","077",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.95,0.99800796812749,1,1.0375,1.04166666666667,1.05,1.075,1.07916666666667,1.098,1.08333333333333,1.1,1.1,1.0625,1.09353507565337,1.05957359009629,1.16847120668022,1.14511691884457,1.15,1.11785714285714,1.10769230769231,1.12792297111417,1.09857142857143,1.08012820512821,1.06178689731321,1.09857142857143,1.19325997248968,1.19669876203576,1.18569636135508
"Placer","CA","Sacramento","06","061",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22600385062661,1.38810975609756,1.31575154333578,1.28644939965695,1.3059378730881,1.31090487238979,1.31266490765171,1.32809593102484,1.37238907419145,1.3780042655915,1.44063779357897,1.51808785529716,1.44542772861357,1.35714285714286,1.47559039339006,1.51271186440678,1.53361344537815,1.5451174289246,1.48734873487349,1.42464246424642
"Orleans","LA","New Orleans","22","071",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63615560640732,1.57421560740145,1.64705882352941,1.622625445125,1.46666666666667,1.45454545454545,1.51923076923077,1.44736842105263,1.375,1.4,1.57142857142857,1.71328671328671,1.6469696969697,1.76470588235294,1.76106194690265,1.95142267433289,1.97044334975369,1.75830875122911,1.64506480558325,1.77777777777778,1.875,1.998001998002,1.8125,1.74458874458874,1.62013958125623,1.78147268408551,1.875,1.9620253164557,1.95449241540257,2.0625,2,1.93222222222222,1.71428571428571,1.75412087912088,1.81119606200251,1.83974358974359,1.875
"Nueces","TX","Corpus Christi","48","355",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25133120340788,1.22706065318818,1.25612745098039,1.25964267285862,1.19952815594059,1.2530637254902,1.18811881188119,1.22677512636081,1.2109375,1.16883116883117,1.26184210526316,1.1872760785669,1.16,1.18195956454121,1.175,1.18195956454121,1.18040435458787,1.18195956454121,1.2047109611778,1.25134632324342,1.36186770428016,1.37055837563452,1.42045454545455,1.35147744945568,1.34254143646409
"Madison","AL","Huntsville","01","089",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.929311119195273,0.947368421052632,0.929311119195273,0.916749256689792,0.871951219512195,0.851900393184797,0.715488215488216,0.796073045244146,0.85,0.85,0.79,0.79,0.79,0.79,0.79,0.786885245901639,0.818236233378543,0.804050024414019,0.796722808441558
"Somerset","NJ","New York","34","035",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82234455565666,1.9719729483678,2.01201853131592,2.08333333333333,2.08970160116448,2.0711769589951,2.01931330472103,1.8595041322314,2.01082004555809,1.85677069965608,1.86593843098312,1.86122915985616,1.8,1.83878333942273,1.86669959066899,1.70941558441558,1.69211195928753,1.69211195928753,1.79503916449086,1.71272264631043,1.7641862489121
"Manatee","FL","North Port-Sarasota-Bradenton, FL","12","081",155,,,,,,,,,,,,,0.892857142857143,0.894356902895537,0.892857142857143,0.892857142857143,0.869127516778524,0.871847671344316,0.892857142857143,0.94875,0.908496732026144,1.00335570469799,1.03452855245684,1.0168692182115,1.07692307692308,1.08323831242873,1.08105368002389,1.06666666666667,1.01941747572816,1.04861111111111,1.00671140939597,0.993014561196379,0.991332909514728,1.05944055944056,1,0.997121212121212,1.05714285714286,1.1048951048951,1.07477835695657,1.07174154070933,1.0385162601626,1.07230769230769,1.05366774541532,1.07503607503608,1.09203296703297,1.13638197570713,1.13601517321874,1.15138095282052,1.13934426229508,1.13268608414239,1.12575757575758,1.09984399375975,1.13897906184061,1.13934426229508,1.16616165855296,1.22191011235955,1.14398670546212,1.1606206732789,1.13766744181577,1.11805555555556,1.13856976894282,1.13779527559055,1.17261219792865,1.22191011235955,1.22965879265092,1.24056382640772,1.22767857142857,1.23577959240648,1.26147403685092,1.40854387162854,1.46369636963696,1.40708901651113,1.37636080608344
"Cumberland","NC","Fayetteville","37","051",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.928571428571429,0.980116718724314,0.955379746835443,1.00571428571429,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.958033573141487,0.858895705521472,0.875912408759124,0.931081871069331,0.958033573141487,0.946043165467626,0.898081534772182,0.898081534772182,0.898081534772182,0.9,0.916236980064841,0.934052757793765,0.942332896461337,0.946043165467626,0.946043165467626,0.935971951694585,0.892105263157895,0.916120576671035,0.926336296576508,0.908360128617363,0.908360128617363,0.770760233918129,0.815977443609023,0.88,0.906947890818859,0.875308343409915,0.854987142608089,0.825253080985916,0.852161785216178,0.860655737704918,0.798666666666667,0.764895330112721,0.764895330112721
"Saint Louis City","MO","St. Louis","29","510",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888157894736842,0.888157894736842,0.888157894736842,0.888157894736842,0.911764705882353,0.928571428571429,0.954838709677419,0.973983739837398,0.94283350748868,0.882352941176471,0.906060606060606,0.916666666666667,0.894736842105263,0.925826409930603,0.9,0.916666666666667,0.895,0.967436974789916,0.952272727272727,0.993013972055888,0.923149015932521,0.948126419379258,0.945045045045045,1.01167315175097,1,1,0.969184890656064,1.01309707241911,1.02081984897519,1.03011093502377,1,1.025,1.03571428571429,1.03030303030303,1.01878792822186,1,1,0.986842105263158,1.00821744627054,0.984848484848485,0.980548890199337,1.00402955003358
"Chesterfield","VA","Richmond","51","041",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0781954887218,1.0781954887218,1.02380952380952,1.02380952380952,1.07587768969422,1.07814269535674,1.10177949295171,1.08459869848156,1.09919151425954,1.12961359093937,1.10427807486631,1.15833333333333,1.16046511627907,1.13249343205159,1.0762763735575,1.16498520965583,1.20107962213225,1.18340036042872,1.14222833656189,1.14263322884013
"Loudoun","VA","Washington","51","107",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76390773405699,1.78839957035446,1.70703500043641,1.69300225733634,1.66538461538462,1.60536398467433,1.61082359370566,1.65001793152915,1.70945945945946,1.65290322580645,1.70593052109181,1.69677419354839,1.70430911825051,1.72142857142857,1.7159168956044,1.66004693988085,1.6171834770563,1.62650602409639,1.67910447761194,1.67415730337079,1.71612130429095,1.72320217096336,1.72581095893384,1.76362263743967,1.74029451137885,1.6884236453202,1.77007320992798,1.7388405972822,1.62986198243413,1.63283598512693,1.6841186862836,1.68077028641058,1.66666666666667,1.67887313331857,1.69182389937107,1.76178010471204,1.78798438618529,1.77764423076923,1.76178010471204,1.73875,1.71875,1.78686951754386,1.78547399582857,1.77519065024142,1.76605562651753
"Rockland","NY","New York","36","087",160,,,,,,,,,,,,,,,,,,,,,,1.60481444332999,1.69325396825397,1.68650793650794,1.7,1.71333333333333,1.7,1.69666666666667,1.69333333333333,1.64338486372385,1.60932297447281,1.68997668997669,1.70025188916877,1.64835164835165,1.65787490580256,1.64835164835165,1.6270337922403,1.66227078623461,1.72136752136752,1.73333333333333,1.69223484848485,1.78724053724054,1.81990453460621,1.78075855689177,1.77429782009125,1.77353266888151,1.75219023779725,1.71511627906977,1.6883963494133,1.74825174825175,1.78083262290423,1.81818181818182,1.79054054054054,1.79206938726806,1.80608365019011,1.7913593256059,1.77926816733477,1.80252707581227,1.83333333333333,1.77777777777778,1.8079645291276,1.86075268817204,1.86075268817204,1.96761530912659,1.84964200477327,1.83150183150183,1.8452380952381,1.92004504504505,1.88463513887243,1.91141260973663,1.89970717423133,1.83333333333333,1.89970717423133
"Bell","TX","Killeen","48","027",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770995145631068,0.775,0.75,0.738853747364386,0.75,0.775,0.811556860186997,0.848515519568151,0.763636363636364,0.772384034519957,0.753086419753086,0.741935483870968,0.744047619047619,0.744047619047619,0.741935483870968,0.74702380952381,0.75,0.753086419753086,0.753086419753086,0.744047619047619,0.753086419753086,0.757142857142857,0.779267773520647,0.753086419753086,0.744047619047619,0.744047619047619,0.744047619047619,0.744047619047619,0.744047619047619,0.744047619047619,0.757716049382716,0.742991551459293,0.75,0.74905303030303,0.75,0.75,0.74905303030303,0.866666666666667,0.892988489139334,0.868421052631579,0.818181818181818
"McHenry","IL","Chicago","17","111",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17574257425743,1.17543934520494,1.17574257425743,1.26146666310075,1.1911901192261,1.15327380952381,1.16420496283813,1.28787878787879,1.32375189107413,1.24810892586989,1.19321342522553,1.1837037037037,1.18708994708995,1.17513611615245,1.18150702426564,1.19246954595792,1.18621954595792,1.18621954595792,1.21428571428571,1.13430127041742,1.17513611615245,1.21387314699196,1.1875,1.17995689655172,1.15229885057471
"Henrico","VA","Richmond","51","087",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19136088350552,1.20324189526185,1.19700748129676,1.17206982543641,1.19151670951157,1.19151670951157,1.1474358974359,1.15975286143615,1.17729658946088,1.1905345404221,1.1930124848973,1.20481927710843,1.23901844135742,1.21878463416925,1.28676470588235,1.2,1.23692648986589,1.23076923076923
"Albany","NY","Albany","36","001",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33930933917195,1.34978229317852,1.37068402684816,1.34978229317852,1.33529411764706,1.33930933917195,1.33333333333333,1.33333333333333,1.33549083063646,1.33764832793959,1.33058886985215,1.36429608127721,1.35294117647059,1.34988964183996,1.35309278350515,1.36993858052775,1.34949679780421,1.36666666666667,1.33809099018733,1.33809099018733,1.38067878219362,1.33809099018733
"Larimer","CO","Fort Collins","08","069",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65910222822602,1.60176979479876,1.46315789473684,1.47457983193277,1.50454931972789,1.49553571428571,1.5,1.52303860523039,1.55714285714286,1.54808590102708,1.63157894736842,1.67299270072993,1.68029197080292,1.69051094890511
"Northampton","PA","Allentown","42","095",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.943324296848526,1.02173913043478,1,0.982012987012987,1,1.02142857142857,1.08422492401216,1,1,0.990425531914894,0.926666666666667,0.983333333333333,0.945760869565217,0.875,0.960403726708075,0.964285714285714,1,0.973611111111111,1.00961538461538,1,0.972222222222222,0.910344827586207,1,1.00869565217391,0.966202472226569,0.9375,0.992857142857143,1,1.08012820512821,1.06787330316742,0.973611111111111,0.96875,0.975,1,0.95,1.11126564673157,1.13414893617021,1.19991134751773,1.15316091954023,1.19230769230769,1.04666666666667,1.04166666666667,1.12172573189522
"Escambia","FL","Pensacola","12","033",167,,,,,,,,,,,,,,,,,,,0.712678169542386,0.75094696969697,0.783448275862069,0.807692307692308,0.807692307692308,0.847578347578348,0.833333333333333,0.833381006864989,0.83974358974359,0.791791044776119,0.783515182707154,0.771907216494845,0.766666666666667,0.771484375,0.846153846153846,0.837380952380952,0.82375,0.819502074688797,0.830078125,0.831428571428571,0.818181818181818,0.819132700457405,0.833333333333333,0.818763326226013,0.916666666666667,0.925925925925926,0.925925925925926,0.875,0.825,0.802777777777778,0.798872180451128,0.784313725490196,0.807692307692308,0.916666666666667,0.916666666666667,0.866666666666667,0.923076923076923,0.934278350515464,0.932564707172626,0.916666666666667,0.945578231292517,0.873224043715847,0.8375,0.865750528541226,0.883484162895928,0.918367346938776,0.894942528735632,0.925925925925926,0.940721649484536,1,0.914115646258503,0.940721649484536,0.932835820895522,0.999237804878049,0.927734375
"Dutchess","NY","New York","36","027",168,,,,,,,,1.14285714285714,1.18669871794872,1.1875,1.25,1.19805194805195,1.25,1.25,1.23214285714286,1.21611721611722,1.16580310880829,1.17502209054525,1.22222222222222,1.23128989654413,1.2,1.19444444444444,1.18571428571429,1.16630513376717,1.20833333333333,1.23774509803922,1.1875,1.16666666666667,1.24416796267496,1.22803007213248,1.23056994818653,1.22474747474747,1.25,1.25,1.25175070028011,1.25,1.25,1.21825396825397,1.25,1.25175070028011,1.28571428571429,1.28289473684211,1.28571428571429,1.30769230769231,1.28571428571429,1.26110290497292,1.19631901840491,1.19230769230769,1.1875,1.21875,1.2258064516129,1.329,1.25,1.22361111111111,1.25992063492063,1.25553914327917,1.25,1.20833333333333,1.20833333333333,1.30232558139535,1.25,1.39285714285714,1.35714285714286,1.25,1.3,1.32321428571429,1.34615384615385,1.33739837398374,1.35164835164835,1.32738095238095,1.38461538461538,1.46604938271605,1.46604938271605
"Fayette","KY","Lexington","21","067",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.974487082066869,0.992857142857143,0.981136018237082,1.05300410818213,0.998178863143857,0.998178863143857,1.09580838323353,1.0906673495115,0.991792065663475,0.983165680473373,0.956489670840598,0.962038870553722,0.930555555555556,0.947860962566845,0.909712722298222,0.833333333333333,0.888657407407407,0.923501861985104,0.950752393980848,0.992857142857143,0.963139120095125,0.958333333333333,0.921521997621879,0.888888888888889,0.946759259259259,0.991902834008097,0.991902834008097,1.00539811066127
"Boulder","CO","Boulder","08","013",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55381944444444,1.50757575757576,1.51909400123686,1.53061224489796,1.38223040427004,1.28607594936709,1.31818181818182,1.38050845055786,1.40671641791045,1.5437440645774,1.46,1.5,1.58050221565731,1.63538461538462,1.64998437391486,1.5625,1.56737816638807,1.58500363070807,1.6046176046176,1.57699443413729,1.63825588985817,1.64133738601824,1.66666666666667,1.83194078947368,1.825,1.825,1.99090909090909,2.00364896335464,1.91445960406635,1.86493918561608,2.01716738197425,1.93938059757658,2.02864390964581,2.03386060306476,1.98817204301075,1.99568988631489,1.98571428571429,2.08181818181818,2.11764705882353,2.06658704883227,2.03336809176225,1.93709721435019,2,1.99813235141989,2.09028213166144
"Anchorage","AK","Anchorage","02","020",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63461538461538,1.66666666666667,1.57692307692308,1.53076923076923,1.53076923076923,1.66346153846154,1.61919448476052,1.53783918347025,1.56727140783745,1.53076923076923,1.53461538461538,1.53076923076923,1.53076923076923,1.57536764705882,1.56666666666667,1.53846153846154,1.57004830917874,1.61666666666667,1.65,1.65833333333333,1.67757774140753
"Galveston","TX","Houston","48","167",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00268528858587,1.04296296296296,1.00559440559441,0.989736070381232,1.11624834874505,1.1208458948185,1.1,1.06656580937973,1.10533333333333,1.11490908154872,1.07579787234043,0.977088948787062,1.07,1.09155336656682,1.10950134770889,1.10451273532669,1.11923076923077,1.11961057023644,1.14404771687622,1.07957244655582,1.09204368174727,1.09204368174727,1.16018845700825,1.23825887743414,1.13383359641557,1.15770106221548,1.17521367521368,1.16821705426357,1.13594470046083,1.08435114503817,1.0649501033715,1.06119791666667,1.01078458629893,1.01922280413967,1.00524475524476,0.950085589791472,0.988805970149254,0.995272864994363,0.997794248575499,1.16182572614108,1.08434959349594,1.23137254901961,1.11256544502618,1.23552098525361
"Howard","MD","Baltimore","24","027",173,,,,,,,,,,,,,,,,,,,,1.51133501259446,1.52906976744186,1.64285714285714,1.68618266978923,1.68454935622318,1.6530612244898,1.65145285801024,1.67407407407407,1.68589743589744,1.62962962962963,1.66363431512226,1.69501133786848,1.72179421768707,1.70921985815603,1.70634920634921,1.65248226950355,1.652,1.67034216000693,1.66367167409978,1.6993006993007,1.71827954628613,1.65536723163842,1.54760052447552,1.62089914945322,1.56664619164619,1.60056258790436,1.66978484565014,1.59260511433489,1.58885542168675,1.60260621691326,1.62166868655613,1.70252572497661,1.66498303962935,1.71165507986318,1.63709677419355,1.66148138154344,1.62214750082913,1.6345258480614,1.63487738419619,1.65,1.63899821109123,1.72435897435897,1.72083772855134,1.75001698443923,1.77777777777778,1.71997921206782,1.71969696969697,1.78681468995247,1.76530612244898,1.73824593128391,1.78273381294964,1.76350732600733,1.73434856175973,1.76510989010989
"Douglas","CO","Denver","08","035",174,,,,,,,,,,,,,,,,,,,,,,,,,1.06082036775106,1.11748251748252,1.20689195624516,1.25884016973126,1.36306532663317,1.40664961636829,1.35272277227723,1.3336034973966,1.27952755905512,1.29487179487179,1.26480055156862,1.28099570090588,1.29073033707865,1.28809523809524,1.27869916635755,1.32666666666667,1.33282208588957,1.35876042908224,1.38218711905729,1.37354214413038,1.38417456617612,1.44345659012403,1.41089108910891,1.37872242295894,1.38196286472149,1.39578713968958,1.44836887534907,1.4,1.42945544554455,1.390625,1.46666666666667,1.45883584589615,1.4618320610687,1.45807059913323,1.45966277561608,1.47955801104972,1.50893921334923,1.54736135228751,1.64102316080091,1.63961485557084,1.69437340153453,1.70178282009724,1.69861286254729,1.69861286254729,1.67221127998092,1.80333730631704,1.7706477738964,1.72716391908894,1.65687583444593
"Lancaster","NE","Lincoln","31","109",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903448275862069,0.838380904441609,0.832298136645963,0.804274465691789,0.825062034739454,0.825062034739454,0.842358604091456,0.831978319783198,0.808387232845894,0.890125173852573,0.879873551106428,0.888208269525268,0.881595881595882,0.857383119527916,0.857002938295788,0.86228027917532,0.852409068428412,0.866797257590597,0.89041095890411,0.89041095890411,0.876591576885406,0.895618556701031,0.931356581077178,0.920398009950249,0.941448749761405,0.952677459526775,0.965058236272879,0.945481007825921,0.954899219809329,0.963114754098361,0.956324913122865,0.974836672398272,0.961538461538462,0.988666092394079,0.975271295093644,0.960135833456371,0.998134328358209,0.997067448680352,1.01550387596899,0.97145896057004
"Ingham","MI","Lansing","26","065",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.916666666666667,0.887877566209762,0.916666666666667,0.850751366120219,0.925572519083969,0.94553706505295,1.05795722312851,0.956775266533209,1.02118003025719,0.907715582450832,0.869565217391304,0.875,0.9,0.909090909090909,1.01355013550135,0.956959706959707,0.916666666666667,0.944197103955047,0.916666666666667,0.938345864661654,0.94631441617743,0.942857142857143,0.960399159663865,0.96,0.968503937007874
"Lubbock","TX","Lubbock","48","303",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00157728706625,1.00157728706625,1.00157728706625,1.00157728706625,1.03321033210332,1.04743083003953,1.01544401544402,0.982456140350877,0.945037171374183,0.950558213716108,0.994962216624685,0.968102073365231
"Greene","MO","Springfield","29","077",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658333333333333,0.671428571428571,0.731238273921201,0.691056910569106,0.671641791044776,0.679570895522388,0.671641791044776,0.708955223880597,0.708955223880597,0.700631458094145,0.708955223880597,0.677083333333333,0.708955223880597,0.694444444444444,0.708955223880597,0.715054535017222,0.730769230769231,0.731481481481482,0.761538461538461,0.74780701754386,0.72625,0.692307692307692,0.69,0.714066339066339,0.694444444444444,0.694444444444444,0.707940251572327,0.75
"Hamilton","IN","Indianapolis","18","057",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16735822959889,1.07317073170732,1.0678391959799,1.06382978723404,1.04807248201553,1.07306287716277,1.07485756488711,1.07485756488711,1.15635179153094,1.16903090257338,1.17647058823529,1.15273775216138,1.17430086788814,1.17742198543003,1.16903090257338,1.1526303439706,1.15273775216138,1.13237639553429,1.16093954158577,1.1526303439706
