"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Putnam","NY","New York","36","079",170,207.291666666667,193.46869047721,189.3536121673,202.191494912601,209.14797008547,204.741580789634,207.291666666667,188.440639269406,203.634085213033,194.8988005997,190.781137508999,203.634085213033,202.832620448205,195.373275732376,209.335748792271,196.875063512387,201.179069111646,204.604365620737,194.978632478632,197.103790212882,208.291666666667,195.460731638118,203.333333333333,198.96331738437,201.20728929385,199.390519187359,198.502623688156,198.717948717949,198.264749628161,199.390519187359,198.081691377787,193.525686136524,174.941588785047,172.224831689369,172.476052208321,170.408620685831,171.91929321872,164.108309753868,165.875652586616,162.935402594436,160.714285714286,169.022741241549,166.262675794006,161.129568106312,159.074720001495,161.929920592516,161.402088341788,161.674608577263,159.090909090909,164.644451096344,159.090909090909,161.129568106312,165.949600491703,177.788018822258,183.323238508809,178.087885985748,170.990566037736,157.057513840229,157.057513840229,156.746031746032,154.901960784314,156.996434937611,152.298850574713,150.096628730943,152.028633313963,159.630720113515,169.109609621277,183.374083129584,184.692993945745,183.374083129584,184.692993945745,170.481159116331,181.914119359534,182.666666666667
"Eau Claire","WI","Eau Claire","55","035",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0381194409149,60.0850535092773,59.6584286160247,54.5504688361831,54.703443877551,52.1739417989418,57.1345985445603,57.9557810801015,59.8342057093497,60.6523955147808,61.4032476427115,61.9557743713286,62.0860091743119,63.5508849557522,63.8157894736842
"Gallatin","MT","Bozeman","30","031",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.225204693871,156.578947368421,152.45,162.689804772234,158.246834853845,157.907730927533,149.084314123377,151.665934989135,153.738644304682,156.623931623932,153.876582278481,163.830293819656,157.873493393295
"Chemung","NY","Elmira","36","015",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.3475061324612,25.2293577981651,25.2293577981651,24.7696669029057,23.569970366795,24.6504782928624,24.0384615384615,23.2129070939172,23.3067729083665,23.1179667361363,22.6411401386777,22.5796236966104,22.7235099337748,24.9432446664061,25.1168224299065,24.7696669029057,25.1168224299065,24.5697074010327,23.2032750772572,24.7696669029057
"Madison","KY","Richmond","21","151",174,60.8306480486932,60.5116322105424,60.5116322105424,60.8306480486932,59.3941125749464,59.5018949648078,59.2592592592593,59.2592592592593,59.34375,59.2858288716437,58.6083667430317,59.34375,57.9574742268041,59.7067073776189,59.2592592592593,57.2916666666667,56.3395942762332,55.2177917204648,56.1290322580645,56.9209114805342,55.59375,54.3181818181818,54.9931243124312,57.4518359431637,52.1477272727273,57.2916666666667,57.8452639190166,60.1926163723917,60.1541554959786,60.1926163723917,58.1395348837209,56.4880568108457,56.4880568108457,56.354972933159,51.9155844155844,53.5359886592281,55.9356136820926,53.2615268329554,53.5185185185185,53.7878787878788,53.7878787878788,53.7878787878788,53.6531986531987,51.9960317460317,53.7636165577342,54.7235023041475,54.7235023041475,54.1938997821351,55.4642563681183,57.5784286364012,58.7774294670846,57.7705745008513,57.3394495412844,58.3744931766561,55.5555555555556,54.2290419161677,53.2291641891945,52.7777777777778,53.5897435897436,53.4376313804085,53.5168195718654,53.5168195718654,54.1299117882919,54.8373983739837,54.9186991869919,54.8373983739837,54.4836550811378,54.8373983739837,55.213170340838,55.5889423076923,54.635761589404,54.635761589404,55.213170340838,54.4836550811378
"Newport","RI","Providence","44","005",175,208.605289069454,221.187943262411,221.409877552304,214.917825537295,221.541341361576,213.493761897419,206.717322428529,194.99623936844,201.946472019465,183.492063492063,181.255032206119,186.197916666667,180.537071162071,172.337278106509,183.356481481481,186.14437913299,193.795976334459,190.968235744355,187.578814627995,188.010043942247,183.277777777778,172.151898734177,166.913466775599,172.152504391012,161.417322834646,161.926020408163,162.583732057416,157.372509884161,166.033550422197,179.6,193.27731092437,178.511904761905,181.988078489448,184.998228865388,184.513261317305,178.482142857143,186.594090202177,204.181494661922,204.20102643239,199.284009546539,210.685049547609,215.32634032634,214.902807775378,209.343794579173,208.021390374332,206.302020882747,209.343794579173,209.31227344992,208.664546899841,204.990215264188,199.910236822002,200.43614498645,203.594420600858,208.635097493036,201.219512195122,201.155929258299,200.757575757576,193.58407079646,188.96625163827,185.287610619469,183.035714285714,183.035714285714,188.77488648271,190.030897855325,188.77488648271,188.035035306898,187.934021019852,190.070623457992,192.95646275268,187.449372312624,189.208633093525,187.79589689637,187.79589689637,194.831829368335
"Clinton","NY","Plattsburgh","36","019",176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.2884615384615,54.6617161716172,57.8008914875195,62.097516099356,63.4087237479806,64.6894904458599,64.6894904458599,66.4470071389347,64.5249862712795,64.6072383585697,64.5249862712795,64.6894904458599,70.5978260869565,69.5284159613059,69.2934782608696,69.3860386879731,67.7934122939228,60.5271646770031,60.8766233766234,61.0960144927536,63.3415736658378,68.0926430517711,71.2461695607763,67.4941815360745,67.2169344016932,63.0877192982456,59.7943722943723,62.2759856630824,58.3677685950413,56.1538461538462,56.0828976848394,56.0828976848394,55.2765346788052,57.5525040387722,57.5525040387722,57.8211340054446,60.8561113976276,60.734301908638,61.9751908396947,63.689971419671,62.2250157133878,61.3845691973052,61.3845691973052,58.5706036713667,60.8766233766234,60.3445456332045
"Manitowoc","WI","Manitowoc","55","071",177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6623376623377,37.3490511788384,34.3189017951426,35.6428571428571,36.3090828924162,33.3928571428571,33.0229591836735,36.3090828924162,36.9753086419753,37.6866731942782,37.6866731942782,37.6866731942782,35.2989176391003,33.0995501893939
"Cattaraugus","NY","Olean","36","009",178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3386613386613,32.4074074074074,35.5333333333333,35.5333333333333,36.3386613386613,34.3101343101343,32.5193325193325,32.5031558429996,32.4054614143192,32.258064516129,26.815859030837,26.815859030837,25.2365930599369,26.9453374559423,30.5416046626984,31.4165249433107,32.9212454212454,31.090111957367,31.2003968253968,30.9292699803121,28.7775168366062,28.3232628398792,27.3780487804878,27.2931683378993,25.4863813229572,26.4219829153035,25.3652597402597,25.3345639132441,26.0780423280423,26.9739202181088,26.5424430641822,27.6692708333333,27.2215991130363,27.6692708333333,30.17585931255,31.0776065810314,30.17585931255
"Cayuga","NY","Auburn","36","011",179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.353711790393,36.0634608173978,36.0696517412935,38.7669417606012,42.0709121405249,41.2228057014254,37.5226463156317,37.0376885867665,37.5835189309577,40.1461198749732,40.1461198749732,41.4419087136929
"Sullivan","NY",,"36","105",180,77.3109243697479,77.3109243697479,77.1144278606965,77.2126761152222,74.5968614718615,72.9468599033816,71.5,68.6827436385376,69.1340782122905,67.2512382436418,67.4897238979889,72.9060913705584,71.9879518072289,65.8453695836873,71.5,66.3925746913299,65.9340659340659,66.8510834485938,65.9722222222222,65.4548369317519,71.5,70.2934595196735,66.8510834485938,70.2934595196735,66.411652835408,66.411652835408,66.411652835408,66.411652835408,66.9212786305089,65.9214881504038,65.0156403879808,63.3062525709584,62.016692131398,59.1939904832306,55.1916801536862,59.1939904832306,58.8055797733217,55.1633354824844,53.424223208624,52.7811611855461,59.5824011931394,60.1578927279677,63.3,64.4779824454477,63.3,64.0096618357488,61.0878415415291,62.6168033345138,56.9436194134569,56.9136745607334,56.9436194134569,57.70887166236,57.3580533024334,57.7673410404624,60.733384262796,60.7638888888889,60.0977067183463,57.0225794106391,58.6871164405685,59.5327807083647,57.0225794106391,57.9427083333333,58.5691823899371,58.5691823899371,58.9633621446892,59.3575418994413,61.9204177082698,60.30511922612,58.9633621446892,58.5691823899371,57.6665698147567,57.6665698147567,58.6146406679867,61.7559523809524
"Lynchburg City","VA","Lynchburg","51","680",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.6769688644689,48.8030700360246,46.6259020829916,45.3009068425392,44.0606347111631,48.3527131782946,48.3527131782946,48.3789832307983,48.4052532833021,48.4052532833021,48.6486486486486,49.0264076576577,49.6997660204374,46.2318201851036
"Monroe","FL","Key West","12","087",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.689052437902,271.739130434783,272.714091436343,270.833333333333,277.533532324705,278.605769230769,266.524520255864,269.089236430543,299.930980984727,334.785516555801,325.743102785687,333.616850042996,351.797001075847,343.654434250765,332.306566124017,324.869791666667,321.265492498369,317.195325542571,320.432746249185,318.181818181818,318.127533294731,312.861228662758,318.073248407643,318.181818181818,332.5,334.972087729441,346.706586826347,355.08166888593,359.666024405909,387.687188019967,373.688848219884,366.114307633295,387.875736313236,373.32269377783,371.125611745514,390.821165036467,393.330392409582,423.80907819303,453.769123033829
"Franklin","MA","Greenfield Town, MA","25","011",183,,,75.7088893249608,76.2117346938775,84.0170068027211,85.8258977284773,83,88.7807487336275,87.5,88.1216497915426,90.5357079535688,77.8643446379468,80.133660888883,81.3428866046877,76.1790539705773,77.2853185595568,78.9772727272727,79.8268036069892,81.1567048576175,80.888724704468,74.8458149779736,75.0987279846331,75.0987279846331,72.3673583895128,72.8476821192053,70.4163506679012,71.8870346598203,66.40625,74.8458149779736,77.270004345397,76.6483528983529,71.6217046012772,70.4405286343612,71.0659898477157,67.0673076923077,73.6531986531987,73.6531986531987,71.0659898477157,70.7327227310575,73.9981785063752,72.463768115942,70.4373835441797,71.5854194115064,72.9683698296837,71.5854194115064,72.1199619168518,72.1199619168518,70.7297812049984,66.7385800259816,63.2675254040389,66.394579598805,70.3681552365763,77.5660964230171,73.1047997598162,74.1102265948907,72.402996279519,73.4084231145935,72.1243612421384,70.4069661733086,74.0061116266806,77.8546301610344,74.184993830625,70.3184006242483,68.4556407447974,78.3345827086457,78.335832083958,77.9780564263323,69.4976993865031,69.7321830265849,69.7321830265849,68.9011838455857,65.6702898550725,73.8090909090909,74.3181818181818
"Warren","NY","Glens Falls","36","113",184,85.9200743494424,87.1481737834689,88.3762732174955,88.3610689395748,85.7556036771842,85.7556036771842,85.2925288353914,82.2857949402708,80.7390733058903,77.0543342735672,74.3228500505243,76.0266159695818,74.7853586669376,76.0266159695818,76.0266159695818,77.1219135802469,74.8792270531401,77.0563370086063,76.2377273049792,76.1430246189918,71.3725640110777,71.7501653683557,68.6560722073271,70.2813599062134,71.5898825654923,71.3445185310167,70.4807896300418,73.3017498495102,72.6784189625928,74.7528901150289,73.3019502353732,70.5350760031487,71.9818020132852,74.8171127331711,75.1673555384282,75.1673555384282,77.5048480930834,77.0657802109253,76.6267123287671,74.9692003202277,77.1091756844485,82.3497324001647,80.8058261183261,80.0110048359279,79.522365805169,79.851598173516,80.4212028754363,79.6869819893425,79.6869819893425,81.4174407645313,84.3253013577545,85.6231599607458,85.7492813767209,88.0013134376734,86.2868076003438,80.0711743772242,79.8453608247423,80.0711743772242,80.0711743772242,76.8142681426814,73.8434163701068,73.5775523408975,72.5878024681501,73.3116883116883,75.2456734379916,72.2361809045226,73.0810041407867,71.8,77.3794484927642,72,74.9461821153563,71.5142857142857,72.5181656375863,71.1679096372457
"Carbon","PA","Allentown","42","025",185,,,,,,,,,57.0748299319728,53.4175334323923,53.3216699420026,53.2258064516129,50,47.1026490066225,50.5100765306122,52.2486772486772,56.7424242424242,57.0233427077617,52.6371308016878,52.7958381281166,53.0888030888031,53.9021164021164,51.9316493313522,49.7727272727273,49.6363636363636,50.6756756756757,47.3190592832356,46.7367611465897,43.5714285714286,43.5504201680672,46.7833611220804,47.8394766997708,48.6607142857143,47.9817233328469,48.7012987012987,48.6201298701299,48.1660231660232,49.1944444444444,47.7430555555556,48.2548701298701,49.3589743589744,50.7352941176471,51.2182387747999,50.4112010657922,48.5610770808139,48.7781954887218,48.7781954887218,49.3035714285714,48.3469830731067,48.0738362760835,40.9663865546218,40.9270122783083,47.7452514713751,49.3100649350649,53.6000173757301,54.350609586372,47.9533248081841,45.7157633642782,44.84375,42.3187682894387,39.7602522790493,36.7375317845585,37.2667910447761,42.0886075949367,45.6359102244389,42.002688172043,39.9789029535865,40.7315045719036,42.002688172043,44.6428571428571,44.6428571428571,44.6428571428571,43.1730769230769,39.2116199478488
"Herkimer","NY","Utica","36","043",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0202205882353,31.1092045681087,31.1092045681087,30.5979452421058,31.9010416666667,31.1330561330561,31.9548872180451,30.6535244035244,30.1739926739927,31.9539810409458,31.9010416666667,30.4747862949246,30.1739926739927,30.1309185499151,29.0004542544004,28.5540389701476,28.5540389701476,29.5241996766726,30,29.9941733601629,27.093023255814,28.322528363047,26.3671875,28.4231689434283,27.9457945682638,28.338898163606,27.9235382308846,28.0755711775044,27.9235382308846,26.6299850326338,25.3692236598891,25.5577461583028,25.5993786722496,24.7524752475248,25.1550387596899,25.7589696412144,27.0419357660403,26.4583333333333,26.1639492753623,27.5848460931334,27.6649720661745,27.8365384615385,27.7450980392157,26.0830808258756
"Washington","NY","Glens Falls","36","115",187,53.0360268561029,60.9827468503693,60.2757480990029,60.1975628280991,60.7785888077859,61.030534351145,60.7785888077859,56.8157440389127,56.7291311754685,50.3289473684211,53.4898891063275,53.4898891063275,45.6511292647766,44.975,45.852534562212,47.2474571007066,48.223843428852,47.8762582862755,49.6422893481717,52.3427422822255,52.9613466334165,51.3722730471499,50.4107542942494,50.4107542942494,51.2016718913271,50.6792058516196,49.6545768566494,48.7577639751553,51.095893866021,49.6545768566494,50.4107542942494,48.2536941086164,48.3592400690846,53.4965034965035,54.3606557377049,51.3748191027496,52.4356612996266,49.8285193999711,49.6122413699808,48.3247422680412,51.3748191027496,51.3748191027496,50.1372873019861,48.8997555012225,48.6256482791136,46.3222908478383,46.2610531588114,46.2370880472209,45.8458167508832,48.9528826211263,49.2235405280385,50.5133563092041,49.1358641358641,57.6719179834943,55.1933701657459,56.2983814215341,55.2355739717618,55.6261928470666,51.9047619047619,48.469387755102,52.2510231923602,50.3602054737311,52.6315789473684,55.788079599656,59.7463768115942,57.8388808490111,57.8420723840139,57.8317901234568,57.773155787801,55.9465165376495,54.0540540540541,50.9090909090909,49.4791666666667,48.5475435136757
"Columbia","NY","Hudson","36","021",188,,,,,,,81.9748098859316,84.4806763285024,82.6996197718631,79.8850574712644,81.1179577464789,74.1477272727273,73.5982767232767,73.9010989010989,73.943661971831,75.7115004074031,73.9223804364649,72.7124987644908,74.0407965031569,74.276412325752,74.7559095580678,74.5118191161357,74.4148936170213,77.2210743801653,77.2210743801653,76.6836521496889,80.8687519427698,78.2764106355451,80.9620596205962,80.5758972730046,80.3463552154652,80.840921912463,80.8054393305439,77.845769734474,76.8594633643604,76.8594633643604,78.5773659881599,78.0075187969925,78.0075187969925,78.0075187969925,79.6178343949045,82.1130115588878,86.0062893081761,82.421875,82.6446280991736,81.027719665272,80.1290387932282,80.8054393305439,80.1181384034771,82.6446280991736,80.715219665272,83.2368624541298,88.2352941176471,90.6983283647603,90.5088062622309,89.6126836032705,89.1295233892321,88.1679849276937,83.1597222222222,92.0518867924528,88.940410418311,95.0657268051057,104.944859480612,94.7901641128923,94.2223777816303,92.7777777777778,90.1559454191033,90.5088062622309,101.666666666667,104.650537634409,104.301075268817,106.527777777778,111.895736724009,111.6
"Otsego","NY","Oneonta","36","077",189,,,,,,,,,,,,,,,,,,80.3320628877649,78.2530120481928,66.25,66.25,67.125,66.25,66.25,66.2099889624724,64.1935483870968,65.0423728813559,65.9090909090909,67.3333333333333,64.742834707499,64.742834707499,65.3018202841524,64.5642061690549,62.5782881002088,62.4031007751938,65.8608058608059,65.4827586206897,67.0447218128224,66.1546610169491,71.3315018315018,69.9482545566883,68.2746202200105,70.1454171090307,71.2820512820513,71.3315018315018,70.2887537993921,69.1117682040439,70.3277117177878,71.5925464601312,70.4689869914783,66.8800931315483,68.8029661016949,69.0035591754149,72.9166666666667,68.4425260170293,66.5398120290181,68.75,66.3953452143569,66.1546610169491,63.2737696785684,66.1546610169491,62.3465250965251,65.0045750905179,63.9121107054426,67.8,68.4523809523809,67.086459654804,64.2744158039788,64.3243243243243,66.3138231631382,65.7439446366782,65.7439446366782,65.4761904761905,64.2192371171832
"Rutland","VT","Rutland","50","021",190,67.0948429562329,67.9740847947209,71.2458505619941,67.0948429562329,66.9270833333333,64.2408973319433,64.2408973319433,65.8263184716968,64.0917602996255,64.3900343642612,64.3900343642612,67.908147982581,64.0917602996255,64.3900343642612,64.0917602996255,65.4761904761905,63.1443298969072,67.3973880597015,60.9947204359509,57.6008645533141,55.1007556675063,55.5952496286249,56.369785794814,55.2373158756137,55.6635297326787,55.6635297326787,57.001053597782,55.0568882504198,55.0568882504198,55.7509991548781,56.4012426422498,54.0560939594345,51.2295081967213,49.7145187601958,51.3450474777931,52.9755761953904,52.7425620994319,52.7425620994319,52.9755761953904,52.9674700764938,52.0768753874768,51.9334719334719,51.5961395694135,52.0481927710843,51.9334719334719,49.3884444112829,49.7145187601958,52.0768753874768,50.8512492090392,50.0629722921914,48.901103730372,51.7869907076483,49.0623700623701,48.901103730372,47,45.1923076923077,46.4260185847034,46.8536585365854,44.5611172976986,43.6966942207755,43.6966942207755,43.6966942207755,46.1393007413344,46.1393007413344,44.95,45.0844470046083,44.95,44.95,46.7073170731707,45.2188940092166,46.7073170731707,46.7073170731707,48.9833227156898,51.259328358209
"Belknap","NH","Laconia","33","001",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.994808074067,67.7442489344556,68.9522612424072,70.5578658473879,76.5158806544755,74.676724137931,81.1011904761905,78.5805021461178,79.4786077576571,77.8003112033195,78.6463798530955,81.1011904761905,79.5350260018354,77.8560250391236,77.6682577815462,77.4515339732731,76.5986769570011,70.0550826239359,68.7665431445209,69.4279235384371,66.4564091011489,68.9927532062747,70.7914302008568,72.8745740829473
"Windsor","VT","Claremont","50","027",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.6410256410256,83.8942081512678,77.5673884655771,74.9807692307692,74.8337028824834,77.1321639925413,71.6887709991158,71.5384615384615,72.0673529043108,80.154007700385,76.9312002271136,72.3059743160246,69.5434782608696,69.2909698996656,69.0384615384615,71.7777633842923,73.208147300361,75.7132132132132,70.8812260536398,70.8812260536398,70.8812260536398,70.7860546222615,69.5442132313992,69.5442132313992,70.6908831908832,72.9055869021243
"Fulton","NY","Gloversville","36","035",193,,,,,,,,,,,,,,,,28.8454282005615,31.5854533644512,31.2417957469152,31.1875,29.373085930463,29.9250228937729,30.7855217558722,29.95,29.029245331883,30.7052608779361,29.8267180094787,30.7855217558722,32.2643211444719,30.929203539823,30.3426204819277,30.0602409638554,28.59375,30.2176204819277,34.4075167220923,34.8772321428571,31.5339325529543,31.1877787068004,29.4909047956532,30.3890948409021,28.6666666666667,32.2627056695411,32.8399122807018,35.3950076168586,32.8399122807018,33.056287458009,31.226519047554,31.6576086956522,30.4138900002915,30.3966561163019,28.3244680851064,28.5299806576402,30.9343434343434,30.5623471882641,30.3727639355142,31.0861949934798,30.4438954876232,28.7193251533742,29.0783147544271,28.5747788557569,27.6166509033519,28.4302325581395,28.4302325581395,27.5,25.9895833333333,25.3968253968254,26.6393442622951,27.5030562347188,27.0882280959373,27.0882280959373,26.0067078533809,25.2491226375608,24.6261667098781,24.5614035087719,23.8372093023256
"Pulaski","MO","Fort Leonard Wood","29","169",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.8817631084186,72.2054380664653,73.5632868565765,79.073482428115,76.2893982808023,78.405524168236,78.405524168236,84.5689116859946,86.1637931034483,82.9616413916146,82.9616413916146,82.1815782715649,75.2079207920792,74.3386542735906,69.6122059758423,71.1458131997205,66.6878575969485,65.5410167943266,68.9108910891089,73.1050399532001,78.984869809993,74.1189975018505,72.8868194842407,72.4275362318841,72.4275362318841,72.4275362318841
"Somerset","ME",,"23","025",195,,,,54.6802594995366,55.7040998217469,64.7442872687704,58.610978482302,55.7040998217469,61.8019749290445,58.610978482302,55.1921796606417,54.21293272371,61.5178571428571,57.0011129169621,54.6802594995366,55.4177014192455,54.6802594995366,56.1551433389545,55.1840380313322,60.6770833333333,56.3725490196078,55.6862745098039,52.2287257991896,52.2287257991896,55.2218979194731,61.9382167289812,59.3177536501326,57.3529411764706,56.3201776437071,61.9047619047619,62.8210160185448,66.1068702290076,63.3790737564322,64.2292070860003,64.2292070860003,62.3072511118251,61.7378048780488,57.0788981693678,52.1881123448726,56.9769868016608,56.9843906520247,59.4651653764954,61.8751081127833,57.0863020197317,54.8192771084337,56.5269179004038,55.0550151033112,54.1215653621982,55.0550151033112,55.0550151033112,59.4246031746032,65.5528607485775,61.8783957664482,70.0315479727244,70.3463203463203,69.8808234019502,69.9040767386091,69.9040767386091,70.1251985424647,70.3463203463203,70.3463203463203,73.8194381013275,74.0327380952381,72.1666666666667,73.0997023809524,75.9352530185864,73.4097222222222,70.3001579778831,67.9006172839506,65.9859970892032,60.8086362241522,65.7289002557545,63.7857142857143,64.7554614968369
"Taney","MO","Branson","29","213",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.605710025457,96.8055606190415,93.9262472885032,99.6848739495798,87.799819621523,93.0676601334035,98.184978411254,104.283447911158,107.262926773599,103.067160232681,99.864956110736,97.4794238683128,100.449497620307,97.4794238683128,98.5207100591716,99.9850790165467,98.2137648877897,98.2137648877897
"Franklin","NY","Malone","36","033",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5238095238095,57.4896392782405,52.237982856868,52.237982856868,49.3375215341871,54.1818181818182,51.5093220648341,54.3259557344064,53.2594801874734,52.8320994403792,52.4047186932849,52.0032051282051,52.0032051282051,52.5886286789699,50.930173992674,52.0032051282051,49.3912126559279,45.6315101287466,49.8571428571429,49.8571428571429,48.7819557860664,48.1053950279839,47.0595045772752,48.7819557860664,47,42.9588205388917,42.8934010152284
"Montgomery","NY","Amsterdam","36","057",198,,,,,,,,,,,,,,,,31.25,27.555910543131,29.1274567678311,26.7578947368421,27.31336996337,26.1501100632106,27.6179069188651,25.0643410852713,27.510138670853,26.2190547636909,25.0643410852713,23.8827699542828,23.8791423001949,23.8791423001949,24.5034828149056,24.9833333333333,24.9833333333333,25.2100840336134,24.6913580246914,24.5192332560325,25.6581349428114,25.9856630824373,26.340594888982,26.907647991339,24.7996794871795,24.5633187772926,24.9802975342229,24.6493888465137,24.9709878474939,25.0648143628791,24.6699669966997,24.5103081736745,23.0005227391532,24.5103081736745,24.6753246753247,25.4166524716383,26.6726943942134,26.5229295003422,25.8320479862896,25.7924845483633,26.5436371232526,26.6590389016018,26,25.1118568232662,25.1118568232662,25.1118568232662,23.6660929432014,23.972602739726,24.3958045130258,25.8216668911152,26.5562248995984,25.0502008032129,24.1390791476408,24.3055555555556,24.3055555555556,23.9174416459837,23.7717908082409,23.972602739726,25.9208731241473
"Shelby","OH","Sidney","39","149",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2417845732542,28.3101494075219,28.3661119515885,29.5253863134658,28.9457491325271,28.8958147818344,29.5253863134658,29.9121405750799,29.2106005476501,28.3381306795552,28.8958147818344,28.3050283050283,27.8361344537815,28.3050283050283,26.6964879096161,29.6700328264573,28.8958147818344
"Franklin","KY","Frankfort","21","073",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.379498798026,43.2718407560068,43.083855799373,42.3728813559322,41.9435534964758,39.8550724637681,39.8550724637681,42.71649342967,41.9927536231884,38.719512195122,33.3675564681725,35.687401422492
"Greene","NY",,"36","039",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8100961538462,69.1004991177866,69.7368421052632,69.5439358893484,67.1528250329605,67.5,69.6969696969697,67.5,75.5001887504719,76.0204081632653,68.3371298405467,71.9091930864334,67.5,75.5599104143337,73.3716900311526,73.25,68.3371298405467,67.9516250944822,72.1794036763642,69.4547684061489,67.0015783895691
"Delaware","NY",,"36","025",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.1962568681319,42.65625,43.328125,46.1346153846154,45.0673076923077,40.8678361913357,40.8678361913357,42.65625,37.6923076923077,39.4692264257482,39.8,41.9210229074192,42.65625,40.4928979074191,41.5998587356441,41.2704680008771,41.2704680008771,41.5998587356441,41.2132843791722,41.2132843791722,41.0714285714286,41.7295803088528,41.0714285714286,40.4431216931217,38.9082613783724,34.5508390918065,35.2688631790744,34.5508390918065,34.6187554776512,34.4629195459033,34.1202006039689,34.375
"Carroll","NH",,"33","003",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1532645966821,85.5129483911485,85.5129483911485,86.7913275329778,79.2078076336374,74.6991484724223,75.5801008533747,82.0175180091683,74.9935350400827,75.9404761904762,76.1528608027327,75.7142857142857,66.8118428016656,71.8850797567639,74.9935350400827,75.7100351636462,74.9935350400827,75.712160438966,80.0808373007801,80.7654881608823,89.8100172711572,84.6031018559176
"Sullivan","NH","Claremont","33","019",204,,,,,,,,58.3699139448045,58.3699139448045,53.9531727180183,58.126626149115,53.9531727180183,52.3772000651121,52.1387584767866,53.2990912682734,51.0862619808307,56.4427003526914,55.6965595036661,56.4427003526914,55.6965595036661,50.6129812807403,51.2588516746411,51.5834842848581,50.4912663755458,49.9802381882077,50.4912663755458,51.0503917602012,50.4912663755458,50.4912663755458,51.3151984051642,49.9802381882077,49.0149554232069,50.4912663755458,50.4888056531676,51.8144611186903,53.3273902399839,55.0489150454456,54.8403193612774,51.1765141494584,52.3795684534558,51.3708019191227,49.6396195091414,49.6396195091414,52.0977067498213,53.8413519026518,54.1112752338749,53.1614981876762,51.4842485237311,53.5714285714286,53.8413519026518,50.8917843671437,52.3809523809524,47.9316052520846,48.7704918032787,48.2391904645391,46.1355961035955,46.137339055794,47.6210271535118,47.5835110163468,46.137339055794,46.137339055794,47.5819672131148,47.7078891257996,48.2391904645391,51.1330409356725,51.8338323353293,51.8338323353293,48.6321322166136,47.5870494807575,46.83219951105,49.0100805909954,46.1863288466614,44.3668993020937,45.45159194282
