"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Smith","TX","Tyler","48","423",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10758620689655,1.10659494209515,1.11655172413793,1.07639323731997,0.95,0.866336633663366,0.86545998349835,0.895012426862735,0.866336633663366,0.905,0.919778699861687,0.932551319648094,0.995512820512821,0.970779220779221,0.951352420758247,0.940923158000964,0.92220566318927,0.903409090909091,0.858444719471947,0.865451388888889,0.864166666666667,0.889423076923077,0.878888888888889,0.862413194444444,0.870467243645925
"Arlington","VA","Washington","51","013",237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54910682359952,2.56973639707437,2.43739111498258,2.46635944700461,2.52507735883037,2.52347417840376,2.44619205298013,2.44619205298013,2.38269347958562,2.38581146744412,2.39938271604938,2.40034246575342,2.41655540720961,2.44758064516129,2.51256281407035,2.5440414507772,2.52969555507961,2.54208754208754,2.4978354978355,2.42158385093168,2.42677824267782,2.44072524407252,2.46546961325967,2.48260344306856,2.4983606557377,2.51962110960758,2.53333333333333,2.53046727905517,2.53199566160521,2.52827380952381,2.51790281329923,2.51316214098013,2.48927038626609,2.49584198892085,2.46554305182738,2.48329984645039
"Jackson","OR","Medford","41","029",238,,,,,,,,,,,,,,,,,,,,,,,,,0.672182006204757,0.637822987822988,0.659229208924949,0.712962962962963,0.712719298245614,0.67078488372093,0.736899563318777,0.731837606837607,0.660368217054264,0.685683760683761,0.624365482233503,0.630252100840336,0.69126254180602,0.676972281449893,0.712694116360455,0.796449637023594,0.795454545454545,0.788934426229508,0.743033361368096,0.711805555555556,0.763157894736842,0.763157894736842,0.779376498800959,0.792395017078561,0.861111111111111,0.829646017699115,0.807291666666667,0.886842105263158,0.918918918918919,0.892857142857143,0.908177408177408,0.837619047619048,0.815340909090909,0.846410256410256,0.790479200183866,0.876973684210526,0.920471281296024,0.838150289017341,0.949431009957326,0.956756756756757,0.958224274194724,0.978378378378378,1.00377155172414,0.922330097087379,0.882352941176471,0.91626213592233,0.983560580976432,0.995934959349594,1.02777777777778
"New Hanover","NC","Wilmington","37","129",239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786111111111111,0.780141843971631,0.832407407407407,0.864285714285714,0.832407407407407,0.864691172793198,0.832407407407407,0.810185185185185,0.785912698412698,0.867708333333333,0.813888888888889,0.795867003367003,0.809042553191489,0.833333333333333,0.910364145658263,0.881652661064426,0.86875,0.851851851851852,0.87962962962963,0.881490919005075,0.914473684210526,0.856481481481482,0.864930555555556,0.856481481481482,0.856481481481482,0.875,0.871741229481815,0.854240740740741,0.863580959712599,0.856481481481482,0.859126984126984,0.945255890797377,1.03049213936011,0.943355119825708,1.00478927203065,0.981515522875817,1.03179972936401
"Champaign","IL","Champaign-Urbana","17","019",240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08181818181818,1.08181818181818,1.08181818181818,0.92436974789916,1,0.979381443298969,0.97007333305074,0.954678722576755,1.02501516070346,1.1280487804878,1.23779761904762,1.15789473684211,1.07291666666667,1.11111111111111,1.05116421568627,1.07291666666667,1.07803382567469,1.07619087695674,1,0.998281786941581,1.15900383141762,1.16458333333333,1.16666666666667,1.15303132747352,1.16666666666667,1.19047619047619,1.12997175141243,1.07409274193548,1.07930107526882,1.05454545454545,0.987841945288754,1.02589285714286,1.09080529706514,1.12395833333333,1.125,1.11969696969697,1.1,1.1
"Richmond","GA","Augusta","13","245",241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.840259350805132,0.944994499449945,0.923830250272035,0.918032786885246,0.937915742793792,0.874177562133718,0.792336217552534,0.839532511064536,0.848184818481848,0.829802591577192,0.855354659248957,0.821432303328855,0.792336217552534,0.832323180219912,0.845799769850403,0.828998878085266,0.860702599102468,0.859729238446731,0.883607617518509,0.89365381625991,0.86036036036036,0.851851851851852,0.845648604269294,0.863586358635864,0.847824302134647
"Saint Louis","MN","Duluth","27","137",242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05027932960894,1.04498594189316,1.08194421234403,1.08723958333333,1.0627802690583,1.09264480408859,1.15695067264574,1.14166666666667,1.05652979933362,1.04967197750703,1.03590527119939,1.01390498261877,1.01390498261877,1.03515625
"Brazos","TX","College Station","48","041",243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655048076923077,0.653113553113553,0.677129120879121,0.722222222222222,0.691677863621095,0.757478632478632,0.8,0.72738016710642,0.627529152221872,0.678217821782178,0.73267089093702,0.689140170367123,0.685654008438819,0.631308377160486,0.638087386644683,0.6625,0.647118301314459,0.7,0.69507058287796,0.729166666666667,0.717067307692308,0.706066945606695,0.764495798319328,0.739614505904688,0.722935144834658,0.641379052508926,0.668393393393393,0.677600206829194,0.678217821782178,0.722222222222222,0.754444444444444,0.774793388429752,0.771324863883848,0.771324863883848,0.840056818181818,0.812407680945347,0.702702702702703,0.715020576131687
"Clay","FL","Jacksonville","12","019",244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.691972332372026,0.762023364763091,0.761588487615885,0.758455971220976,0.770133411237706,0.764207097933513,0.739983617266003,0.747871338688277,0.744482173174873,0.743224073354922,0.739849205170108,0.748997829068042,0.79731202430865,0.792753789446908,0.804649019936338,0.84375,0.869274587305278,0.880052151238592,0.797483766233766,0.800393700787402,0.799212598425197,0.808411214953271,0.805263157894737,0.797773654916512
"Litchfield","CT","Torrington","09","005",245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.915009380863039,0.930336420282399,0.86848635235732,0.86848635235732,0.86835962153106,0.851788756388416,0.85,0.860969387755102,0.884963452836756,0.863636363636364,0.867576509511993,0.86038961038961,0.833333333333333,0.913954493087558,0.894444444444444,0.9,0.913978494623656,0.935925125989921,0.922367954626019,0.941148080853963,0.8884702786748,0.891394255282987,0.891394255282987,0.908540278619019
"Muscogee","GA","Columbus","13","215",246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.654079370308702,0.610120342177758,0.592456860355453,0.5859375,0.623333333333333,0.644324853228963,0.66279021552157,0.668181818181818,0.674420677361854,0.663021189336979,0.669875222816399,0.659655831739962,0.659827915869981,0.690737833594976,0.678869621066153,0.66,0.663021189336979,0.652627875438192,0.676130848378956,0.669525893639758,0.66268589347327,0.643065998329156,0.64280375827461,0.633958103638368,0.642857142857143,0.632688986969669,0.625,0.619047619047619,0.62929061784897,0.66358595194085,0.665751544269046,0.665751544269046,0.641337386018237
"Harrison","MS","Gulfport","28","047",247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.648012939001848,0.664864864864865,0.679245283018868,0.664319140063939,0.672955974842767,0.672955974842767,0.687122641509434,0.679245283018868,0.661431562916429,0.646875,0.64375,0.696354581673307,0.718920371146991,0.721298183839881,0.727272727272727,0.747809863724854,0.745619727449708,0.736040609137056,0.733769013690731,0.698854581673307,0.698798590631873,0.703905540417802,0.697709163346614,0.697709163346614,0.658063973063973,0.669642857142857,0.645161290322581,0.65221027479092,0.694444444444444,0.678409090909091,0.652586206896552,0.656645569620253,0.668154761904762,0.666666666666667
"Ulster","NY","Kingston","36","111",248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.98661028893587,0.964285714285714,0.912962962962963,0.975448001610792,0.994604316546763,1.05036789399768,1.09090909090909,1.08313099041534,1.19469026548673,1.19509043927649,1.14565121446988,1.16228070175439,1.11359126984127,1.1025641025641,1.08333333333333,1.1,1,1
"El Dorado","CA","Sacramento","06","017",249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42928786359077,1.40752857689977,1.35699797160243,1.38217903130219,1.37174211248285,1.42578125,1.37050003150644,1.47352647352647,1.51248933003568,1.37174211248285,1.39684014869888,1.38706913418658,1.36380244442456,1.44865850926968
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin, FL","12","091",250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.807291666666667,0.779779769660556,0.807291666666667,0.807291666666667,0.807291666666667,0.807291666666667,0.809895833333333,0.8125,0.820129598662207,0.80999677002584,0.824593884376493,0.886272997835498,0.890819419756221,0.884688644688645,0.89662447257384,0.893854748603352,0.894654647028949,0.893854748603352,0.88412017167382,0.850531914893617,0.857142857142857,0.875,0.890873015873016,0.871875,0.868421052631579,0.894587486157254,0.885524816127366,0.929802955665025,1.00461507750415,1.03822463768116,1.00039113614382,1.07142857142857,0.893854748603352,0.869791666666667
"Newport News City","VA","Virginia Beach","51","700",251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.869825174825175,0.910188933873144,0.898717948717949,0.9,0.891868512110727,0.902972377389433,0.816802800466744,0.808823529411765,0.852720668859649,0.841346153846154,0.891346153846154,0.875,0.884615384615385,0.903990973565442,0.906367316893633,0.910377844126429,0.880909090909091,0.911664779161948,0.918501257582483,0.922222222222222,0.955858384643245,1.03837209302326,1.06100386100386,1.07746148973059,1.04265402843602,1.0188679245283,1.0188679245283,1.01323086034241,1.03469640644362,1.03539633156406,1.03469640644362,1.00550660792952,0.978387978142077,0.992021614748888,1,1.02270021645022
"Shawnee","KS","Topeka","20","177",252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.714177978883861,0.72,0.712962962962963,0.712962962962963,0.637717748268723,0.627413127413127,0.631009615384615,0.7,0.672051644398767,0.666666666666667,0.627413127413127,0.64530303030303,0.68433908045977,0.669702342574683,0.670212765957447,0.685885468403051,0.683706467661692,0.708695652173913,0.684818594413672,0.625,0.615671641791045,0.615671641791045,0.621459089393526,0.623062345223917
"Onslow","NC","Jacksonville","37","133",253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617175002409174,0.596923076923077,0.6,0.607602339181287,0.636153846153846,0.613157894736842,0.6,0.5859375,0.578067545963229,0.575,0.581135091926459,0.617012373591321,0.609649122807018,0.711259079903148,0.74375,0.717241379310345,0.675,0.625,0.599400599400599,0.581135091926459,0.625,0.633928571428571,0.65,0.676532769556025,0.6625,0.648116691285081,0.65625,0.65,0.62564623338257,0.603201829616924,0.622844827586207,0.609090909090909
"Benton","WA","Kennewick","53","005",254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839055793991416,0.852047437098983,0.894386298763083,0.894386298763083,0.894386298763083,0.914813131932535,0.832816168787041,0.861655011655012,0.763157894736842,0.778595897209036,0.832777567260326,0.895644283121597,0.895644283121597,0.891812865497076,0.950554779639975,0.91558412200856,0.89226127085552,0.992400234741784,0.886746031746032,0.909786358072772,0.904989208949965,0.889285714285714,0.895615866388309,0.89562475960523,1.00601178958736,0.981152993348115,0.993055555555556,0.993393398082508,1.00638977635783,0.894909576206558,0.931906272022551,0.950466200466201,0.962540064102564,1.00638977635783,0.943360840210053,1.02671451355662
"Medina","OH","Cleveland","39","103",255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8775,0.8875,0.92809364548495,0.91273374888691,0.94839156387311,0.987654320987654,0.963324703470113,0.943232484076433,0.899376669634906,0.913829855744462,0.897959183673469,0.923493044822257
"Montgomery","TN","Clarksville","47","125",256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64800432137252,0.661531597732522,0.663972286374134,0.648340248962656,0.667779632721202,0.644009216589862,0.577145141232901,0.65625,0.655048076923077,0.646739130434783,0.666666666666667,0.678294573643411,0.646739130434783,0.652000313160573,0.661904761904762,0.694444444444444,0.694444444444444,0.689297501178689,0.673782467532468,0.669683751363141,0.671428571428571,0.669683751363141,0.658492822966507,0.645598695909899,0.659090909090909,0.671428571428571,0.673949579831933,0.676470588235294,0.671469465648855,0.694722222222222,0.706185567010309,0.69047619047619,0.69047619047619,0.688118811881188,0.71,0.693756875687569,0.702564102564103,0.694444444444444,0.683449982929327,0.677072913924717,0.666666666666667,0.661904761904762,0.66010101010101,0.670731707317073
"Minnehaha","SD","Sioux Falls","46","099",257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.812513286564626,0.835353535353535,0.825957910486599,0.850824175824176,0.867912075298439,0.830140485312899,0.841836734693878,0.827966881324747,0.847058823529412,0.838235294117647,0.839285714285714,0.83,0.829364640883978,0.893303571428572,0.896739130434783,0.895498084291188,0.91358024691358
"Bay","FL","Panama City","12","005",258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966981132075472,0.912870945479641,0.91342392812981,0.845277617397998,0.852941176470588,0.791154546489132,0.785714285714286,0.75,0.793650793650794,0.833333333333333,0.844951923076923,0.854166666666667,0.854098360655738,0.832072617246596,0.838709677419355,0.825987460815047,0.905045740823802,0.891190476190476,0.901971709961002,0.961538461538462,0.926368080324723,0.9581589958159,0.935902887319114,0.962290088383838,0.895862068965517,0.91304347826087,0.914265110869622,0.962222222222222,0.959371980676329,0.952404114365411,0.953260869565217,0.970694444444444,0.942708333333333
"Pitt","NC","Greenville","37","147",259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.591784660215938,0.607692307692308,0.634657836644592,0.633995584988962,0.614285714285714,0.637254901960784,0.625,0.625,0.606060606060606,0.659771754636234,0.64558415715828,0.65,0.654545454545455,0.654545454545455,0.691489361702128,0.664757646956446,0.695187165775401,0.654545454545455,0.63,0.643689571236248,0.637254901960784,0.636363636363636,0.645695364238411,0.645695364238411,0.655172413793103,0.627128427128427,0.635593220338983,0.660267857142857,0.658333333333333,0.639059304703476,0.667979002624672,0.678358208955224,0.674715909090909,0.707142857142857,0.663636363636364
"Kent","RI","Providence","44","003",260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17424242424242,1.125,1.22533333333333,1.32118197278912,1.32488479262673,1.2782291991117,1.30208333333333,1.18636755823986,1.140625,1.14035087719298,1.16666666666667,1.16699092088197,1.26305128205128,1.19083333333333,1.22222222222222,1.26562744178778,1.2678320273257,1.23697916666667,1.23697916666667,1.28384615384615,1.125,1.125,1.19092896174863,1.22222222222222,1.27777777777778
"Middlesex","CT","Hartford","09","007",261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.23645320197044,1.22222222222222,1.08333333333333,1.08892921960073,1.16666666666667,1.13157894736842,1.02040816326531,1.08333333333333,1.08916666666667,1.13102455794369,1.14854099534551,1.19492765342694,1.18259224219489,1.14199024604812,1.1194900605013,1.171875,1.18564412394345,1.17924528301887,1.13878326996198,1.17924528301887,1.11940298507463,1.23168498168498,1.22718631178707,1.22854112183488,1.24122807017544,1.23061899038462,1.19156736938588,1.16754385964912,1.16666666666667,1.10544217687075,1.16666666666667,1.25
"Scott","IA","Davenport","19","163",262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.909090909090909,0.939427545416138,0.97165991902834,0.979537939622966,0.979537939622966,1,1.09425749817118,1.16004783496936,1.07345901126408,1.12353286384977,1.07539315448659,0.970168271175471,0.998263888888889,0.986049183466915,0.989208633093525,0.985532811744201,1,0.938053097345133,0.952380952380952,0.97165991902834,0.991688538932633,0.918981481481481,0.922043010752688,1.03136882129278,0.95688622754491,0.914095685222446,0.906349206349206
"Boone","MO","Columbia","29","019",263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.577147693609818,0.632295329556169,0.606219586374696,0.571912202380952,0.566666666666667,0.568329142218497,0.499286733238231,0.46875,0.5,0.537215909090909,0.499286733238231,0.55625,0.655940594059406,0.6875,0.6875,0.687645687645688,0.677083333333333,0.687229437229437,0.658857979502196,0.661375661375661,0.657894736842105,0.660714285714286,0.682758620689655,0.661904761904762,0.648755656108597,0.625437062937063
"Kent","DE","Dover","10","001",264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03662175464501,1.07277289836888,1.08552631578947,1.08479138627187,1.18243243243243,1.06104651162791,1.06649937264743,1.11046511627907,1.11623651567055,1.08940138892942,1.05813953488372,1.05232558139535,1.08417200365965,1.06070052910053
"Portage","OH","Akron","39","133",265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838126540673788,0.887077112194381,0.911151405258386,0.910095799557848,0.957995578481945,1.06936416184971,1.0131459655485,0.941530524505589,0.920716023043497,0.854665565648225,0.795551753635586,0.850536746490504,0.782459157351677,0.841872224506142,0.849070027138953
"DeSoto","MS","Memphis","28","033",266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839285714285714,0.860795454545455,0.852678571428571,0.857142857142857,0.819346293822269,0.857954545454545,0.819262956981354,0.870050465838509,0.837623480243161,0.897727272727273,0.903409090909091,0.908479138627187,0.853031860226105,0.857142857142857,0.812,0.869772588522589,0.779220779220779,0.803699897225077,0.825282631038027,0.835560123329907
"Aiken","SC","Augusta","45","003",267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322352941176471,0.320486348323871,0.327058823529412,0.320588235294118,0.32,0.331764705882353,0.34,0.331176470588235,0.335294117647059,0.341764705882353,0.330588235294118,0.335294117647059,0.338235294117647,0.331764705882353,0.330588235294118,0.34,0.338823529411765,0.338823529411765,0.340588235294118,0.339411764705882,0.338823529411765,0.343529411764706,0.343529411764706
"Rensselaer","NY","Albany","36","083",268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07271095152603,1.12549019607843,1.14114114114114,1.19287374128583,1.16700744121348,1.04865055773023,1.08636363636364,1.19287374128583,1.20541982322031,1.19287374128583,1.14361012501929,1.13333333333333,1.08636363636364,1.11875,1.0531914893617,1.11111111111111,1.0625,1.0530303030303,1.0356213517125,1.00866285641844,1.03253935298781,1.02018905118685,1.03480629539952
"Sarpy","NE","Omaha","31","153",269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854409344137756,0.904109589041096,0.889953563136274,0.890909090909091,0.819587628865979,0.819587628865979,0.815384615384615,0.806167540022982,0.807799442896936,0.816783216783217,0.820235756385069,0.821882584074887,0.898328690807799,0.945919501352918
"Wyandotte","KS","Kansas City","20","209",270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.819410450957597,0.806956856246671,0.766927083333333,0.810072341170293,0.845739422696718,0.860832137733142,0.833333333333333,0.818505338078292,0.915254237288136,0.917294971550355,0.89626239511823,0.855932203389831,0.86864406779661,0.86864406779661,0.894117647058824,0.972716488730724,0.894117647058824,0.888888888888889,0.851895306859206
"Hays","TX","Austin","48","209",271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.963095238095238,0.894906743185079,0.75,0.807174887892377,0.854219011725293,0.875,0.797227272727273,0.8,0.833333333333333,0.928571428571429,0.980392156862745,0.921052631578947,0.928571428571429,1.02146561771562,0.928571428571429,0.960735418427726,0.996685082872928,1.0125,1,1,1.03065425617354,1.14771634615385,1.09725609756098,1.2,1.23709687554986,1.22367346938776,1.22861525818381
"Bibb","GA","Macon","13","021",272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.645889792231256,0.617995795512594,0.555555555555556,0.625,0.642620232172471,0.642620232172471,0.663382149354249,0.657781599312124,0.645132743362832,0.655653450807636,0.659054964093106,0.680871285425537,0.653663177925785,0.651595744680851,0.658227848101266,0.669987353539919,0.670340681362725,0.668045798556821,0.690380761523046,0.719063545150502,0.651595744680851,0.674595623215985,0.674008810572687,0.708209693372898,0.705412599822538,0.701836734693878,0.708918724760968
"Schenectady","NY","Albany","36","093",273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.977777777777778,0.978544061302682,0.954606141522029,1.02717029768834,0.980566037735849,1,1.01379310344828,1.03273577552611,0.938461538461538,0.971052631578947,1.04140340218712,0.989336492890995,1.02974137931034,1.05294117647059,1.02285714285714,1.07142857142857,1.07857142857143,1.10924683072334,1.08720930232558,1.03125,1,0.971428571428571,0.98,1.0078125,1.0078125,1.00449866706161
"Tolland","CT","Hartford","09","013",274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.01182446899623,1,1.04343244474823,1.08695652173913,1.08695652173913,1.03480066815697,0.961118575747397,1.00446428571429,1.01478646895429,1.0064784273582,1.04166666666667,1.14035087719298,1.13798008534851,1.16,1.13798008534851,1.11805555555556,1.08240387485143,1.08240387485143,1.06666666666667,1.06458333333333,1.09666666666667,1.16244849911713,1.1654501216545
"Stearns","MN","St. Cloud","27","145",275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838095238095238,0.838518518518518,0.848360655737705,0.84965034965035,0.843338253293974,0.846344735077129,0.847619047619048,0.84973544973545,0.853898860053359,0.858389912706111,0.86687306501548,0.855462237459046,0.858333333333333,0.868194842406877,0.855433947772657,0.851942956781666,0.852534562211982
"Cass","ND","Fargo","38","017",276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851874366767984,0.829874213836478,0.826415094339623,0.81959706959707,0.835483870967742,0.825724637681159,0.809782608695652,0.783108915624253,0.802234299516908,0.786987127916331,0.837865497076023,0.887053571428571,0.840909090909091,0.878690874343048,0.875,0.850689448441247,0.860411670663469
"Yellowstone","MT","Billings","30","111",277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845792079207921,0.857142857142857,0.872973484848485,0.794117647058823,0.834057486631016,0.82,0.807459207459208,0.818823529411765,0.8,0.8015625,0.811388508891929,0.865509259259259,0.8781015917603,0.862268518518518,0.856681034482759,0.862268518518518,0.868055555555556,0.863636363636364,0.846875,0.853380389897244,0.892857142857143
"Charles","MD","Washington","24","017",278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35248474150911,1.35481111736033,1.3678963110668,1.55135135135135,1.47829647829648,1.49283570132427,1.5071368597817,1.41576738609113,1.39050184336295,1.3515687851971,1.58609762821654,1.51365788338127,1.56201015795071,1.56201015795071,1.65467070861915,1.66807790008467,1.65729678640524,1.45957733580384,1.4647619047619,1.70258620689655,1.69212690951821,1.7696867061812,1.7696867061812,1.7696867061812,1.77777777777778
"Merrimack","NH","Concord","33","013",279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15338164251208,1.15169082125604,1.15,1.06707317073171,1.02941176470588,0.989705882352941,1,1,1.05294117647059,1.09146341463415,1.14510489510489,1.13636363636364,1.15384615384615,1.14919206757253,1.08020833333333,1.12666666666667,1.16599879026161,1.13991935483871,1.15483870967742,1.12666666666667,1.09756483238457,1.10482954545455,1.08957219251337
"Martin","FL","Port St. Lucie","12","085",280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9425913202794,0.988659940407324,1.0498338061381,1.04565688898218,1.02672811059908,1.05123444726728,1.07296137339056,1.07296137339056,1.02672811059908,1.0054533060668,1.01960784313725,1.10799557364443,1.10275689223058,1.09594065109299,1.11315252571648,1.12685650244963,1.12322743437265,1.16174729927981,1.2073732718894,1.2280701754386,1.17542297417631,1.1609907120743,1.09907834101382,1.11697868663594,1.13594470046083,1.15384888484943,1.22591943957968,1.20040983606557,1.16308548968228,1.20415982484948,1.22222222222222,1.25786163522013,1.20300751879699
"Hendricks","IN","Indianapolis","18","063",281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.890478705124014,0.890478705124014,0.884142188754464,0.884142188754464,0.839024390243902,0.869565217391304,0.869565217391304,0.868115942028985,0.869565217391304,0.888022903674974,0.858436987129654,0.848318837305621,0.858536585365854,0.819004524886878,0.887480489018496,0.901497541322134,0.920557784142098,0.912827559751924,0.916398713826367
"Lee","AL","Auburn","01","081",282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.705552345784454,0.705673758865248,0.719102112843178,0.67257217847769,0.693620178041543,0.697419845118332,0.676691729323308,0.668604651162791,0.667635658914729,0.669497856307652,0.682168458781362,0.688461538461538,0.691452991452991,0.67784536775614,0.672541743970315,0.663205217257081,0.665644171779141,0.668460534898891,0.689882943143813,0.69618824881011,0.69618824881011,0.678571428571429,0.69327485380117,0.679296730413325,0.680909090909091,0.683148991541965,0.672692999823427,0.68452380952381,0.683248882143673,0.68452380952381,0.681973954763537,0.682784038700611,0.69502948609941
"Alexandria City","VA","Washington","51","510",283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.87291981845688,1.91756272401434,1.99401699586587,2.11473429951691,2.07335764832782,2.29911788291901,2.5012392994581,2.42245007680492,2.3306833976834,2.20179030874786,2.1722683144512,2.07533234859675,2.07553433699122,2.11347517730496,2.1849234393404,2.12056737588652,2.17917675544794,2.25268817204301,2.21424329521616,2.13068181818182,2.10454545454545,2.06866197183099,2.08692303960804,2.15300261409694,2.23070175438597,2.27272727272727,2.23635509969633,2.25,2.2678916827853,2.26190476190476,2.28520814880425,2.23324742268041,2.20400943396226,2.07949353553028,2.07058823529412,2.12125959445526
"Monroe","IN","Bloomington","18","105",284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45454545454545,1.43585780525502,1.43379569806401,1.17844518011447,1.17844518011447,1.13333333333333,1.13818181818182,1.1773947599464,1.18721461187215,1.19047619047619,1.18635718558309,1.15183826964403,1.17411764705882
"Hampton City","VA","Virginia Beach","51","650",285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888781678679377,1,1.03853065539112,0.926980198019802,0.956458635703919,0.920933329746018,0.955,0.84806367541516,0.888235294117647,0.958095238095238,1.003,0.976744186046512,0.9375,0.920749852936088,0.918202764976959,0.965,0.955238095238095,0.978888888888889,0.903301191911075,0.946782178217822,0.920370031270248,0.924382394452917,0.952946647568465,1.04247104247104,1.04332198740093,1.08190709046455,1.04247104247104,1.0218285005441,1.01981351981352,1.00097751710655,1,1,1,1.01981351981352,0.98,1.00473372781065,1.01981351981352
