"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
1117,"Jasper","IN",1261,4.9049049049049,4.55902716416895,5.88581518540318,2.67237000431515,4.34484779030993,2.3599452777642,3.52447552447552,2.66666666666666,2.99341044301401,4.2639451978191,2.58027111344248,2.07934709333181,2.69788524904548,3.36805671392827,3.60406091370559,5.0327604726101,4.08921933085502,2.70416441319632,2.39431423942823,2.93020496399721,2.61538461538462,3.45438441098317,4.35161009573543,2.88468348435017,2.61663527099781,2.56541816316059,3.27129301310671,4.29711479435236,3.33555703802535,3.39219464496275,2.35739389701601,3.84615384615384,3.92750471876179,2.35571260306242,2.59346970376847,2.32666356444858,2.38208670795617,3.43137254901961,2.51891799558316,1.7460345175151,2.4053290682638,1.95381848602846,2.42354565786909,3.69747899159664,1.92666914857829,2.22321031569587,2.64255910987483,2.08420175072948,2.77777777777778,1.92381685263563,4.23424645591071,3.85010292305427,2.47237092451052,2.1180124756536,4.35826690203615,1.31778598759731,2.33060573701397,3.03122158229766,2.44021473889702,1.66666666666667,3.84615384615384,4.03558634475407,2.56676113787349,3.47624565469293,3.45065562456867,2.06221315655278
2492,"Randolph","IL",1262,8.75382262996942,5.73100967209247,4.02893564465617,7.36914600550964,4.98345140390117,10.0132946843057,7.19424460431655,7.3170731707317,7.5055278951881,7.25563909774436,12.093023255814,6.62516674077368,9.52380952380952,6.77966101694916,8.71459694989106,8.20476990090365,6.00373482726423,5.72249589490969,9.27272727272728,7.5968992248062,6.64525621799044,7.2,6.23310810810811,4.28333333333333,6.27356522697397,5.33689126084056,9.54773869346733,6.38460985601687,5.79210374982649,8.06451612903226,8.29652456771101,10.6477732793522,4.69798657718121,7.21770409759149,5.22122038163137,7.7800014824698,12.4856486796785,12.5156445556946,5.04054897067998,5.71428571428572,3.38983050847458,6.44922363892366,6.9836532406013,4.40923178839284,5.45427375971309,5.43478260869565,5.47297297297298,3.59712230215827,3.38709677419354,8.29411764705882,8.6896390060947,7.01001430615165,3.92829900839054,7.95454545454546,7.96522633744856,5,7.40740740740741,4.43395159957912,4.95867768595041,8.80303030303031,6.19667327415324,7.4226917574557,5.40540540540541,6.63203463203463,4.76417341591234,5.75971263511612
1836,"Kendall","TX",1263,4.16666666666666,4.42105263157895,4.78863558254096,5.08474576271186,4.25149700598802,4.12718554488435,4.32960166623275,3.5438596491228,3.79310344827586,3.61930294906166,2.9096789848699,4.28571428571428,3.25869910100476,3.15448800975977,4.54355981659025,3.43183544464358,3.00280838193995,3.68399806174409,3.66944703361137,3.74840357598978,2.7341987378609,3.84615384615384,2.66666666666666,3.591582453018,3.82316348409839,3.50877192982456,3.57193884840692,3.10679611650485,3.15931019185982,2.94498381877023,2.94498381877023,3.37423898861658,3.4983659621802,2.04899777282851,2.94550810014728,2.46951532012977,2.07985860873743,2.10973278200169,2.29650043879231,3.09625520110957,2.4999024999025,2.58474576271186,2.78668319512126,2.81792194385992,2.91666666666667,2.85714285714286,2.67007402185407,2.65579621400329,3.66132723112128,3.14285714285715,3.31582804103566,4.00013334222282,3.61797133073186,2.53164556962026,2.79365505064897,3.06871749983077,2.74047684297067,3.29032258064517,2.77065161621344,3.0536589686867,4.08163265306123,3.03030762168517,3.02021826602095,2.90349768225874,3.17965023847376,3.86136885703673
2771,"Lafayette","MO",1264,6.25,7.41427247451344,6.29346810094897,6.95296523517382,5.66658191641506,5.90541995692749,5.88928150765606,5.69668976135489,5.34319594093837,5.73807079090727,5.01253132832081,5.71895424836601,4.36174469787916,4.60674157303371,5.71428571428572,5.72550838452881,5.61378226123412,5.04189944134079,6.16438356164384,4.72103004291845,4.84848484848485,4.8499233546748,5.07936507936508,5.97402597402598,4.37078517812463,5.1387943287825,5.87279326843755,7.2003179787611,6.75844806007509,7.17268421231779,4.71698113207547,5.91715976331361,4.58840579710145,6.31578947368421,4.16840350145894,4.71148755955532,5.29100529100529,4.88886613886614,5.17558528428094,4.35667739680729,7.26282051282051,6.71140939597316,5.96598617038221,6.77124534667287,5.15254237288135,4.93055555555556,4.85714285714286,4.54959053685169,6.03896103896104,4.74119182253153,4.9049049049049,5.58151588266241,5.54663602102382,6.74083769633508,4.61599845238671,4.97600633044165,6.19718309859155,3.00294365012616,4.27639654945066,4.93662441627751,5.68906775558837,6.28930817610063,3.58974358974359,7.43806656068056,5.32332976062879,4.85714285714286
1882,"Lincoln","TN",1265,4.90018148820327,6.06790759270159,5.00250125062531,5.55555555555556,4.97964308925841,4.31998870960154,4.25531914893616,6.5034642832398,5.48513061068412,4.83445692883895,4.87804878048781,5.16677567037279,4.80961923847696,4.55189255189255,4.93282108577813,9.1649751522363,5.6,4.78066239001854,4.89317810881139,5.06329113924051,5.26315789473685,4.11253886010363,4.99963702359346,4.33583959899749,5,4.76644423260247,5.10204081632653,4.46666550170581,6.01173951233899,5.88768626945302,6.05572143187037,4.51864597390913,4.17014178482068,3.74758170880695,4.43686006825939,6.32911392405063,5.0251256281407,5.18116590049172,5.88235294117647,5.005005005005,4.73019332736703,5.27240773286467,4.0174672489083,4.32345876701361,4.86919360832404,4.38656614119259,4.86243386243386,3.84911470361817,2.78706800445931,4.01606425702812,4.25992952659912,4.47367545260916,4.77556661390889,3.73204095652503,2.9537784657435,2.3683324920074,3.2071840923669,5.36842105263158,3.34821845630687,4.0592144497491,3.26086956521739,4.81129357533852,3.84911470361817,3.56507845425809,3.9039039039039,2.91390728476821
1163,"Marion","IA",1266,4.77329687856004,4.80769230769231,12.1829020801624,11.4329205238296,7.55556392526383,7.47663551401869,6.51395360606025,5.09554140127388,5.80815715043903,4.94584126815861,5.92473979183347,4.22680412371134,5.40540540540541,3.6697247706422,4.12456176531244,4.94296577946768,3.34294722911038,4.28571428571428,2.97994297609534,3.74149659863945,4,4.29062962889159,4.55052242609582,5.29324382768282,4.67453036260376,4.46829300871158,3.85026737967914,8.11327831957989,6.14465408805032,4.54355981659025,5.96603946764571,5.0251256281407,3.39097999321804,5.01845365737432,5.00863557858376,3.72750642673522,5.93471810089021,4.37397484964461,5.64273718216147,11.2222222222222,5.13805678562125,5.91257401602229,3.92156862745098,6.16842481673521,4.54545454545454,4.54545454545454,3.73134328358209,3.33333333333333,3.87008264363788,3.90033545824001,3.87096774193548,5.88928150765606,5.76743356636429,3.77815242602976,5.00736377025037,3.46020761245674,6.01503759398496,3.80952380952381,3.07692307692308,3.62712277641807,3.84911470361817,3.18471337579618,4.40860215053763,4.67186078252957,5.11590229312064,3.46820809248555
2091,"Whitley","IN",1267,6.33300795358042,5.80005044984445,6.06060606060606,5.56045895851721,7.67481468201694,10.5865921787709,4.37001594896331,4.20499825188633,6.21615946107131,3.89159420289855,5.67958583583584,4.90914721784629,3.95703787450538,4.76644423260247,4.76644423260247,6.25390869293309,4.04,7.61147861950717,5.00125031257814,6.79117147707979,6.09755449844285,6.06980273141123,4.65317522414213,6.06428138265616,3.84615384615384,3.733225779053,5.44378698224852,5.56173526140156,8.30890034711691,6.6711140760507,5.39192972980655,4.59766610695759,3.84763370527126,5.72246065808297,4.55915943353129,5.78093835823857,3.82174113955142,3.84763370527126,4.71695465145927,3.57398141529665,4.76644423260247,5.18659086740454,4.30222222222222,5.33807829181495,4.53400503778337,3.50279544423605,3.70644922164566,4.00177856825256,3.58620689655172,5.17616354936929,3.65461847389559,6.00000000000001,5.25251396648044,7.84615384615384,5.74299225226712,3.57503879494329,2.72904483430799,4.34971726837755,3.97275512717866,3.3938483907048,3.05311938705448,3.65461847389559,4.12979351032449,4.6917982679572,4.08580303175429,3.70644922164566
2446,"Morrison","MN",1269,5.6105867254818,5.88928150765606,5.00250125062531,9.53288846520496,7.15307582260372,7.47189554872321,4.78468899521531,5.88754834652962,5.90823298439336,4.65332712889717,5.5244195356285,5.88928150765606,4.35161009573543,5.96078431372549,6.90826157536011,8.90174628256554,5.0025025025025,4.44444444444444,6.20414673046252,6.07355189275169,3.51332562264593,5.29870169043095,5.26870389884089,4.35161009573543,5.26592943654555,5.54660346360707,10.2485795454545,3.92156862745098,5.00250125062531,5.005005005005,4.35161009573543,4.44965390261462,4.53292640511041,4.66977985323549,6.14820701494157,4.17625195993449,4.76530882425741,4.5475216007276,7.33875960007499,10.5263157894737,4.76417341591234,3.23593452190509,4.36158830996768,3.77777777777778,4.00320256204964,4.88447274161389,3.92310710082385,4.15946288096542,3.57270453733476,3.66291151753161,3.80238649189354,6.97674418604651,6.03054567459534,3.87221974474136,3.51108493510408,3.12695434646654,5.26592943654555,3.22684737011939,4.16840350145894,4.45060031629356,4.29095916576899,4.35161009573543,4.00320256204964,7.07308112080051,4.72442067736185,5.00333555703802
2114,"Accomack","VA",1270,5.63545409068171,5.75179216608362,9.80293512053709,8.34862385321101,7.19424460431655,7.85086438973761,9.01079171789317,5.40832882639265,6.16829819277108,7.75193798449613,7.22207743317986,6.74616394926402,6.25390869293309,6.68896321070234,6.03030303030303,7.14796283059328,8.52130325814536,7.56524216524216,6.37989853438757,7.50375187593797,7.69230769230769,6.35451505016722,5.88928150765606,6.95209118130011,7.54716981132075,8.61538461538461,8.34724540901503,9.40643307173649,8.12720848056537,5.66265060240964,7.9428286921691,6.5625,7.84615384615385,5.40540540540541,5.69667511975204,7.97794991399903,7.06514256246465,5.85365853658537,6.08402883156298,10.247221917566,7.15307582260372,6.90131124913733,7.16000113421397,6.46808510638298,6.98649884317636,5.26315789473685,6.17573483427142,5.14285714285714,5.88901220865705,6.45161290322581,5.91715976331361,5.40540540540541,6.00000000000001,7.30191256830601,6.25448994252873,5.49086112681364,6.74668469120462,5.2343555769446,5.72068371954314,5.76567819632825,4.79876160990712,5.55555555555556,6.25652400835073,7.93167266906762,6.7003367003367,5.97330342613361
1153,"Louisa","VA",1271,4.95679854479308,6.13361207252651,4.95676276570889,5.0483351235231,7.82122905027933,7.90723071857011,4.9049049049049,5.25563103324991,4.66455224817359,4.88473767885533,5.65839933811065,6.47798742138365,5.45454545454546,5.95092024539877,6.31578947368421,6.0377358490566,6.52175330815936,5.88321824758147,5.45050055617352,5,5.58659217877095,5.2669868253618,4.35413642960812,5.44863102723894,4.70115329011734,5.81395348837209,6.7005076142132,5.94491593871541,4.93927125506073,4.21186132519755,4.76198034889442,5.12409927942354,4.07479452054795,4.74119182253153,5.0900127201743,4.90277569603049,4.39613526570048,5.04448562022619,4.79365079365079,6.66666666666667,4.04535017221584,4.03726708074534,4.14377474064567,3.70919881305638,3.65133771303437,3.07692307692308,3.70348723943113,3.825672589089,3.27188940092166,3.59168241965974,4.26285098820224,4.9813200498132,4.82965931863727,3.20963803550498,3.64033684048712,3.68015414258189,3.73412994772218,3.28097902122577,3.34448160535117,3.77358490566038,3.30110036678893,3.88770952540787,3.61360832011282,4.0241448692153,3.92156862745098,4.00335330960275
2634,"Botetourt","VA",1272,3.84911470361817,3.74418604651163,5.07742315941657,4.94957664717041,4.48510815550846,5.66433566433566,5.0999050999051,3.76569037656904,3.49420849420849,3.50877192982456,4.38087617523505,4.53052694432005,4.80961923847696,4.5475216007276,4.55235204855842,3.61554685146128,4.51547133605181,3.58262427227944,4.000800160032,3.84985563041386,3.6047678055113,3.4494653328734,3.63669424493136,4.38157758813003,3.44887049491291,2.79166666666667,3.47586896724181,4.46528686093559,2.70343336036767,4.34971726837755,2.94204177699323,2.21656053484088,2.73972602739726,2.94198754322254,2.91430252595301,3.44887049491291,3.41681574239714,3.65413949375484,2.53196607165463,2.33933161953728,3.30110036678893,2.52368442003025,2.51586032253766,3.33388898149691,2.8812512862729,3.06200953992922,3.63636363636364,2.63157894736842,2.8202088059857,3.65964153122125,3.68504180242052,4.000800160032,3.92632600594193,2.95857988165681,2.63852242744064,2.59035783401005,3.06647603904874,2.79558861246474,2.9126213592233,3.07692307692308,3.33444481493831,3.44887049491291,2.78951817413355,3.72179576645731,3.46902701298332,2.62076393584473
564,"Huron","MI",1273,7.78894472361809,9.81963927855711,5.84954107422672,8.34724540901503,10,10.4137931034483,13.3097165991903,8.6,7.1505193265985,8.34862385321101,7.47678487315793,6.84132304578801,7.5382987846023,7.70416024653313,6.65864858954734,7.11627537450928,6.66666666666667,4.95495495495496,5.83425823159453,5.88928150765606,6.06790759270159,5.16429840142096,8.15094339622641,6.11718516868769,8.1537977794456,7.86221810318196,8.54964114832536,7.84615384615385,8.00320256204964,6.76693001302634,6.76190476190476,5.71428571428572,7.97037249612835,6.25782227784731,7.03395965045672,6.73215079103194,6.00741205848814,6.84588934041888,4.13793103448276,9.98238550578762,7.15307582260372,5.12712444237664,6.06014783544547,5.94514747239702,6.4935064935065,5.88581518540318,5.88928150765606,6.45161290322581,6.09992563167728,6.67779632721202,7.13074321878781,8.08352766588933,5.08583583583583,5.26870389884089,7.94809407948094,6.6711140760507,5.99889410463652,5.72222943817129,5.60546032244145,5.29100529100529,6.01097366997321,8.57142857142857,6.91605045672031,7.11222301644031,6.67556742323098,7.30035598533553
3197,"Transylvania","NC",1274,5.77571506004003,4.82411674347158,4.28305452319601,4.79373567608862,6.11764705882353,6.66963094708759,6.66666666666667,6.35379061371841,6.30743525480368,5.95178071228491,7.32838589981447,6.9472261769745,6.0790273556231,6.84406194198062,6.53198653198653,8.38078514988085,6.32911392405063,6.71140939597316,6.25782227784731,5.84905660377358,5.81518202026862,6.68672759465598,6.40861423220974,5.87460954930834,6.11764705882353,6.02638672152078,5.02525252525253,8.69565217391305,8.33333333333334,5.27117285599786,5.36694645663255,5.66037735849056,5.5418194219456,5.56173526140156,5.77889447236181,6.6711140760507,5.29024889282216,5.98988241728192,8.19736842105263,7.79127948534668,4.5662100456621,6.26959247648903,4.93979623340537,4.36681222707423,6.22439511245303,6.02105436103614,5.5297765422859,5.01319261213721,4.75457762732728,5.02652929451728,4.04884845504467,4.56830861595072,5.63573719475406,5.12484148847785,5.99848787395118,5.17170598809472,5.04741705995121,4.33294790501057,4.7919655667145,4.40562833575934,5,5.98378996569042,4.52173913043479,4.47127878027949,3.49489645406809,5
2177,"Caroline","MD",1275,7.43494423791822,6.57111459978397,8.86257282016999,6.26566416040101,7.89295889295889,5.71591883395256,6.94271740971012,6.33525310700213,7.44330168776371,8.1081081081081,6.71140939597316,6.97779555215524,6.66888962987663,5.14216740631835,5.77889447236181,6.40122152142846,7.71604938271605,7.99667618756981,4.30330704303307,5.20889853499729,4.85714285714286,4.9079754601227,5.28885386376931,5.14241638123251,5.52268244575937,5.55555555555556,6.29094975244645,7.15307582260372,7.18973387305141,7.89473684210527,8.06501547987616,5.73297422085417,4.44839857651246,4.44444444444444,6.67556742323098,5.26315789473685,5.51540939311601,6.85522151898734,6.98649884317636,9.35920948183834,8.29184549356223,6.31648936170213,6.24302067008004,5.88928150765606,5.07936507936508,5.63236248214384,4.98397435897436,4.66783216783216,5.92885375494071,5.61647451167223,7.23162589225348,4.75423400921695,8.78375312003631,5.97014925373134,6.31173602248501,9.09918107370337,8.13008130081301,6.84022993522161,6.49603732079311,6.66963094708759,5.87544065804936,5.21327014218009,4.79190786588282,6.90953845332199,6.88172043010753,5.26870389884089
141,"Coos","NH",1277,10.3730664240218,10.01001001001,10.0200400801603,12.0975609756098,10.3256552819698,8.34724540901503,8.34862385321101,8.96656534954408,9.14159027675156,9.09090909090909,10.1449275362319,8.40970350404313,8.05369127516778,8.53641645184872,8.27586206896552,13.7978613314936,7.53424657534246,9.91182043959869,7.87716955941255,9.48366701791359,8.34028356964137,6.39710493311037,7.35805051634387,7.90790790790791,8.61395434274576,7.14796283059328,8.61869949980761,7.87732640821122,9.09090909090909,8.75552898983861,7.48155953635405,7.41892246680208,7.71011856462203,7.07043886955991,7.14796283059328,8.40336134453782,8.32752688637397,7.85231726566781,8.05369127516778,8.84440085386258,7.67519466073415,7.20930232558139,6.10738255033557,5.82283401732786,6.25195373554236,6.53495440729484,5.87630158553981,6.6722285265538,6.25390869293309,7.16845878136201,5.80952380952381,7.09302325581396,6.66666666666667,7.15307582260372,7.68078399820338,7.25806451612904,5.79749446184401,6.25453613892366,6.69333333333333,6.71647287356957,7.66661935911165,8.69565217391305,7.87408894838614,7.87596034120206,7.13178294573643,8.23990922668115
1217,"Monroe","IL",1278,4.17014178482068,4.08500207085752,4.04777704047777,5.29050914926042,3.26164874551972,3.11439346323067,4.58507089241034,3.30480156778609,4.00801603206413,4.42682824022788,3.47288388949231,4.13793103448276,3.18227848101266,3.57398141529665,3.88485581367459,3.125,3.18339100346021,3.03214069132808,2.77854959711031,2.60590704548933,3.28323289613612,3.03030303030303,9.5475216007276,3.70370370370371,3.13479623824452,3.03214069132808,3.04709141274239,4.13392901361839,3.51031154014919,3.22927879440258,3.45065562456867,2.57723160948968,2.85163826998689,2.79329608938548,3.78129117259552,2.56981569246972,3.47759793572602,3.54650066025278,3.33444481493831,4.47914154810706,2.82805429864253,3.97132616487456,4.28753469052681,2.88428361341828,2.38179738568395,3.24450947371521,3.01724137931034,2.41671225640764,2.56150902132313,3.18344501204427,3.57398141529665,3.12695434646654,3,3.82149269043345,2.15881003666215,2.89256198347108,3.17391104126732,3.51724137931034,2.94394570573591,2.73614326258136,3.2051282051282,2.81769512538743,2.66487000634115,2.65371311924698,4.88126649076517,3.2258064516129
2937,"Hot Spring","AR",1280,10.2051025512756,6.34538152610442,8.0267558528428,5.81187939032944,8.7101840418017,6.92159617085479,8.32382033296601,9.1919191919192,5.62423811709431,5.23202911737943,6.28930817610063,6.71140939597316,9.63855421686747,6.89910394265233,7.23422192505596,11.7804551539491,7.45614035087719,7.02702702702702,6.00000000000001,7.06976744186046,7.69230769230769,7.70416024653313,7.87709497206703,7.84934448318396,6.46669485053915,7.19424460431655,5.76858633730671,8.33333333333334,6.66755567408988,6.17279272451686,3.96769534813013,8,6.25,6.75302245250431,5.07582650894753,5.15977417976527,5.26870389884089,5.64619714359476,4.84429065743944,7.65336892195276,6.11353711790393,7.73195876288659,5.04201680672269,3.92156862745098,5.45454545454546,5.89970501474927,7.40740740740741,7.92634107285829,6.88870983235996,7.89473684210527,7.69230769230769,4.72222222222223,4.34782608695652,4.75622330240094,3.42465753424658,6.00000000000001,6.04026845637584,6.78843933618415,6.05902777777778,7.72291394242614,5.21564694082247,3.72593148287071,4.17014178482068,8.65870655895113,5.58659217877095,9.09090909090909
3060,"Washington","ME",1281,9.09090909090909,9.61538461538461,9.42028985507246,7.70119482688473,5.26870389884089,8.86126704089816,6.66666666666667,7.40740740740741,8.03212851405623,6.75038106989911,7.70712909441233,10.0200400801603,7.74358974358974,7.71739130434783,10.7913669064748,7.7076923076923,9.40817558879822,9.87260527083535,10.9289617486339,11.1731843575419,8.78754171301446,7.78210116731517,8.34724540901503,8.01354515050167,9.64824120603015,8.47457627118644,7.15307582260372,15.0753768844221,9.52380952380952,9.81963927855711,11.0495175801658,6.05882352941177,8.71398059505867,9.04956798544793,7.69230769230769,8.11568409343715,9.54545454545455,8.58764558454961,7.33333333333334,9.1324200913242,6.25,9.23076923076923,7.69822940723633,8.34445371142619,8.21041969994303,7.16076730198286,6.32602054984727,7.13075060532687,7.92540792540792,9.90631991051454,8.96551724137931,7.72307692307692,11.1969111969112,10.4076479076479,10.4986197377502,9.09090909090909,6.79410011345936,8.10177404295052,8.06020066889632,7.5925925925926,6.61870503597123,6.71140939597316,7.84787978592014,11.7647058823529,6.93045563549161,8.7546632996633
