"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Chesterfield","VA","Richmond","51","041",192,,,,,,,,,,,,,,,,,,,,0.826083333333333,0.831629151291513,0.836842105263158,0.814848918374913,0.836842105263158,0.884615384615385,0.916817073170732,0.907,0.916000330585343,0.869121302955589,0.907,0.908716016859852,0.88100838330935,0.892518440463646,0.882507903055848,0.902824858757062,0.960820895522388,0.888447299651568,0.911485774499473,0.925849639546859,0.933426085601833,0.936869886060928,0.93429158110883,0.941506196695096,0.895161290322581,0.894949066213922,0.886738184079602,0.913685151090827,0.971370143149284,0.986000842054613,0.982309124767225,0.976482617586912,0.939001848428835,0.923699867032409,0.946362569174572,0.978336827393431,0.941198113207547,0.940695296523517,0.920430338537226,0.925849639546859,0.950055061788013,0.917190775681342,0.93825,0.955882352941177,0.970225872689938,0.955882352941177,0.950384346610762,0.972612936344969,0.94047619047619,0.970787289943851,0.979035639412998,0.961283185840708,0.988,0.986350771032598
"Marion","OR","Salem","41","047",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730698529411765,0.739469157715603,0.741203491042719,0.74375,0.752631578947368,0.742857142857143,0.72769723092999,0.708333333333333,0.726485990619912,0.764705882352941,0.762820512820513,0.756410256410256,0.758124635993011,0.745833333333333,0.742857142857143,0.736363636363636,0.753647100108954,0.769230769230769,0.765907305577376,0.758587786259542,0.75306314797361,0.751531573986805,0.762731408352815,0.807207471804511,0.805555555555556,0.805555555555556,0.823529411764706,0.826637426900585,0.798850574712644,0.771825396825397,0.798850574712644,0.80537518037518,0.8125,0.830357142857143,0.810959287469885,0.837662337662338,0.873170731707317,0.856050972288454,0.891941391941392,0.90951932139491,0.893471867007673,0.888471867007673,0.885,0.930980392156863,0.922619047619048
"Brazoria","TX","Houston","48","039",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05378787878788,0.926932880203908,0.948173322005098,0.948173322005098,0.933729821580289,0.98744769874477,0.933729821580289,0.933729821580289,0.978744939271255,0.933729821580289,0.995133819951338,1.00558139534884,1.00925925925926,1.01444350042481,1.01409460244608,0.969626168224299,1.0597302504817,0.969626168224299,0.969626168224299,0.969626168224299,1.08675373134328,1.08935387716589,1.08452912904613,1.1241426611797,1.08452912904613,0.970924195223261,0.9729097963564,0.994320550978447,1.01374570446735,0.970924195223261,0.994320550978447,0.97489539748954,1.01409460244608,1.01374570446735,0.981872354021887,1.00157922969638,1.04531989128493,1.06584362139918,1.10063986165153,1.06194690265487,1.08054474708171,1
"Loudoun","VA","Washington","51","107",195,,,,,,,,,,,,1.26266891891892,1.26266891891892,1.25,1.25,1.3081302996696,1.28822362278245,1.28600823045267,1.30361648444071,1.25455599734924,1.32482826300294,1.32972066060301,1.30576599326599,1.31764705882353,1.32482826300294,1.35983263598326,1.41101055806938,1.44294117647059,1.36952861952862,1.38242071021957,1.43069306930693,1.45075421472937,1.40974382869139,1.38235294117647,1.37975778546713,1.38297872340426,1.43960923623446,1.38162080866899,1.44847972972973,1.43151815181518,1.45454545454545,1.44386466439278,1.42259600351405,1.35209488964947,1.34523660684553,1.32153191137566,1.33988628221352,1.4078110808356,1.42399102511475,1.42303472522453,1.44847972972973,1.46735543683218,1.41063433732768,1.39731687356517,1.4261811023622,1.41974169741697,1.40859768378651,1.38888888888889,1.38075313807531,1.3446525776497,1.36245674740484,1.39206642066421,1.42675837125031,1.46007801931607,1.4772738446411,1.46454012151687,1.46690670129461,1.43937924345296,1.44523326572008,1.42857142857143,1.44019607843137,1.46375464684015,1.42857142857143
"Rockland","NY","New York","36","087",196,,,,,,,,,,,,,,,1.53573689184854,1.53994225216554,1.62162162162162,1.54760096776997,1.51905295525168,1.63265306122449,1.51603498542274,1.54028436018957,1.52815967280616,1.51603498542274,1.64814814814815,1.66666666666667,1.66666666666667,1.62417763157895,1.62397072278134,1.55967903711133,1.70157068062827,1.66666666666667,1.67683421260749,1.74019607843137,1.68260038240918,1.68929110105581,1.62478583666476,1.60055074744296,1.65198237885463,1.67876187885831,1.61498708010336,1.62162162162162,1.65165165165165,1.70708955223881,1.6796875,1.64389799635701,1.61498708010336,1.63894324853229,1.62107396149949,1.65343915343915,1.66293977340489,1.70375745847444,1.69521044992743,1.64745092930346,1.74825174825175,1.76168349181444,1.77777777777778,1.81212121212121,1.75,1.75,1.74296648666288,1.75,1.76713947990544,1.7811071357583,1.85143288084465,1.81152993348115,1.82242990654206,1.78444847856155,1.76713947990544,1.72413793103448,1.7982017982018,1.82926829268293,1.78571428571429
"Bell","TX","Killeen","48","027",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605882352941176,0.607769423558897,0.6123313957821,0.625,0.631313131313131,0.638729246487867,0.637243985716892,0.612745098039216,0.615303567342996,0.609361009361009,0.615942028985507,0.61875,0.619,0.605263157894737,0.605263157894737,0.609181652695765,0.601092896174863,0.609494284053478,0.611111111111111,0.601092896174863,0.604838709677419,0.602538976107357,0.611111111111111,0.611764705882353,0.608465608465608,0.611764705882353,0.611380798274002,0.611111111111111,0.611111111111111,0.611111111111111,0.607541627762216,0.612602100350058,0.618802160039273,0.601415094339623,0.615384615384615,0.619791666666667,0.619967585089141,0.62,0.608108108108108,0.607692307692308,0.601092896174863,0.611111111111111,0.625,0.616580310880829,0.622542595019659,0.606259297712763
"McHenry","IL","Chicago","17","111",198,,,,,,,,,,,,0.94488188976378,0.989297390660663,0.989297390660663,1.01180438448567,1.01375076103323,1.02495543672014,0.992647058823529,1.00459211353479,0.981756006731837,0.95650166651653,0.912106135986733,0.938888888888889,0.928838817358131,0.927777777777778,0.930555555555556,0.951173113506658,0.995689655172414,1,1.00143061516452,0.992647058823529,1,0.964912280701754,0.964285714285714,0.962772785622593,0.948110547095319,0.986565629470672,0.953733766233766,0.96331410365467,0.954328561690525,0.950280932053251,0.952219380522185,0.940491962550786,0.995618838992333,0.967741935483871,0.937278995756718,0.970336123110151,0.976880598534202,0.982704402515723,0.99137303436226,0.99009900990099,1.03489397188468,1.03229166666667,1.02937192118227,1.0301724137931,1.01713062098501,1.0349750178444,1.04675505931612,1.01748575699901,1.02792862684251,1.06953983911285,1.0625,1.02409638554217,1.02785161855779,1.04027777777778,1.04166666666667,1.04996379435192,1.01796471600688,1.00268333976772,0.99598469658936,1.00080128205128,1.04996379435192,1.03829944128776
"Henrico","VA","Richmond","51","087",199,,,,,,,,,,,,0.845369583687341,0.855042016806723,0.849358974358974,0.868119602411602,0.833333333333333,0.866732558139535,0.875386199794027,0.890269151138716,0.897849462365591,0.891656662665066,0.994117647058824,0.996261682242991,1.001001001001,0.982586399108138,1.00202429149798,1.01056676272815,1.00208986415883,1.01903616649533,1.00404858299595,1.00216934429292,1.03069306930693,1.01301999257442,0.990312965722802,0.993730407523511,1.00104493207941,1.01425438596491,1.02625298329356,1.03550295857988,1.07623762376238,1.06831395348837,1.01171875,0.966476913345984,0.941133720930233,0.93866309477474,0.911764705882353,0.925581395348837,0.935704022988506,0.921912669047404,0.914634146341463,0.935534591194969,0.973876698014629,0.959935897435897,0.945192889385267,0.969387755102041,0.978372811534501,0.961337513061651,0.947619047619048,0.967492260061919,0.968695652173913,0.978372811534501,0.989025164721759,0.969406705929594,0.978915662650602,1.01717659688674,1.0546875,1.03717058404558,1.03717058404558,0.994297933000713,1.04816017316017,1.03026075426262,1.0487012987013,1.06430622116469
"Davis","UT","Ogden","49","011",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.806451612903226,0.806451612903226,0.798316518779628,0.814377798740093,0.815956482320943,0.813126000931682,0.838621940163191,0.942028985507246,0.925602111514352,0.847896863831576,0.867195242814668,0.874774091995569,0.888888888888889,0.925400335888847,0.933730158730159,0.895348837209302,0.964490263459336,0.930651162790698,0.937219512195122,0.932,0.928571428571429,0.922632794457275,0.938339939439303,0.930343511450382,0.91002277904328,0.95,0.955256324012206,0.956479690522244,0.975649642118809
"Albany","NY","Albany","36","001",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04761904761905,1.04761904761905,1.07551699803633,1.05177372645161,1.04246620597506,1.05745341614907,1.01449275362319,0.989247311827957,1.01605561131949,1.1100239182431,1.01605561131949,1.02905648335283,1.02072286071788,1.09803921568627,1.05749486652977,1.07733618763961,1.075,1.04793735676089,1.03230198019802,1.03955738941721,1.00178890876565,1.02266631438202,1.03951081843838,1.09965883244882,1.09917355371901,1.04464285714286,1.10049019607843,1.11904761904762,1.08082706766917,1.15740740740741,1.14647501711157,1.09803921568627,1.09651960784314,1.09663865546218,1.15072767683363,1.20738636363636,1.16343069873998,1.13929492691316,1.14503816793893,1.14503816793893,1.14503816793893,1.13333333333333,1.1992362327301,1.125,1.15162037037037
"Lorain","OH","Cleveland","39","093",202,,,,,,,,,,,,,,,,,,,,,,,,,,,0.651920884361605,0.639705882352941,0.666666666666667,0.675,0.666666666666667,0.671428571428571,0.673449612403101,0.673449612403101,0.686947988223749,0.698529411764706,0.670420168067227,0.698529411764706,0.712053892601799,0.7,0.699315068493151,0.707142857142857,0.707142857142857,0.785714285714286,0.711842105263158,0.703571428571429,0.811590808904562,0.755896692405455,0.80979020979021,0.748466257668712,0.777348890005817,0.749157978289784,0.759803921568627,0.694444444444444,0.71875,0.775318931443369,0.8,0.806213017751479,0.744186046511628,0.729166666666667,0.768096853212738,0.822291556027616,0.781995271286886,0.821217244294167,0.792033837934105,0.786447631037553,0.8125,0.8125,0.794341623288992,0.802968960863698,0.786089238845144,0.779773156899811,0.760772738253412
"Larimer","CO","Fort Collins","08","069",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26056547619048,1.23588112212533,1.24908083265747,1.23135050367358,1.24908759124088,1.25101438385573,1.20100502512563,1.20949205296075,1.21950415634068,1.19926538108356,1.22923143887576,1.23697916666667,1.30132743362832
"Northampton","PA","Allentown","42","095",204,,,,,,,,,,,,,,,,,,,,1.00607287449393,1.01214574898785,1.00958646616541,0.996866246498599,0.958333333333333,0.953125,0.996875,0.996875,0.99375,1,0.968634686346863,0.926852646638054,0.94399605679549,0.986981199802575,0.993303571428571,0.972326103216156,0.970480394781509,1.04058385308385,1.01410934744268,1.03027266429137,1.03919496419496,0.970428454284543,1.01987518654185,0.978297036979073,1.00806451612903,0.992063492063492,0.946864118471083,0.943801169590643,0.952925792742726,0.971817343173432,0.986842105263158,0.991899514626787,1,0.992460317460317,1.02929532858274,1,0.9846875,0.998967653131452,0.963488843813387,0.995914198161389,0.969383818342152,0.992063492063492,0.992063492063492,0.97478813559322,0.992063492063492,1,1.03571428571429,1.03571428571429,1.02974828375286,1.0078125,1.03723404255319,1.04820627802691,1.04666666666667,1.06656390134529
"Escambia","FL","Pensacola","12","033",205,,,,,,,,,,,0.683027512091,0.705150034547429,0.663716814159292,0.654447353112275,0.633023881475586,0.639204545454545,0.659937888198758,0.662866394001363,0.666666666666667,0.655577299412916,0.654761904761905,0.647058823529412,0.648204736440031,0.657072368421053,0.661111111111111,0.676157511842996,0.664506903353057,0.666666666666667,0.661375661375661,0.649675324675325,0.656899810964083,0.652412280701754,0.669642857142857,0.666666666666667,0.665680473372781,0.666666666666667,0.671092300556586,0.670186839967506,0.666666666666667,0.674878640776699,0.665680473372781,0.68203969519759,0.694444444444444,0.691087897609637,0.694444444444444,0.6875,0.694444444444444,0.705252918287938,0.703225806451613,0.687561394891945,0.703568974679217,0.707142857142857,0.710227272727273,0.710227272727273,0.710227272727273,0.71658597812444,0.735993066428092,0.75,0.739463176574978,0.75,0.739720444390774,0.757575757575758,0.75,0.74375,0.732967032967033,0.744822485207101,0.731597845601436,0.751749192680301,0.770294117647059,0.772222222222222,0.757328990228013,0.760770458171871,0.757575757575758
"Dutchess","NY","New York","36","027",206,,,,,,,,1.10853568800589,1.17916666666667,1.25,1.12994751028515,1.10575791022811,1.15909090909091,1.16984019501625,1.19047619047619,1.13188976377953,1.125,1.12244897959184,1.11493143983211,1.09186746987952,1.16504854368932,1.2023413897281,1.20208886447557,1.19176598049837,1.1875,1.21212121212121,1.20192307692308,1.24717194570136,1.2558579668349,1.23902529761905,1.20967741935484,1.17857142857143,1.16391962068187,1.15473509541306,1.15646853146853,1.17728531855956,1.18181818181818,1.17948717948718,1.185,1.22494872152837,1.25889601546369,1.25348189415042,1.23895251035197,1.25,1.19651930894309,1.20225776105362,1.19047619047619,1.18452380952381,1.1938202247191,1.1860119047619,1.1938202247191,1.23529411764706,1.23529411764706,1.25,1.245,1.18452380952381,1.20416666666667,1.22222222222222,1.23259477704421,1.23252391464312,1.2621359223301,1.28349705960973,1.28307939053729,1.28,1.28349705960973,1.28349705960973,1.28042858415753,1.26262626262626,1.24149196467153,1.28074424072319,1.31818181818182,1.32777777777778,1.30602006688963
"Lake","FL","Orlando","12","069",207,,,,,,,,,,,,0.774100314889789,0.749625187406297,0.73984538730224,0.730519480519481,0.736464968152866,0.728162966066192,0.722652885443583,0.724229668528243,0.737886608540779,0.737463126843658,0.722578768349445,0.712335764447993,0.735294117647059,0.73952541548932,0.755494505494505,0.776699029126214,0.772727272727273,0.772727272727273,0.783107022923054,0.756033684169032,0.740979381443299,0.737847222222222,0.740979381443299,0.754918981481482,0.761803101688261,0.758101851851852,0.777399617148508,0.777399617148508,0.78064012490242,0.777595926532097,0.773353751914242,0.773286783077864,0.788954635108481,0.785976198986008,0.77500224796138,0.78125,0.773219814241486,0.757575757575758,0.766129032258065,0.761772853185596,0.787522570996042,0.830924855491329,0.832755432269995,0.808084106046755,0.815789473684211,0.784313725490196,0.801929260450161,0.805370578569575,0.8,0.798988377190182,0.80811115967366,0.830924855491329,0.866118105195775,0.846785838769108,0.838767893031459,0.839793281653747,0.876630679262258,0.875,0.84375,0.864732218819125,0.906353825834516,0.903014084292123
"Fayette","KY","Lexington","21","067",208,,,,,,,,,,,,,,,,0.664039855072464,0.673913043478261,0.66898777173913,0.694099378881988,0.665055729710902,0.721271393643032,0.752911840862989,0.762955854126679,0.73902638815751,0.771604938271605,0.772460117548279,0.778947368421053,0.765418502202643,0.778508771929825,0.766192733017378,0.809169721165145,0.763565891472868,0.770720371804802,0.770114942528736,0.759746835443038,0.747058823529412,0.766283524904215,0.778466305189775,0.777777777777778,0.79121634356489,0.788947965190849,0.762589542315446,0.773359019440858,0.744864864864865,0.747058823529412,0.705405405405405,0.711805555555556,0.703125,0.719079578139981,0.73090692124105,0.733805668016194,0.774991935917424,0.775049603174603,0.741894819076027,0.776666666666667,0.776666666666667,0.776666666666667,0.774417752789846,0.773205128205128,0.765961888257866,0.776666666666667,0.75,0.751386687797147,0.783222591362126,0.796650717703349,0.796650717703349,0.768535262206148,0.775434243176179,0.788421052631579,0.811808118081181,0.786122368569177,0.774443368828654,0.78
"Rockingham","NH","Boston","33","015",209,,,,,,,,,,,,1.11856823266219,1.14173228346457,1.14981351015334,1.25994694960212,1.0989010989011,1.19300069300069,1.21204331060325,1.17666666666667,1.19369369369369,1.1875,1.16387337057728,1.17588675816256,1.16319444444444,1.16753150481838,1.19047619047619,1.19363395225464,1.18452380952381,1.17770467836257,1.17763157894737,1.16190476190476,1.17248677248677,1.16826923076923,1.16719576719577,1.18835978835979,1.18835978835979,1.2010582010582,1.243961352657,1.27513227513228,1.24933862433862,1.25829685511161,1.21708333333333,1.23714285714286,1.22214522546419,1.24895920066611,1.2619514402051,1.25925925925926,1.22549019607843,1.23408541498791,1.23529411764706,1.24065934065934,1.2950937950938,1.3273544973545,1.32173422507725,1.31462880400609,1.2950937950938,1.29286376274328,1.2915281030445,1.29100529100529,1.28042328042328,1.26275348084811,1.27678571428571,1.28942343604108,1.26491228070175,1.2950937950938,1.31758241758242,1.30174291938998,1.33136094674556,1.38465511204482,1.36875,1.355,1.36911281489595,1.36054421768707
"Boulder","CO","Boulder","08","013",210,,,,,,,,,,,,,,,,1.39165559982293,1.32925654853621,1.34715025906736,1.34433962264151,1.21255349500713,1.21441499151989,1.27665441176471,1.2012987012987,1.32369894598155,1.30555555555556,1.30072840790843,1.31396714513068,1.28435484948176,1.27990615325077,1.29203311334392,1.25597658920027,1.28914285714286,1.19338543467421,1.12795148496587,1.12589928057554,1.28646591460456,1.25222812097812,1.41176470588235,1.30414312617702,1.2875,1.3182516050991,1.42129707112971,1.31954350927247,1.39547814089019,1.34723788049605,1.45805921052632,1.46330275229358,1.47058823529412,1.48358585858586,1.49109690824687,1.47058823529412,1.54940551016132,1.57861509835194,1.564044305595,1.6304347826087,1.64705882352941,1.56390134529148,1.58256332047487,1.62522581585082,1.65289256198347,1.75,1.73028930450029,1.6875,1.66285714285714,1.62921736517951,1.68154761904762,1.69990664633877,1.69910610139899,1.6722435947088,1.56352941176471,1.66666666666667,1.71505376344086,1.72248035922492
