"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Riverside","CA","Riverside","06","065",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.51077220833,160.773360193036,161.079462696229,162.566993742178,163.487950713941,164.666156408987,165.781972159987,166.341218515997,164.650537634409,165.106994464301,164.631782945736,165.24943536845,164.992826398852,165.404775771695,166.201243891604,170.962651236191,171.702127659574,172.749088955129,174.272450599859,173.435114503817,173.610168852706,172.983477459405,172.972972972973,174.75,177.648667122351,178.696566222845,181.183046110852,183.276418026418
"San Bernardino","CA","Riverside","06","071",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.439879515404,140.670982931136,141.072418553199,142.658288297916,146.958290343648,149.73663587439,152.565880721221,155.46875,156.899810964083,156.672562893082,156.346044123241,155.626496408619,154.512380590203,153.636363636364,157.863886499962,157.508778215693,160.252041742287,161.036680449074,162.760755407814,164.681755688331,165.923015284462,166.559027777778,167.648391481649,168.951606009416,168.522483940043,168.53090489137,167.539267015707,167.210407670841
"Clark","NV","Las Vegas","32","003",13,85.8642669666292,86.5473441108545,85.4066873297643,84.0776699029126,83.088418251623,81.6732208430653,79.7919994675186,78.125,76.2438626093933,75.6811301715439,71.410457353449,68.6723348593852,65.5021834061135,63.4887005649718,60.4420024420024,58.8733431516937,59.6730245231608,59.9576271186441,60.1926163723917,61.7128463476071,60.7553366174056,59.7672295755363,60.4022351390221,59.867178174007,59.7655355589138,62.6577635455219,64.4111906310995,66.0175267770204,69.3987787693753,71.0791633200852,69.7636949516649,71.5102974828375,72.8719800972227,73.8300492610837,78.7183544303797,81.0978520286396,82.91015625,84.2861660157167,86.653677545056,89.3583957413745,91.6564289459885,94.8217533408593,98.2215769230769,101.219593924598,102.743867513246,104.169758536326,105.097087378641,105.02075010332,104.083444296494,105.180787911495,107.060503232564,108.605482256206,109.758487824,110.677645220949,111.716883046188,112.80644957206,113.406747703785,113.766596785465,113.166666666667,113.806706114398,115.007503751876,116.38872305141,117.51630189994,118.563685636856,120.250795812594,120.354697127825,121.666095303394,122.059146612978,122.886190174995,122.970815816447,123.003884333189,123.099753713555,123.668188736682,124.434389140271
"King","WA","Seattle","53","033",14,211.97,211.111111111111,210.091743119266,210.47619047619,210.813253012048,209.049491341991,207.423580786026,204.290077821012,200.510887426523,192.36074270557,187.006802721088,182.567298406567,172.740040858018,169.039145907473,164.214285714286,154.14364640884,152.430640243902,151.914143224664,152.830188679245,154.5,152.929895313223,150,148.563881401617,143.844998844999,141.10210841228,149.169222153295,155.081980401003,161.56179138322,164.946720211223,167.452987648826,167.647058823529,163.99473192253,165.441176470588,161.784924487594,188.258785332315,182.402523328072,182.948130791352,187.639841212559,195.108695652174,203.322877987339,209.95670995671,214.507186442873,217.047206479491,216.265921578422,217.770034843206,216.772151898734,209.910371052452,204.765267968425,202.225213038537,204.963810892665,213.466322815534,219.398094090173,217.007512520868,227.467811158798,228.247697942697,226.168224299065,226.288659793814,224.700959737828,215.979381443299,203.152606007067,208.829113924051,220.810210876804,232.389911347246,240.076104145487,244.28338762215,247.267052063021,245.694234913793,244.202382177403,245.268443414446,245.331583740773,242.610973256135,240.088105726872,239.516584766585,250.96138996139
"Wayne","MI","Detroit","26","163",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.4785918173168,52.0089285714286,57.3052673295864,58.9672314857497,57.0145474768762,56.4264849074976,49.325343055542,42.9036458333333,45.4831932773109,50,53.9370960681824,56.3374805598756,58.2494969818913,61.6826923076923,62.8939828080229,61.9228175168614,60.5995581337281,58.5900107787622,55.5690072639225,51.5863689776733,50.4201680672269,49.1642265214353
"Tarrant","TX","Dallas-Fort Worth","48","439",16,76.355629877369,76.7931408660165,77.3509174311927,77.6483638380477,77.4092463604418,77.06980069246,76.7415730337079,76.4855730427764,76.1871013465627,75.3328409650418,74.4750276360909,73.2407850646242,72.446120349446,71.7703349282297,71.66968053044,71.58596258529,71.8693828639904,72.4743777452416,72.0212171970966,71.627230235234,70.6494794248885,71.0526315789474,70.2579034941764,69.3948412698413,69.3207126948775,70,70.133963750985,70.4859640800161,71.1678832116788,72.392525513295,71.5764587628271,70.9508566941748,70.7910208444682,71.9290744466801,77.2429987233038,77.5066463177699,78.1564245810056,79.2675893886966,80.5705574912892,81.6852966466036,82.9521235521236,83.4986945169713,83.3036513842467,83.0806014069613,82.8478389579633,83.1234524230633,82.391713747646,83.0221200804367,83.1114808652246,84.2696629213483,85.5661192739844,87.1579876434245,88.1244385372286,87.2699033875504,87.8098984277486,88.6015325670498,88.659538718622,88.8216333866644,88.3448028821977,89.7510133178923,90.2864259028643,92.0815177875564,94.6587851718334,95.908539053015,95.3398363750787,95.2655575359844,95.4805856142584,96.0427276691848,96.7351874244256,96.9110793951885,97.0873786407767,97.612958226769,98.7606506584043,98.4673882904792
"Santa Clara","CA","San Jose","06","085",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.292008240755,435.341136168998,430.882352941176,435.897435897436,458.015267175573,473.568281938326,480.625931445604,488.074461896451,485.351217790328,473.58943577431,471.17903930131,479.895104895105,480.774645408792,462.5,457.343887423043,464.032406297451,489.750445632799,507.651302908667,528.787878787879,535.911134803306,533.613445378151,538.698328935796,538.858617722971,535.922935779816,541.38795057215,539.739207406999,536.498006847677,540.637602179837,567.257034632035
"Broward","FL","Miami-Fort Lauderdale","12","011",18,137.312186978297,136.74762407603,132.93543136191,130.598234717228,128.006681514477,123.832092078538,123.78844361603,121.57268494568,123.599362614203,120.530565167243,120.520094562648,118.315191670611,116.830960204454,117.554858934169,113.248319055258,110.456553755523,110.530246452577,112.236038090053,114.625397294324,114.674952198853,113.267637540453,113.88036809816,112.115384615385,111.659152218925,111.497364848008,113.576555023923,117.941361516428,109.547460781707,107.500597228858,108.496480901104,110.209923664122,112.621432148222,110.565110565111,110.859728506787,130.094596359447,131.086792573419,133.719892952721,135.436893203883,137.912417516497,140.757808499744,143.641114982578,145.124716553288,146.969746645574,145.679012345679,147.403181248149,148.368993335672,149.59666283084,150.439956408634,150.421017014694,152.220336068663,153.0131826742,153.588268399497,154.929732951836,156.875124978071,155.734295415959,155.110821212148,156.003159557662,157.043879907621,156.566265060241,156.973751930005,156.925207756233,162.222222222222,163.092046470063,162.430336120691,159.361017468587,160.73189457952,164.395229982964,165.544871794872,165.58282208589,165.802718978494,167.328443708323,168.135909960774,169.573643410853,171.758189758571
"Bexar","TX","San Antonio","48","029",19,81.6521739130435,82.287558264611,82.6986754966887,82.7126436781609,82.7814569536424,82.5714285714286,82.1739119987698,81.8913810846082,81.8452380952381,81.6487455197133,80.4242156429518,79.9302063779188,79.6767078949275,79.5552731893266,78.6925813901226,78.8404322762322,80.2389796818426,80.5891472868217,79.9946495452113,79.3305735016001,76.7164179104478,76.6995932597327,75.8473833414152,75.2846125596768,76.1342229199372,75.6378600823045,76.4818911832186,77.1643467821742,77.5661238570666,78.7505375796843,78.1340416836943,77.9947916666667,77.9861111111111,79.2575132586918,83.1242128463476,83.3727458809019,84.176700216569,86.3754889178618,87.6315789473684,88.0195474836412,88.8725670216673,90.1388888888889,90.5072126570498,90.7953976988494,91.6184448462929,93.2530384849972,92.6270136307311,93.9010989010989,94.0743550834598,96.0365853658537,96.8981018981019,97.3996458087367,98.3140147523709,97.5396371688141,97.0086153507054,98.5704348236182,97.923197492163,97.5975975975976,97.5975975975976,99.3275669642857,100.105401844532,101.815205472971,100.584088162912,102.853496681981,103.153027389792,104.13564929694,104.95382031906,105.287421741605,106.032894252722,104.895354772843,105.223320829707,106.653656974634,107.191593355808,105.584232754575
"New York","NY","New York","36","061",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1453.63636363636,1618.85416666667,1633.58243811303,1479.59183673469,1547.91666666667,1562.5,1567.54032258065,1680,1692.39164921632,1604,1670.84377610693,1624.375,1627.02394859813,1753.83771929825,1729.13877733155,1749.13865903857,1754.94771889225,1817.05325888949
"Philadelphia","PA","Philadelphia","42","101",21,124.921130952381,121.277754220954,124.840149769585,123.96694214876,121.705426356589,120,118.973214285714,111.603283244133,112.41625,111.143790849673,107.572601010101,102.777777777778,110.611979166667,115.094339622642,114.122621564482,108.091091091091,116.23795515612,111.229135053111,112.870008822063,118.6875,111.472275334608,111.472275334608,111.111111111111,106.769554519555,107.396694214876,110.815602836879,111.031746031746,111.607142857143,116.625,115.162896194179,112.696850393701,111.238107266145,105.920393779642,109.139135254989,119.241898148148,116.1563573582,115.869565217391,120.087336244541,124.404761904762,126.457750718558,126.6,127.811508985201,128.2151208106,126.801801801802,126.589595375723,124.975,122.194838873999,123.37962962963,124.525680571876,126.594797687861,134.526037026037,138.239364801865,138.043565837937,136.845238095238,131.1875,127.914566387902,127.813299232737,127.813299232737,120.498047987378,105.036023418376,120.045045045045,124.735712274775,129.073258998435,133.53368846296,135.009310986965,134.581633644134,131.925144747725,130.434782608696,127.591299677766,128.830616095658,130.790475853613,125.480043149946,125.165562913907,126.00450081324
"Alameda","CA","San Francisco","06","001",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.833827026332,339.108841794077,344.500322710751,357.053571428571,360.701399116348,372.620494127177,381.825489622917,384.290540540541,384.674372565882,382.628919075517,382.50319284802,380.994671403197,372.514023971912,363.227816109384,373.015873015873,387.349991274684,400.800202744477,403.093721565059,415.819362910534,423.842195540309,423.592493297587,422.661259665493,425.661334575762,428.260869565217,428.240196078431,422.787193973635,420.402506826784,433.814029113032
"Middlesex","MA","Boston","25","017",23,227.622957602383,231.443465029859,234.576077423892,236.041666666667,235.621521335807,234.166491187086,230.540987632917,228.252465989405,228.401240656301,227.21440040519,224.9375,222.150373317615,220.90897515351,219.928954535931,224.282296650718,225.774717166749,227.185545935546,226.254745003435,222.137315739286,218.315301391036,217.745846500422,217.097532314924,211.568994249181,205.753884922302,206.656844260447,211.498373101952,217.876540536639,223.226503420958,223.880597014925,221.957562196538,218.84363163548,216.204002582311,217.534129692833,219.84126984127,221.056721056721,218.279047156053,218.159022300127,224.659247878576,231.762281889318,239.48966562673,241.091954022989,244.204657357506,240.921849964461,235.426478283621,237.896,238,234.754335260116,230.860741777467,232.332730180104,240.102495543672,245.329124642302,252.681647940075,255.709126145173,256.548672566372,252.264362401392,249.460801719232,251.085689484127,251.884656540349,249.37641723356,243.431746553311,243.821138211382,246.586134453782,257.555848756507,262.909814089517,267.332022873481,264.488286066584,263.133971291866,258.917010005886,261.008858556786,263.134292104347,263.070175438596,258.056768558952,258.736559139785,267.846944603084
"Suffolk","NY","New York","36","103",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.227978285763,364.117647058824,367.564534231201,385.714285714286,391.107345400734,392.142857142857,403.052064631957,416.364952932658,391.148860080465,431.367896613191,407.782258064516,414.141414141414,403.670850694389,382.173913043478,388.888888888889,389.061805246776,383.838383838384,390.266628440367,397.5,401.546747713724,412.011252711497,421.875,438.303443280737,440.099833610649
"Sacramento","CA","Sacramento","06","067",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.95369318344,160.958904109589,161.445584577114,164.383561643836,167.500962649211,168.923782403281,171.582192885036,172.55836129574,173.108785698714,173.611111111111,171.715433759481,171.717557251908,169.224505136557,150.521175829313,171.087820744489,175.177919708029,176.403584530422,178.503947508802,181.334280544337,182.335626573431,183.044315992293,183.566433566434,184.170854271357,185.047618000264,185.138539042821,183.575937315328,185.278069687209,189.252344922319
"Bronx","NY","New York","36","005",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.566395585873,243.604651162791,236.538461538462,231.288580246914,230.21978021978,239.725775932672,240.481927710843,241.087613293051,251.803751803752,253.58606557377,252.075919335706,253.667481662592,245.264834774774,252.35357711242,255.794701986755,254.377216312057,256.070791245791,260.091977516607,269.559032716927,258.637236084453,259.532062391681,268.055555555556,264.285714285714,266.008875739645,266.174372510345,269.442743417024,272.686647821749,277.786596119929
"Nassau","NY","New York","36","059",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.000739918609,266.964285714286,265.2800265428,264.528126452813,263.400184842884,263.197033832707,261.904761904762,272.657055159744,271.652672592713,272.61591316895,273.371902592194,279.186757454802,283.158621672414,285.281385281385,286.672369871109,288.262954229018,288.556218905473,290.453074433657,289.76897689769,289.278489548213,289.473684210526,288.966049382716,288.014357340029,292.11459228024,298.189599190307,302.172481895984,302.459016393443,301.746496838836,300.897999311498,300.445930880713,299.36342305038,297.876758293965,299.75,300.904977375566,302.115894988517,301.26582278481,305.86939523031,312.055579891617,314.94140625,315.789473684211,315.813953488372,314.793184368016,313.444388634244,313.335425164732,311.105182023005,313.205417607223,315.566809948611
"Palm Beach","FL","Miami-Fort Lauderdale","12","099",28,148.014338919926,145.992683737945,143.194842406877,141.130827724849,137.506875687569,134.508348794063,131.529263687854,128.817990594961,129.347826086957,125.390027531355,126.272103933598,122.928350153296,120.414661090051,118.066996155958,112.83422459893,107.843137254902,110.181216496196,110.536366111888,107.843137254902,108.804416599591,107.235142118863,110.708539901547,109.710958207277,105.823432142473,108.521193059534,110.563702079345,111.745716414204,111.090542597392,111.459626269881,111.111111111111,112.704918032787,115.218434949592,116.032856577339,117.924528301887,133.638458315878,136.248415716096,139.248704663212,142.477923561201,145.853658536585,148.411818456329,148.482177917989,149.152084495259,144.722469190978,150.905624404194,154.066437571592,156.890804597701,155.816907914998,158.041684225313,160.667397565351,162.304115882737,162.025043738536,164.6715116775,164.739884393064,165.920111570839,165.104217560825,165.275421733297,165.625,165.46795758414,165.192939724215,165.844636251541,168.56936416185,170.386904761905,171.104989286807,169.541408760637,169.500822819528,170.316636193533,172.264875239923,173.132112815438,173.913043478261,176.231820388911,178.52380952381,180.22402282198,183.67943843229,188.092987667657
"Cuyahoga","OH","Cleveland","39","035",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.9553752535497,73.3842538190364,73.0916030534351,75.6656477051214,77.5326797385621,79.8697454114861,82.1256038647343,83.117842630218,82.5471698113208,81.9059706182158,80.0400534045394,78.6864931846344,77.0374449339207,74.2796789768539,76.0143709699547,77.8072502210433,79.9848765369874,81.865763546798,82.2916666666667,82.4634655532359,81.7512274959084,80.1095392627219,79.5667550839965,79.0817260138477,78.0381944444444,76.2764632627646,75.5952731424798,77.1461716937355
"Hillsborough","FL","Tampa","12","057",30,100.753669178897,98.4682713347921,97.4025974025974,96.25,94.3970767356882,92.6998841251448,91.5569547796222,90.5432814197754,89.6288461538462,87.5196850393701,84.9346405228758,82.4505277044855,79.8024666485184,78.2894736842105,77.8605280974949,76.8540349911874,78.2659397777404,79.2043984476067,78.8693455149839,77.7746794640836,75.5613126079447,77.4991867477417,76.8146582100071,76.869322152341,77.7604976671851,78.7852112676056,78.6851089994146,78.5169988276671,78.8643533123028,79.3528578176665,79.4356325252342,80.798623219949,81.1556480999479,83.0513161257347,91.5238558909445,92.209513678946,93.6455623346495,95.0155763239875,96.2394273711815,98.2472515896729,99.4983416252073,100.438028426256,101.637637047069,101.367123287671,101.107407407407,100.123196951875,99.2131036811888,99.8701618009619,100.075813436782,102.19842844182,103.092783505155,104.621674157357,103.74928936896,101.175702155454,105.416429114405,105.558193123865,105.327080666064,105.413158136101,106.329113924051,104.856380194937,106.294536817102,108.608695652174,108.761329305136,108.783810960282,108.76102061829,109.68992248062,110.11180706503,112.302799700808,112.352259213288,112.588736393753,113.677012098895,113.769941225861,114.020773339951,114.691425450573
"Allegheny","PA","Pittsburgh","42","003",31,79.4981640146879,81.3725490196078,83.2777777777778,89.301948051948,92.1024685137588,92.9327159582841,92.3809523809524,91.0884353741497,90.7403866894131,91.3164117866468,91.2756598240469,89.2952635599694,88.4526558891455,90.4309242382856,90.4138470733635,91.3142857142857,91.3142857142857,92.513468013468,92.9586037424368,91.1012235817575,89.8023360287511,88.5714285714286,89.4562334217507,87.6229034123771,85.1887540074205,87.5266801611738,89.1736578301293,90.3782894736842,91.7380660954712,93.1234397072906,88.6565272496831,88.1406105137891,88.5415407141508,86.7269984917044,89.6761133603239,89.3757611598523,89.7875816993464,92.8571428571429,95.60546875,97.0987216777064,98.8758992805755,99.452736318408,98.5099337748344,96.9598965071151,97.597146526925,94.6428571428571,92.5044091710758,93.1285980485795,93.3387489845654,94.4444444444444,97.1153846153846,100.51795500709,102.829218106996,103.897369686843,102.183444705453,100.73875083949,99.9090909090909,100.877963125549,98.4601449275362,96.0664335664336,97.9779411764706,99.7904910527609,101.37987012987,103.43367826905,105.727923627685,106.683313274688,106.25,104.003081664099,103.229199801332,101.805843211563,101.182887422267,99.8997991967871,99.3966570655494,96.8217054263566
"Oakland","MI","Detroit","26","125",32,96.2455572699568,96.2075193584731,95.8206277947251,95.9314227226203,93.9668174962293,93.4718022502057,91.4045838753637,90.8806818181818,90.5467106848209,89.5949827515509,88.2629107981221,84.1089108910891,82.4621733149931,80.6451612903226,79.5770680832948,79.1369754552652,81.2358062330623,84.3718592964824,82.7406499080319,83.5073068893528,83.3333333333333,80.990990990991,81.7160367722166,80.89658093758,82.1881753640584,82.372572815534,85.9722562331646,86.9565217391304,88.2061661254718,90.1139224995435,90.4894325635732,90.6735751295337,92.2104543901606,92.9819616685457,99.1902834008097,97.5439292164774,100,103.712332682041,107.167955024596,111.627906976744,115.867017204736,118.14483129164,120.967741935484,120.99562753759,120.940672368238,121.599090564608,120.348460754042,119.266055045872,120.374976941141,121.873319290068,124.654798584959,126.941457586619,129.931857795408,130.984804143112,130.594900849858,130.121527777778,129.880405441642,128.805620608899,125.825416797735,124.415466857953,127.587867116033,130.314153912893,131.904127938318,134.061569016882,134.717995364663,135.642857142857,134.513040771474,133.603690059414,133.996489174956,133.317073170732,133.405867410567,133.103642730532,133.454465294571,134.156820622986
"Franklin","OH","Columbus","39","049",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1422018348624,86.0611396229162,88.7130275739087,89.1562559455791,89.882441465207,89.1673746813934,88.662625574111,88.5446685878963,86.9922630560928,85.8771929824561,84.9150141643059,85.3031913229019,88.9093784243788,90.8869480834546,94.4651741293532,96.3979872580532,95.4938824231573,94.2201834862385,93.0878139221305,91.7741218319253,90.2860236333391,88.237282132631,89.4308943089431,91.5409482758621,94.9307781542876,97.2906420447597,101.483963618956,102.175061386703,103.450439146801,102.663671373556,101.587546816479,100.641025641026,100.567302733368,98.6394557823129,98.9117530668777,100.777515816157
"Hennepin","MN","Minneapolis-St Paul","27","053",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.554739295551,173.553442028986,172.335423197492,179.482543291163,182.608695652174,187.145557655955,194.077661468966,195.446953052463,194.22523406517,194.702077981797,193.335721107927,192.701421800948,192.17032967033,193.213058419244,193.39544936175,196.135779911344,200.579150579151,203.337922574377,206.827309236948,207.227611940299,208.230938986462,205.396392246824,201.743973426131,199.115044247788,197.848537005164,196.364719904648,198.706099815157,207.386363636364
"Orange","FL","Orlando","12","095",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.098709187547,110.221837088388,110.15911872705,110.864644635582,111.001417099669,110.70549630845,109.570157314761,109.22890103218,113.328441526266,112.786645987284,112.751035570201,112.639809170421,111.279323030464,111.284048564686,111.998004489898,114.480658249723,114.180781386087,114.585987261146,115.588235294118,117.706278746329,118.575757575758,123.052959501558,122.565589590949,123.160141466545,123.96694214876,123.436196830692,124.716205589744,124.996177370031
"Fairfax","VA","Washington","51","059",36,279.987033265445,280.37100949094,281.657970743632,281.80765081784,279.742574107454,279.078014184397,279.298572315332,275,271.680069550098,274.131627056673,270.242070116861,266.996629310593,267.724316968221,271.039543639315,266.570900882413,267.166926649771,269.359752106363,267.741506938218,266.665151515152,264.366591352089,260.297272761817,257.280790365489,255.406999606764,251.865671641791,251.120152817805,257.5,264.394829612221,272.030651340996,274.895178197065,275.449250957937,272.415185783522,272.407732864675,276.727559466355,278.023758099352,288.613600421719,288.880813953488,290.322580645161,290.592741160226,295.875089244621,299.849530841066,301.635991820041,304.807349558952,306.687163720215,308.283399785234,311.989583333333,310.842118771223,305.949967312114,305.004302909964,304.642754525429,308.928571428571,309.766763848397,309.504792332268,310.025559730586,309.465331075526,309.68384530396,310.221830758812,311.292719167905,309.106130860381,307.296538821328,308.734803121031,314.153439153439,307.211538461538,308.377308707124,308.377308707124,310.594278594124,307.850179579271,301.414581066377,307.933470019049,310.421347351888,310.772812242675,309.710166237663,309.701492537313,311.48753894081,312.5
"Contra Costa","CA","San Francisco","06","013",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.49766718507,253.982801347528,250,267.220902612827,284.275540422675,288.392543088287,298.82000873744,301.267710663684,302.714932126697,296.114261490778,292.666666666667,287.615105032103,266.086115142719,248.954183266932,258.804660114736,276.985226223453,297.920433996383,314.644427101934,325.696316262354,326.225045372051,319.07671418873,314.516129032258,312.666666666667,310.005534832984,303.422456523973,294.011422773676,295.819700016737,310.856049736968
"Salt Lake","UT","Salt Lake City","49","035",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.60025764266,129.561479535411,136.021609106695,139.225974803045,140.768009044901,138.933657519972,142.392188771359,140.817004317502,146.666666666667,147.325026478485,153.243737105806,155.820820675584,156.248525943396,155.120248254461,156.254271469683,153.794940079893,155.18713857357,151.339360704387,149.447693307342,153.269754768392,155.586080586081,158.046511627907,159.704142011834,161.628534156193,165.286729712185,168.285714285714,167.039106145251,167.682810910004,169.199738301536,169.435028248588,168.010416666667,168.029872010463,176.481715006305
"Travis","TX","Austin","48","453",39,121.97248729455,121.552745921522,121.691599488121,123.373538011696,125.452422650321,125.272479564033,124.603947790025,124.175824175824,120.909265746988,120.052836469177,119.69696969697,117.69181395101,116.998462595896,116.4278370637,114.818215039822,117.217887364326,118.854211201368,115.495027268509,115.934375,113.27952555398,112.659658115639,112.029449423816,111.045364891519,109.554597701149,110.253402158611,109.920451258316,113.392857142857,116.008462623413,116.332169866201,118.588008714685,116.46418098031,117.804950790337,116.828633965486,116.662990402525,125.071645072275,125.842268270087,127.048475371384,129.335260115607,132.566283141571,135.751488095238,137.133089919817,137.092217909898,136.861313868613,136.950904392765,138.11910851297,140.137378509136,141.674618320611,141.129311605638,143.480674823332,146.309710876025,147.478707792015,149.145299145299,150,150.586559967062,149.375339489408,149.496102449889,149.979382051434,150.241088221274,150.325597506062,151.092233009709,151.178375967369,152.748624470171,154.332683198663,157.012825817129,157.966575091575,158.801939936536,157.001438618926,156.16332548875,155.491827776769,157.530821917808,155.819492322156,153.86983289358,155.721716514954,165.599245249643
"Saint Louis","MO","St. Louis","29","189",40,,,,,,,,,,,,,,,,,,,,,,97.1580010095911,95.0738250207892,91.6248404416849,94.3371932950036,91.2374027435076,95.2891976178248,97.9166666666667,101.671511627907,102.28978978979,101.010527056076,97.7536231884058,97.7678571428571,97.8742655288193,105.432489451477,102.834631071561,102.391799544419,106.223564297914,109.808210784314,113.560606060606,115.740740740741,116.566143948532,114.583333333333,112.910510825538,111.340585739246,109.856262833676,106.656050955414,104.46075663467,101.313067193304,105.221518987342,109.930857025955,113.224637681159,116.073487469452,117.533561720143,116.325784748489,115.171543813793,114.231096006797,113.492063492063,109.234972677596,106.412037037037,106.626157407407,111.267076762497,118.670886075949,120.955414012739,122.360248447205,123.820867079562,122.767857142857,120.072272065026,119.836400817996,119.987021414666,117.565817867933,113.336358136721,112.050657646755,114.754098360656
"Pima","AZ","Tucson","04","019",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.635330620139,109.243697478992,109.780439121756,109.749834983498,110.206037374221,111.511052668594,110.951008645533,111.538461538462,111.450569822265,110.501381760758,111.012756355489,111.188659783783,112.043137254902,111.261261261261,111.56501726122,112.107623318386,114.097363083164,114.129237515232,112.805871886663,113.046757164404,112.371078358101,110.913532782657,111.712034383954,111.805121798876,113.463098134631,114.377682403433,114.269141531323,115.714285714286,116.666666666667
"Montgomery","MD","Washington","24","031",42,256.303418803419,258.254716981132,264.160342313292,265.132391918766,263.187515988744,258.5734870317,258.225932750119,250.923935298935,245.43795620438,247.524752475248,249.916666666667,244.448083220959,240.184049079755,241.072377402294,241.097922848665,247.334706959707,248.917748917749,246.435999539295,247.264272539989,241.981400645284,242.868979978355,243.128964059197,241.139509074292,233.566275981819,230.414746543779,236.30417007359,244.27629416148,248.721111111111,249.433106575964,248.683440608543,245.604963805584,239.972349177331,235.042735042735,241.031390134529,245.552072737489,245.565332963146,244.755244755245,247.831474597274,261.935013470155,267.133382461312,269.189189189189,270.396115192186,263.744427934621,260.488896682961,265.622559949286,268.641143033154,265.913595621898,257.083333333333,256.160830090791,258.203799654577,266.434864039956,269.995712593823,270.807453416149,272.027972027972,269.284511784512,263.564205130869,265.309143692355,263.490725126476,261.118421052632,257.858546168959,251.324324324324,261.01704192716,271.107668474051,270.75,273.073170731707,272.371794871795,258.983606557377,261.165981994581,264.647058823529,269.607843137255,267.774831515271,263.961109801456,264.928921006019,275.900337837838
"Honolulu","HI","Urban Honolulu, HI","15","003",43,376.506024096386,377.268385864374,377.145519793029,383.293031700381,396.926121466028,397.999243751715,397.521290168662,394.807662724022,388.185873249344,382.905138339921,363.28125,357.993451668661,354.452813469207,337.909544159544,340.909090909091,330.534351145038,333.542479546885,343.276515151515,358.327803583278,371.900826446281,369.391267209326,366.779089376054,372.722419928826,367.665418227216,373.893069205569,380.469165337586,383.093525179856,382.553606237817,371.341463414634,359.084394748684,356.662056820174,348.928408572731,345.985419808949,343.164609593838,383.835237532421,382.553606237817,392.344497607656,393.886861313869,387.990196078431,387.710621155515,386.627906976744,379.192073170732,393.332098458792,389.121804998582,396.811783604236,398.092106003995,403.77854423769,409.063293508472,406.207859463851,410.38572371333,414.276998169616,421.775898520085,423.666910153397,429.52460383653,430.495689655172,435.238483351162,434.782608695652,428.2726429076,427.608392613492,434.782608695652,446.052631578947,458.970792767733,457.215250965251,448.218683651805,453.056080655325,457.87037037037,463.713080168776,467.995389954377,470.430107526882,472.129167601106,475.523409170593,473.214285714286,479.589002687433,430.733832243858
