"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
1301,"Ottawa","OH",1112,5.26994825105782,5.3030303030303,6.66888962987663,6.6815144766147,6.47249190938511,6.38795986622074,4.76266073979997,5.96638655462185,6.37426678802589,4.58816801829902,5.87737770566507,6.28125,6.36363636363636,5.3437849944009,9.12698412698413,4.92610837438424,5.12763741017356,4.19958636611408,5.46924481204128,4.38356164383562,5.50962877314211,4.36681222707423,3.96455735180908,5.42637027620342,5.0251256281407,5.68629858965575,6.98562882039277,6.68896321070234,5.01618122977346,4.68475647253873,5.38876058506543,5.2098222201315,5.56173526140156,4.16753490310481,4.63505021751974,5.32938856015779,5.55555555555556,6.28930817610063,4.48095593726662,4.02932447172827,3.92381685263563,4.56585081585081,4.76947535771065,3.88888888888889,5.24131723280419,5.41835607779775,4.74108164807381,4.71698113207547,5.88928150765606,5.01923623682345,5.04487538385843,5.0251256281407,5.41367379489015,5,3.25692580583438,4.85142510612493,4.3010752688172,4.08997955010225,4.25151839942837,4.10686443891955,4.45820138196296,3.71080756028395,4.0016006402561,5.57103064066853,3.33808241134436,4.14244635144735
2085,"Wharton","TX",1113,6.25,4.33618962635851,9.09090909090909,6.45161290322581,7.66813054335658,6.97736434108527,4.88888888888889,7.63537349727712,6.61070234113712,4.67482382898087,5.48424737456242,10.0040016006403,6.25,7.98941798941799,7.94444444444444,6.69456066945606,9.15151515151516,6.44038294168843,5.66497696083593,3.78197997775306,6.24985351539612,6.19361976765628,5.07936507936508,4.67479526842585,7.40740740740741,7.45403372522017,7.79487179487179,5.40540540540541,3.97510625379478,4.4539292445991,5.35682922545518,4.99108262259186,4.73880597014926,7.15565796210957,6.793953858393,6.34675910356899,6.88986040803804,6.68017662433298,5.4126213592233,6.57494800831867,7.03517587939698,6.09504936726464,6.68896321070234,6.45161290322581,5.39837736634076,6.58848614072495,4.36363636363636,6.66650248731714,8.09327846364883,7.40740740740741,5.79710144927537,6.41025641025641,6.33289845618613,6.50160329821347,7.25548164572555,5.17241379310345,6.27846454131425,5.5244195356285,3.75167818606733,5.35397257262209,5.33596837944664,3.57142857142857,3.04597701149426,5.23569023569023,5.15085847641273,8.34028356964137
2445,"Montrose","CO",1114,4.88215488215489,6.26305484095567,5.84415584415584,5.0624133148405,5.40064102564103,6.00226500566251,5.10152025303541,5.29100529100529,4.99996233375735,5.76440904524998,5.33333333333333,6.66844491864497,6.29582936661892,5.05579780898388,7.60869565217391,4.70444686519025,5.89622641509434,6.62516674077368,4.953324442751,5.98809627116097,5,6.0377358490566,6.28462998102467,4.82214532871972,5.15258735072977,5.70425625274243,6.26959247648903,4.34630204885336,5.63798219584569,4.36477748193229,4.89467162329615,4.08337333413335,4.34782608695652,4.16666666666666,4.27350427350427,4.78468899521531,5.48121113814545,4.25531914893616,4.93662441627751,3.86100386100386,4.36681222707423,3.7311190946561,4.44642063139173,3.23624595469255,3.44887049491291,3.78440922540648,3.33555703802535,3.70679245283019,3.65461847389559,3.2258064516129,2.55,3.38983050847458,3.60692394194081,4.00179280317582,3.86328579264355,3.95569620253164,3.50877192982456,3.06815568427127,3.33555703802535,3.03630363036304,3.28473287726025,3.24324324324324,3.0127398188998,6.86813186813187,3.14275702162241,3.28478964401294
633,"Mayes","OK",1115,5.02793296089385,5.05966587112172,3.84787472035795,5.07984772435198,6.95260477869173,10.3717313019639,5.15723270440251,7.14796283059328,7.10896036982993,4.51977401129944,7.75040086404918,5.69905699056991,4.99325236167342,3.9888033589923,6.30517023959647,5.9910771191842,6.7937554574462,2.94674236280076,5.00625782227785,6.47791164658635,5.0251256281407,4.57286432160804,4.99075785582255,4.67320736874647,4.98099619923985,4.49697745330444,4.89990091945466,4.85232067510548,5.09554140127388,5.48245614035088,6.11420096403411,6.25390869293309,5.52725308058979,4.12667619631067,4.8671052631579,5.58659217877095,8.08344198174706,5.26592943654555,5.72246065808297,5.27368421052632,6.67556742323098,4.2167381974249,5.68181818181818,5.63655422145988,5.3999152497484,4.55047523256428,4.74576271186441,4.98614958448753,4.62833099579243,5.4112874305182,4.16573669610688,5.01579778830964,3.25084657462881,5.42401733209533,4.48352875488554,4.05761316872428,5.12820512820513,3.63843092666287,5.21222410865875,4.44444444444444,5.96131069877616,4.13793103448276,5.71877807726864,5.01037775010378,4.00641025641025,4.21686746987952
468,"Davie","NC",1116,3.74380620297302,5.13157894736843,3.73858753773763,4.37919463087248,3.73425762750633,3.70370370370371,4.29577464788733,3.41102899374645,3.33333333333333,3.57270453733476,2.85877644368211,3.46143892339544,4.54545454545454,3.9640417570537,4.78095238095239,3.46309072093826,3.32105081780346,3.09634307534146,3.27958244145898,4.36681222707423,3.58620689655172,3.55699513019143,2.92424242424242,2.94480013043171,2.47285616562839,3.0309090909091,2.50821140638997,6.66888962987663,5.94431903686983,4.75108519402565,3.14362068678675,4.26103168431337,4.76417341591234,3.9261586328339,3.63768643142961,3.00550189365705,3.42995169082125,2.94639264381152,3.85357885357885,3.72031662269129,3.45065562456867,3.87897595034911,2.98103108458447,2.94413122363965,3.12695434646654,3.0881518325784,3.2258064516129,2.66725939097577,3.75544223686192,3.06535451991662,2.53302165972483,3.84936242388081,3.23101777059773,2.91359223300971,2.60403600720506,2.86123032904149,2.86241497280849,2.8092733857603,2.66666666666666,2.85877644368211,2.57731958762887,3.4494653328734,2.11640211640212,3.07066916823014,2.27614973695681,3.00243821200894
2461,"Okanogan","WA",1117,7.30963144363239,7.5925925925926,8.50708737516555,9.52117907009544,7.24907063197026,8.7855264002053,8.40108401084011,9.79020979020979,5.88550026752274,6.4935064935065,7.99119532969662,6.66228358536051,6.67445520163136,6.41210716261426,8.1419624217119,7.60729019149067,6.59275466264805,7.46268656716418,5.60796645702306,5.47619047619048,5.90527748861832,5.88581518540318,5.63888888888889,6.79871303885721,4.65746837236561,4.61538461538462,5.8518971036342,5.73294629898403,5.71428571428572,4.41860465116279,6.66666666666667,5.14138817480719,5.51181102362205,5.65017705195286,5.59440559440559,5.13910151507153,6.26959247648903,7.16845878136201,5.08474576271186,10,4.8926014319809,6.01303726478633,5.27840293406685,5.26368421052632,5.71428571428572,4.2571306939123,5.32273295375642,6.14124872057318,5.01098441259546,5.00250125062531,6.58315064202944,6.01204819277109,8.11316213891886,5.88928150765606,4.37025836914425,5.58659217877095,6.00000000000001,5.91715976331361,5.39068282264374,6.00000000000001,5.66037735849056,7.31882256182698,5.77472841623785,5.72248803827751,4.95247623811906,5.31502930134116
2290,"Franklin","TN",1118,5.70856856999928,5.56173526140156,7.1658882259327,5.33426647366904,7.07964601769912,6.187648456057,5.08379888268157,4.92968319903909,4.71571906354515,4.81517743928864,3.67003367003367,5.50332318965648,5.00041673612269,5.65989689186138,4.97049540209416,7.51023970993084,7.13803920224695,4.34971726837755,7.0298769771529,5.04550179249486,5.26315789473685,4.44444444444444,5.71428571428572,4.05078160889367,4.78260869565217,3.97275512717866,7.01419328784526,5.71428571428572,4.97349823321555,3.82474821595842,4.96103355653917,5.64042089985486,5,4.93685685095268,4.65332712889717,4.72377902321858,5.22503792617726,4.88663484486874,4.74837275758057,4.25915422035201,5.71428571428572,5.07936507936508,6.25,4.93386243386244,4.9420543840805,3.94736842105263,5.0125313283208,4.04246631278072,3.63884255950018,4.16666666666666,4.34782608695652,5,4.78299379982285,4.4119080587095,5.04286372865396,4.13515555701567,4.30555555555555,3.94527083086405,3.45493684864436,3.70507595405706,2.81321697733535,4.35120368112512,5.00166722240747,6.47948164146869,5.81395348837209,4.23459086899825
1323,"Pierce","WI",1119,5.00629747894628,5.26870389884089,5.00100020004001,6.19890345337338,5.26426616129712,5.22193211488251,5.55864369093941,4.70285315296803,4.06669377795852,5.00250125062531,5.014591636736,5.00250125062531,5.13421534358543,5.40540540540541,5.55185212661206,5,6.34482758620689,5.88408406328982,5.87274222672428,5.1,4.25888084800676,4.00320256204964,5.46198830409357,4.86413814683559,4.39637356129038,5.00208420175073,6.13673613728671,7.95926829808718,5.36842105263158,5,6.66666666666667,6.55122655122655,4.66977985323549,5.47297297297298,4.65663830302448,6.12891113892366,4.93427319489427,5.26662286944475,4.41306266548985,8.32279652350864,4.82591571593519,6.04432505036937,4.38356164383562,4,4.53942832900249,3.60956076022256,3.76250471876179,3.42007434944238,3.20124606761146,3.70644922164566,4.12879191059074,4.01129943502825,2.6714756691521,3.38327694538424,3.11152734944987,3.11004784688995,4.55599975143443,3.00751879699248,3.42372881355932,3.9885580670304,4.25461331121708,3.40986587860878,3.0781399490371,3.62704949819287,3.82004357298475,2.66458220659816
2367,"Kittitas","WA",1120,6.67556742323098,6.47834289461025,4.98447204968944,5.39836946451733,6.66851905365803,4.55847255369929,4.80494410533139,5.26592943654555,6.06203007518797,5.87363779671472,4.94111070777113,5.28169014084507,5.45945945945946,5.13161043311797,4.30564236472816,4.29787234042553,5.86910292481843,5.64783297786562,4.73911850921664,5.54064365963091,5.25423728813559,4.56953718363507,5.26592943654555,5.65084483322825,4.08326661329064,5.74005740057401,4.35478539241784,5.01904761904762,3.42857142857143,3.41824123629968,5.69625957638576,3.41642684918721,4.44117647058824,4.5546563775813,4.55235204855842,4.95238095238095,4.81935483870968,3.82923610771712,4.52087361819419,7.75193798449613,5.85987261146497,3.92913893428486,4,3.33889816360601,3.43300235695301,3.10096153846154,3.30038823661488,3.71747211895911,4.64532328939108,3.33333333333333,2.83208020050125,3.42633692665398,2.66666666666666,4.33471605635363,4.02429149797571,3.44827586206896,4.29799426934098,3.35195530726257,3.56454032430888,3.66017011586632,4.32692307692307,4.07752120134246,5.4049135577798,3.62213363406681,3.57270453733476,3.39275766016713
885,"Bonner","ID",1121,7.8358992584934,8.02139395848553,9.0180577594794,9.97506234413965,8.35560038512677,6.26959247648903,8.0267558528428,6.01880877742946,5.40832882639265,7.14285714285714,6.66666666666667,6.32278414383393,7.40877940359326,6.42361111111112,7.92311743022643,6.75373134328359,7.50375187593797,7.8233374133007,6.06459119916125,7.11575752466065,7.26817042606517,6.16581630390576,5.71428571428572,7.01001430615165,6.51085141903172,5.47550432276657,5.15085847641273,6.00258441485477,5.56900726392252,5.88581518540318,6.26304801670147,5.69444045078551,5.12750234984052,6.13496932515337,5.97014925373134,4.55635491606715,5.68181818181818,5.88235294117647,5.08399138549892,5.85037702716661,5.43906633906634,3.92461717276368,5.92269718016032,5.23934270064301,4.92307692307692,4.30200043020005,4.35973258376861,4.55583229555832,5.3968253968254,5.23809523809524,5.1462788858624,5.38461538461539,5.79710144927537,4.57539652290926,6.96236785756437,5.00510725229827,4.07499654074997,4.0192053128716,4.70766810330501,4.11764705882353,5.26592943654555,4.37935205948307,3.92392392392392,6.68672579255791,4.77099236641222,5.88928150765606
1202,"Mercer","OH",1122,6.25782227784731,5.075130510918,6.40837815069346,5.27638190954773,6.27356522697397,6.30034545181461,5.71973307912298,5.99076782084283,5.005005005005,5.12820512820513,6.56567267223525,5.67343242627695,4.68930178087147,5.58486317316133,6.14334470989761,6.93181818181818,5.45950864422202,4.88979498244257,5.01959686450168,5.00250125062531,5.50964187327824,5.22951544888486,6.76087239800356,5.51435282432264,6.34267403166351,5.35694208922913,4.92982262872687,6.90250215703192,6.92995023714776,4.76644423260247,6.28930817610063,5.60140035008753,4.39560439560439,5.54583086930811,6.25782227784731,5.08935508935509,5.15069318866788,4.8951048951049,6.36205395996519,4.45287216828479,4.98091603053435,6.67556742323098,5.55864369093941,4.77734844880736,3.93028801083488,5.09097487989308,4.19485394752278,5,4.17014178482068,5.71918787532171,4.65574764937823,4.35161009573543,4.15525114155251,4.90384615384616,4.60674157303371,5.006764714174,4.54545454545454,4.25906038491824,5.88581518540318,4.11240575736807,6.45161290322581,4.20833333333334,5.44378698224852,5.18707727238533,5.12565755524235,3.57454231692677
234,"Levy","FL",1123,9.46754697148864,10.8209611999694,10.637097229276,9.53288846520496,9.33955970647098,11.1234705228031,9.48180450099186,9.26406926406926,8.85354854023261,11.4385491506781,8.69565217391305,7.9289759503491,11.9106099512486,8.85732706958016,8.55787357044112,14.0540540540541,10.2882835228775,6.02409638554217,6.73924313115604,7.69822940723633,8.0478270866866,5.5577170444028,6.59166666666667,6.14093403748576,6.26086956521739,7.52503852080123,10.5540897097625,8.03212851405623,7.14285714285714,9.76430976430976,9.57022239630935,8.30945558739255,7.75193798449613,9.62121212121212,7.69230769230769,8.34028356964137,7.00982398690135,7.08767426350072,7.00934579439252,7.10955710955711,6.5850161265093,6.40625,6.68896321070234,7.40740740740741,6.25,6.46901518461152,6.25391113892366,6.71171171171171,7.36842105263158,8,10.1065252580404,6.9488191931779,5.62550389173957,9.38888522644868,6.006006006006,5.0247642626919,9.66298435484775,5.88581518540318,6.19632205671823,6.6711140760507,7.16845878136201,7.1156480819633,4.02784020774638,6.66666666666667,8.16986922871631,6.31523734592185
2170,"Campbell","TN",1124,7.76699029126213,4.82539682539682,5.55415617128463,6.15621934601707,5.18710633567988,5.57483339325512,7.46371914063788,9.81354268891069,5.24199855998334,7.21008310713288,6.23241495505346,6.00226500566251,6.87679083094556,9.09918107370337,8.17160367722165,5.005005005005,9.75,5.26870389884089,4.91486291486292,5.88581518540318,6.05574040721634,5.24781341107872,5.70500440738124,5.64892698780212,5.22083107986299,7.16703753156632,8.03212851405623,11.1234705228031,6.04010025062657,7.14285714285714,5.26870389884089,8.34028356964137,6.68896321070234,7.89473684210527,5.80168403638369,6.00363856882959,4.90121944725491,7.43494423791822,8.73783448034082,9.65541385346337,8.50299389033362,5.88928150765606,6.46780930252966,6.23843635846103,5.89507842076799,4.59191243041805,5.88581518540318,5.79606646668446,6.15409422120558,4.27461657649778,5.17264725795532,5.17086336654316,7.1505193265985,7.5925925925926,7.86585110529181,5.56173526140156,4.03219486525779,4.44444444444444,5.4188555813817,5.26870389884089,4.9109883364027,4.84848484848485,5.26870389884089,9.55373406193078,6.04220858375468,6.12792200576652
2995,"Pasquotank","NC",1125,5.89449326120267,7.61087018951158,6.52618135376756,6.25,6.8,6.7910072975916,5.68850879306191,6.34441087613293,7.14796283059328,5.71909571909572,7.90166812993854,6.25,6.23649735692944,4.63836106849207,6.5068493150685,6.75018982536067,6.25782227784731,6.57565562456867,5.83333333333333,5.005005005005,5.89970501474927,6.08828434097374,6.45161290322581,8.06451612903226,6.36452762923351,5.88744588744589,8,7.37052078356426,7.81566437683122,6.75675675675675,6.60899653979239,7.79241807840994,7.08975798714662,7.19716982109374,5.02561087828495,6.10633791279995,5.16696797986103,6.32426035502958,7.69230769230769,9.53288846520496,5.55864369093941,5.74602700801731,6.85268979386626,5.0526539729816,5.59535515287728,5.13966480446927,7.40740740740741,5.22705604897386,5.26315789473685,5.73156529564343,6.97398141529664,5.6738720055303,5.32110091743119,8.30807281930345,4.56140350877193,4.91964578550345,4.62127171637711,6.3365368633778,6.14035087719298,5.46199906803355,5.71591883395256,7.82122905027933,5.40540540540541,5.61111111111111,6.75555555555556,6.25
2406,"Marshall","IA",1126,4.76568705321684,4.54959053685169,5.18987341772152,5.03597122302159,4.76644423260247,4.71028037383178,5.28560738338738,5.26870389884089,5.56173526140156,6.06980273141123,5.26870389884089,4.57941000066299,5.26731666769322,6.17935192162773,6.50935720097641,6.31578947368421,5.10725229826353,5.80130529369108,5.56680472465102,5.61775765279102,4.88739573900575,5.56173526140156,5.00250125062531,4.17014178482068,5.0695917858651,4.70880351165007,4.82049727873117,4.19412822049131,5.13966480446927,4.88201790073231,3.7213564789547,4.31119219667782,4.65650374730803,4.25531914893616,5.71973307912298,4.70588235294118,4.54545454545454,5.56173526140156,5.03059239014295,6.31578947368421,6.25782227784731,5.55555555555556,5.005005005005,3.88271490028742,5.26592943654555,5.3371291314691,5.64619714359476,8.02718725171368,5.00250125062531,5.55864369093941,5.88928150765606,7.0298769771529,5.03614907411726,5.26870389884089,5.0995280995281,4.69973890339426,3.77630153389975,4.44543231829295,5.54196782083201,4.33753443137452,4.3859649122807,5.07462686567164,5.61709025741284,7.88191706169725,4,4.16840350145894
278,"Pike","MS",1127,7.7639751552795,9.20875420875421,7.33543558318797,7.27151434289527,5.72390572390572,5.61167250521022,6.26959247648903,5.89970501474927,6.74157303370787,8.44776726680908,4.79041916167665,5.91715976331361,7.56302521008403,8.62068965517241,6.28930817610063,6.85897435897436,7.69230769230769,4.6957671957672,5.26455026455027,4.42322211630123,6.25195373554236,6.25782227784731,6.45161290322581,5.72246065808297,5.59015882902523,4.65477114041893,8.71976647206005,9.1743119266055,7.93713882111211,5.18248175182482,5.12820512820513,10.005005005005,6.33713561470215,7.2202166064982,7.83315621239626,4.44444444444444,5.78298668427424,5.71428571428572,6.375,7.42606516290727,7.24137931034483,9.84731934731934,6.73333333333333,5.73246692030571,6.85425685425685,8.18030050083473,7.15307582260372,6.95282700014485,8.34028937117418,8.28237909949973,5.15383414024676,6.25,8.02273740812568,5.59149445941899,6.33017845034055,5.42372881355933,7.34448160535117,7.28141248927255,7.4468085106383,7.84595852729581,6.25,7.40740740740741,4.63320463320463,5.58090558090558,5.86387434554974,6.78142380422692
